,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marco Borriello,it ITA,22.0,FW,35-175,65,0,0,0,0,3,1,1,0,20,0,0,0,0.2,0.2,0.1,1,0,6,12,50.0,0,10,0,2,0,6,12,50.0,54,0,5,6,83.3,0,3,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,1,3,16,7,20,2,0,0.0,2,100.0,10,43,8,0,1,0,1,0,14,4,1,0,0,1,0,1,0,0,0,0,0,0,0,5,2,71.4
1,Sergio Floccari,it ITA,10.0,FW,36-028,25,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,1,1,6,8,75.0,0,5,0,0,0,6,8,75.0,100,5,2,3,66.7,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,0,5,4,1,9,0,0,,0,,5,33,0,0,0,0,0,0,7,4,0,0,0,1,1,1,2,0,0,1,0,0,1,0,3,0.0
2,Alberto Paloschi,it ITA,43.0,FW,27-340,90,1,0,0,0,2,1,0,0,25,0,0,0,0.5,0.5,0.1,5,0,13,19,68.4,1,12,0,0,0,13,19,68.4,159,18,3,5,60.0,3,5,60.0,1,2,50.0,0,0.1,0.0,2,1,0,0,1,19,17,2,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,1,1,7,17,4,25,0,0,,0,,12,46,15,0,0,0,1,1,18,9,0,0,0,3,3,0,0,0,0,0,0,0,2,0,2,0.0
3,Alberto Grassi,it ITA,88.0,"CM,RM",22-278,90,0,0,0,0,5,2,0,0,33,3,0,0,0.6,0.6,0.0,4,0,21,24,87.5,2,20,0,1,1,21,24,87.5,408,81,10,13,76.9,8,8,100.0,3,3,100.0,0,0.0,0.0,0,2,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,21,0,0,3,2,3,0,0,3,3,100.0,0,0,0,0,0,3,1,0,33,0,5,17,11,4,33,1,1,100.0,0,0.0,20,123,62,0,0,0,0,0,23,1,0,0,0,0,4,0,0,0,2,0,0,0,3,1,3,25.0
4,Federico Viviani,it ITA,77.0,"CM,LM",25-261,90,0,0,0,0,1,0,1,0,82,1,0,1,0.0,0.0,0.2,5,0,62,79,78.5,11,43,2,0,0,62,79,78.5,1289,212,22,27,81.5,30,34,88.2,10,17,58.8,0,0.2,0.2,3,10,2,0,11,79,70,9,2,0,2,8,0,7,5,2,0,62,0,1,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,82,1,14,51,18,0,82,0,0,,0,,43,214,127,2,0,0,0,0,57,2,1,0,0,2,3,0,8,0,1,0,1,0,8,1,0,100.0
5,Luca Rizzo,it ITA,11.0,CM,25-230,64,0,0,0,0,1,1,0,0,41,2,0,1,0.1,0.1,0.1,3,0,19,31,61.3,5,26,2,2,1,19,31,61.3,331,143,8,10,80.0,8,13,61.5,2,4,50.0,0,0.1,0.1,1,3,4,1,5,31,30,1,0,0,1,5,0,1,0,0,0,19,0,2,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,3,0,41,2,6,17,19,3,41,2,1,50.0,1,50.0,26,165,93,2,3,1,0,1,30,3,0,0,0,0,0,0,5,0,1,0,0,0,4,0,0,
6,Pasquale Schiattarella,it ITA,28.0,CM,30-194,26,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,3,1,16,25,64.0,6,14,0,0,0,16,25,64.0,321,122,5,10,50.0,9,11,81.8,2,3,66.7,0,0.0,0.0,0,1,2,1,6,25,25,0,0,0,0,3,0,0,0,0,0,16,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,26,1,1,8,17,2,26,0,0,,0,,14,49,19,0,1,0,0,0,21,10,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
7,Federico Mattiello,it ITA,14.0,"WB,LB",22-149,90,0,0,0,0,3,1,0,0,49,1,0,0,0.1,0.1,0.0,3,0,29,43,67.4,2,34,3,2,2,29,43,67.4,448,160,19,23,82.6,8,10,80.0,2,10,20.0,0,0.0,0.1,1,4,1,1,2,43,37,6,0,0,1,8,6,0,0,0,0,29,0,2,1,1,1,0,0,1,3,33.3,2,0,0,0,0,1,1,0,49,1,7,18,24,5,49,2,2,100.0,0,0.0,34,214,142,3,2,0,0,0,34,7,0,0,0,1,1,0,8,0,1,0,0,0,5,1,1,50.0
8,Manuel Lazzari,it ITA,29.0,"WB,RB",24-011,90,0,0,0,0,2,2,0,0,66,1,1,2,0.1,0.1,0.3,4,0,38,54,70.4,4,37,8,6,2,38,54,70.4,600,192,20,24,83.3,16,21,76.2,2,7,28.6,0,0.3,0.1,1,2,1,1,4,54,42,12,1,0,0,8,11,0,0,0,0,38,0,4,1,1,1,0,0,1,1,100.0,0,2,1,1,1,2,1,1,66,2,8,31,28,1,66,6,2,33.3,4,66.7,37,439,280,8,6,1,0,0,42,14,0,0,0,1,2,0,8,1,1,0,0,0,4,0,2,0.0
9,Michele Cremonesi,it ITA,6.0,CB,29-239,79,0,0,0,0,0,0,0,0,46,1,1,0,0.0,0.0,0.0,0,0,37,40,92.5,7,23,3,0,0,37,40,92.5,749,367,11,11,100.0,21,21,100.0,5,6,83.3,0,0.0,0.0,0,6,0,0,7,40,37,2,2,0,0,1,0,0,0,0,0,37,1,1,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,2,0,46,4,13,31,2,0,46,0,0,,0,,23,270,189,3,1,0,1,0,28,0,0,0,0,3,0,0,1,1,0,0,0,0,5,0,2,0.0
