,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Nicolas de Préville,fr FRA,12.0,"FW,AM",26-293,90,0,0,0,0,2,2,0,0,41,3,0,0,0.1,0.1,0.8,6,0,21,32,65.6,3,31,4,3,3,21,32,65.6,356,107,11,16,68.8,5,9,55.6,4,4,100.0,0,0.8,0.6,4,1,3,1,3,32,28,4,0,1,0,4,2,0,0,0,0,21,0,1,3,2,2,1,0,1,3,33.3,2,0,0,0,0,3,0,0,41,0,2,18,21,4,41,3,3,100.0,0,0.0,31,184,88,4,2,1,2,1,34,7,0,0,0,5,3,1,4,0,2,0,0,0,2,2,5,28.6
1,François Kamano,gn GUI,11.0,LW,21-179,80,0,0,0,0,3,0,0,0,33,3,1,0,0.4,0.4,0.0,0,0,17,23,73.9,0,29,3,1,1,17,23,73.9,173,23,12,13,92.3,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,0,1,0,0,0,0,0,17,0,0,3,3,3,0,0,1,1,100.0,0,0,0,0,1,4,2,0,33,1,12,10,11,4,33,1,1,100.0,0,0.0,29,168,61,3,2,1,2,0,25,5,0,0,0,2,2,0,1,1,3,0,0,0,5,0,1,0.0
2,Jonathan Cafu,br BRA,22.0,LW,26-110,10,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,6,0,1,1,5,6,83.3,75,11,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,1,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,5,2,1,7,1,1,100.0,0,0.0,6,25,3,0,0,0,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
3,Malcom,br BRA,7.0,RW,20-244,90,0,0,0,0,1,0,0,0,51,0,1,0,0.0,0.0,0.1,6,0,34,47,72.3,5,38,9,7,6,34,47,72.3,476,174,19,21,90.5,9,14,64.3,3,6,50.0,0,0.1,0.2,2,2,2,0,5,47,40,6,2,0,0,6,1,3,2,1,0,34,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,51,0,3,22,28,4,51,7,6,85.7,1,14.3,38,362,197,9,6,2,1,3,40,7,0,0,0,2,2,0,6,1,0,0,0,0,5,0,1,0.0
4,Valentín Vada,ar ARG,23.0,"LM,DM",21-236,72,0,0,0,0,0,0,1,0,62,1,0,1,0.0,0.0,0.0,0,0,46,58,79.3,3,32,0,1,0,46,58,79.3,687,183,22,24,91.7,10,12,83.3,5,12,41.7,0,0.0,0.0,0,5,0,0,3,58,50,8,5,0,1,4,0,3,3,0,0,46,0,0,1,1,0,1,0,1,4,25.0,3,1,1,0,0,1,0,0,62,1,12,40,10,1,62,1,0,0.0,1,100.0,32,113,30,0,0,0,1,0,39,3,1,0,0,3,0,0,4,0,1,0,0,0,6,0,0,
5,Jaroslav Plašil,cz CZE,18.0,DM,35-296,18,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.3,1,0,10,11,90.9,2,4,0,0,0,10,11,90.9,173,68,4,4,100.0,3,3,100.0,2,2,100.0,0,0.3,0.2,1,0,2,1,2,11,11,0,0,0,0,1,0,0,0,0,0,10,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,12,0,1,5,6,0,12,0,0,,0,,4,8,1,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0.0
6,Younousse Sankharé,sn SEN,13.0,CM,28-048,63,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,2,0,30,32,93.8,4,23,1,0,0,30,32,93.8,395,87,19,19,100.0,8,8,100.0,2,4,50.0,0,0.1,0.0,2,3,0,0,4,32,32,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,6,24,3,1,33,0,0,,0,,23,110,48,1,1,0,0,1,32,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0.0
7,Alexandre Mendy,gw GNB,15.0,FW,23-222,27,0,0,0,0,3,1,1,0,10,0,0,0,0.1,0.1,0.0,1,0,4,5,80.0,0,5,0,0,0,4,5,80.0,52,0,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,10,1,2,3,5,4,10,0,0,,0,,5,13,3,0,0,0,0,1,7,1,1,0,0,1,0,0,0,0,0,0,0,0,1,3,2,60.0
8,Lukas Lerager,dk DEN,19.0,"RM,DM",24-108,90,0,0,0,0,2,0,0,0,42,0,0,0,1.0,1.0,0.0,1,0,26,36,72.2,2,18,1,0,0,26,36,72.2,366,113,15,17,88.2,9,12,75.0,1,4,25.0,0,0.0,0.0,0,0,0,0,2,36,36,0,0,0,0,1,0,0,0,0,0,26,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,42,3,12,27,3,3,42,0,0,,0,,18,62,38,1,0,0,1,0,25,1,0,0,0,4,1,0,1,0,0,0,0,0,3,2,1,66.7
9,Théo Pellenard,fr FRA,21.0,LB,23-238,90,0,0,0,0,0,0,0,0,75,3,1,1,0.0,0.0,0.0,2,0,45,59,76.3,6,31,3,3,2,45,59,76.3,611,340,28,31,90.3,15,17,88.2,0,7,0.0,0,0.0,0.1,0,2,3,1,6,59,47,12,1,0,0,4,11,0,0,0,0,45,0,2,3,1,1,1,1,1,4,25.0,3,1,1,0,1,4,5,0,75,5,29,31,15,1,75,3,2,66.7,1,33.3,31,148,58,3,1,1,4,2,35,0,0,0,0,1,1,0,4,1,1,0,0,0,6,0,1,0.0
