,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Corentin Jean,fr FRA,8.0,FW,22-077,65,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,16,29,55.2,2,13,2,0,0,16,29,55.2,268,76,10,15,66.7,4,7,57.1,1,6,16.7,0,0.0,0.0,0,0,1,0,2,29,24,5,2,0,0,4,0,3,0,2,1,16,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,33,0,3,12,19,0,33,0,0,,0,,13,103,53,2,2,0,2,0,22,7,0,0,0,1,1,0,4,0,0,0,0,0,2,1,2,33.3
1,Yaya Sanogo,fr FRA,9.0,FW,24-246,25,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,10,90.0,2,6,0,0,0,9,10,90.0,106,38,7,7,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,13,2,3,5,5,0,13,0,0,,0,,6,7,2,0,0,0,1,1,11,1,0,0,0,2,1,0,0,0,0,0,0,0,2,1,1,50.0
2,Andy Delort,dz ALG,10.0,FW,25-356,85,0,1,0,0,4,1,0,0,46,0,0,0,0.2,0.2,0.3,4,1,19,33,57.6,5,30,2,3,1,19,33,57.6,331,108,3,8,37.5,12,18,66.7,1,3,33.3,1,0.3,0.1,2,2,1,0,5,33,30,3,0,0,0,2,1,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,46,0,1,14,31,2,46,3,1,33.3,2,66.7,30,124,62,2,0,0,5,3,35,12,0,0,0,1,1,3,2,0,0,0,0,0,1,2,2,50.0
3,Yann Bodiger,fr FRA,23.0,FW,22-233,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,0,0,0,0,3,5,60.0,54,33,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,0,5,4,1,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,0,3,2,5,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,100.0
4,Issiaga Sylla,gn GUI,12.0,LM,23-272,90,0,0,0,0,3,0,1,0,53,1,1,2,0.1,0.1,0.1,2,0,34,46,73.9,5,32,1,1,0,34,46,73.9,515,190,14,17,82.4,16,19,84.2,1,4,25.0,0,0.1,0.0,2,7,1,1,5,46,45,0,0,0,0,5,0,0,0,0,0,34,1,2,1,1,1,0,0,1,2,50.0,1,2,0,2,1,2,0,0,53,0,9,27,20,1,53,1,0,0.0,1,100.0,32,184,62,1,3,0,2,1,39,9,1,0,0,3,1,1,5,1,1,0,0,0,11,1,2,33.3
5,Alexis Blin,fr FRA,27.0,CM,21-014,90,0,0,0,0,0,0,0,0,49,2,0,2,0.0,0.0,0.0,2,0,30,40,75.0,6,24,1,0,0,30,40,75.0,541,143,8,9,88.9,16,22,72.7,4,6,66.7,0,0.0,0.1,1,1,0,0,6,40,38,1,1,0,0,2,0,0,0,0,0,30,1,0,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,2,0,49,2,7,27,15,1,49,0,0,,0,,24,138,52,1,1,0,1,2,35,2,0,0,0,2,2,0,2,0,1,0,0,0,5,1,3,25.0
6,Giannelli Imbula,cd COD,25.0,CM,25-018,90,0,0,0,0,2,0,0,0,70,2,0,2,0.1,0.1,0.0,2,0,55,61,90.2,7,42,4,2,2,55,61,90.2,1028,326,20,22,90.9,26,28,92.9,8,9,88.9,0,0.0,0.1,1,7,1,0,7,61,56,5,4,0,0,1,0,1,0,1,0,55,0,1,2,2,2,0,0,0,1,0.0,1,2,0,2,0,2,0,0,70,2,11,45,15,1,70,2,2,100.0,0,0.0,42,316,214,4,1,0,1,3,54,3,0,0,0,1,4,0,1,0,2,0,0,0,9,0,1,0.0
7,Somália,br BRA,19.0,RM,29-002,87,1,0,0,0,2,1,0,0,40,1,0,3,0.3,0.3,0.1,2,0,15,25,60.0,1,28,0,3,2,15,25,60.0,236,110,5,10,50.0,8,9,88.9,1,2,50.0,0,0.1,0.1,1,0,1,1,1,25,24,0,0,0,0,2,0,0,0,0,0,15,1,1,1,1,0,1,0,0,3,0.0,3,3,0,3,0,1,0,0,40,0,7,14,19,4,40,3,2,66.7,1,33.3,28,108,16,0,0,1,2,2,27,8,0,0,0,1,1,1,2,0,1,0,0,0,4,0,4,0.0
8,Clément Michelin,fr FRA,13.0,RM,20-142,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
9,François Moubandje,ch SUI,29.0,LB,27-101,90,0,0,0,0,0,0,0,0,60,0,1,1,0.0,0.0,0.0,2,0,44,54,81.5,7,23,4,0,0,44,54,81.5,826,385,15,17,88.2,24,25,96.0,4,11,36.4,0,0.0,0.1,1,6,0,0,7,54,42,12,1,0,1,4,11,0,0,0,0,44,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,2,0,60,1,14,29,17,0,60,0,0,,0,,23,112,62,4,2,0,3,0,31,4,0,0,0,0,0,0,4,1,0,0,0,0,5,1,1,50.0
