,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Daniel Ciofani,it ITA,9.0,FW,33-194,90,1,0,0,0,2,1,0,0,28,1,0,0,0.5,0.5,0.0,0,0,7,17,41.2,0,4,0,0,0,7,17,41.2,78,0,6,9,66.7,1,3,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,0,17,14,0,0,0,0,1,0,0,0,0,0,7,3,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,4,0,28,4,5,18,5,3,28,0,0,,0,,4,23,0,0,0,0,2,0,16,1,0,0,0,2,0,1,1,0,1,0,0,0,4,9,8,52.9
1,Camillo Ciano,it ITA,28.0,FW,28-353,77,0,0,0,0,0,0,1,0,28,1,1,0,0.0,0.0,0.1,1,0,14,21,66.7,3,14,1,2,0,14,21,66.7,260,80,6,8,75.0,6,8,75.0,2,4,50.0,0,0.1,0.1,1,0,1,1,3,21,17,4,2,0,0,6,0,1,0,1,0,14,0,1,1,0,1,0,0,0,4,0.0,4,0,0,0,1,2,0,0,28,0,3,16,10,1,28,2,0,0.0,2,100.0,14,80,22,1,1,0,2,2,18,1,1,0,0,4,1,4,6,1,0,0,0,0,2,1,0,100.0
2,Marcello Trotta,it ITA,20.0,FW,26-134,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,3,4,75.0,35,14,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,6,0,3,3,0,0,6,0,0,,0,,4,9,5,0,0,0,1,1,4,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,3,0.0
3,Francesco Cassata,it ITA,24.0,CM,21-209,73,0,0,0,0,0,0,1,0,23,1,2,0,0.0,0.0,0.0,1,0,11,17,64.7,1,10,1,2,2,11,17,64.7,270,119,4,9,44.4,4,4,100.0,3,4,75.0,0,0.0,0.0,0,2,0,0,1,17,17,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,2,3,1,0,23,1,13,9,1,0,23,2,2,100.0,0,0.0,10,49,33,1,0,0,1,0,13,1,1,0,0,3,1,0,0,2,0,0,0,0,2,1,0,100.0
4,Mirko Gori,it ITA,5.0,CM,26-006,17,0,0,0,0,0,0,0,0,8,1,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,4,0,8,2,6,2,0,0,8,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
5,Raffaele Maiello,it ITA,8.0,CM,27-215,90,0,0,0,0,0,0,0,0,57,4,1,2,0.0,0.0,0.0,0,0,27,40,67.5,4,9,0,0,0,27,40,67.5,522,167,13,20,65.0,9,9,100.0,5,8,62.5,0,0.0,0.0,0,1,0,0,4,40,35,4,4,0,1,0,0,0,0,0,0,27,1,2,4,2,3,1,0,2,2,100.0,0,2,1,1,1,5,6,0,57,5,31,25,1,0,57,0,0,,0,,9,12,4,0,0,0,1,1,23,0,0,0,0,1,0,0,0,1,2,0,0,0,4,0,2,0.0
6,Raman Chibsah,gh GHA,66.0,CM,25-337,90,0,0,0,0,2,0,0,0,38,3,3,0,0.3,0.3,0.0,1,1,16,21,76.2,2,19,1,3,3,16,21,76.2,264,67,9,11,81.8,4,6,66.7,3,3,100.0,0,0.0,0.0,0,2,0,0,2,21,21,0,0,1,0,0,0,0,0,0,0,16,0,0,3,0,3,0,0,1,3,33.3,2,0,0,0,3,6,3,0,38,3,15,20,4,2,38,3,3,100.0,0,0.0,19,98,48,1,1,0,1,2,17,1,0,0,0,4,1,2,0,3,0,0,0,0,8,1,2,33.3
7,Andrea Beghetto,it ITA,33.0,WB,24-122,90,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.4,2,0,17,33,51.5,0,14,1,1,0,17,33,51.5,319,142,6,8,75.0,9,13,69.2,2,10,20.0,0,0.4,0.2,2,0,1,1,0,33,25,8,0,0,0,4,7,1,0,1,0,17,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,5,0,43,2,28,7,8,0,43,1,0,0.0,1,100.0,14,46,30,1,2,0,1,0,17,4,0,0,0,2,1,0,4,2,0,0,0,0,4,0,1,0.0
8,Francesco Zampano,it ITA,17.0,WB,25-133,90,0,0,0,0,0,0,0,0,46,2,3,0,0.0,0.0,0.0,2,0,25,38,65.8,1,24,4,2,1,25,38,65.8,468,143,14,17,82.4,6,9,66.7,4,7,57.1,0,0.0,0.1,0,1,1,0,1,38,32,6,0,0,1,5,6,0,0,0,0,25,0,1,2,2,1,1,0,0,0,,0,0,0,0,3,5,0,0,46,1,22,12,13,1,46,2,1,50.0,1,50.0,24,242,165,4,4,0,1,1,24,4,0,0,0,2,3,0,5,3,2,0,0,0,8,0,0,
9,Marco Capuano,it ITA,25.0,CB,27-119,90,0,0,0,0,1,0,0,0,43,5,3,3,0.1,0.1,0.0,0,0,14,22,63.6,1,11,0,0,0,14,22,63.6,224,133,9,9,100.0,4,4,100.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1,22,19,1,1,0,1,0,0,0,0,0,0,14,2,2,5,5,4,1,0,2,2,100.0,0,3,1,2,3,8,10,0,43,12,34,8,1,1,43,0,0,,0,,11,45,12,0,1,0,0,0,13,0,0,0,0,0,0,0,0,3,5,0,0,0,9,6,2,75.0
