,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Troy Deeney,eng ENG,9.0,FW,30-085,90,0,0,0,0,2,1,0,0,43,1,0,0,0.2,0.2,0.0,2,0,17,32,53.1,3,20,2,0,0,17,32,53.1,194,62,12,21,57.1,3,8,37.5,0,0,,0,0.0,0.0,0,1,1,0,3,32,31,1,0,0,0,0,0,0,0,0,0,17,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,43,2,3,17,23,4,43,0,0,,0,,20,74,52,2,2,2,3,1,27,6,0,0,0,1,3,0,0,0,0,0,0,0,3,7,7,50.0
1,Andre Gray,jm JAM,18.0,FW,27-088,79,1,0,0,0,3,3,0,0,18,0,0,0,0.8,0.8,0.0,0,0,5,11,45.5,1,11,2,0,0,5,11,45.5,66,23,2,4,50.0,3,6,50.0,0,0,,0,0.0,0.1,0,1,1,0,1,11,11,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,5,13,4,18,0,0,,0,,11,46,24,2,0,1,2,2,15,4,0,0,0,0,1,4,1,0,0,0,0,0,0,2,5,28.6
2,Isaac Success,ng NGA,10.0,FW,22-258,11,0,0,0,0,2,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,3,5,60.0,0,5,2,0,0,3,5,60.0,24,1,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,1,8,0,0,,0,,5,57,34,2,0,1,1,0,5,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,
3,Roberto Pereyra,ar ARG,37.0,AM,27-258,89,0,0,0,0,1,0,0,0,39,1,1,1,0.1,0.1,0.0,0,0,20,27,74.1,3,25,4,3,0,20,27,74.1,310,90,10,12,83.3,9,11,81.8,1,2,50.0,0,0.0,0.0,0,4,0,0,3,27,25,1,0,0,0,1,0,0,0,0,0,20,1,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,39,1,10,18,13,3,39,3,0,0.0,3,100.0,25,162,87,4,1,2,3,2,24,5,0,0,0,0,2,1,1,1,1,0,0,0,8,0,1,0.0
4,Ken Sema,se SWE,12.0,AM,24-357,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Will Hughes,eng ENG,19.0,AM,23-158,69,0,1,0,0,0,0,0,0,43,2,3,2,0.0,0.0,0.4,3,1,15,27,55.6,2,22,0,1,0,15,27,55.6,169,43,9,11,81.8,4,8,50.0,0,0,,1,0.4,0.1,2,1,1,0,2,27,25,0,0,0,0,2,0,0,0,0,0,15,2,3,2,1,0,2,0,1,1,100.0,0,2,0,2,3,5,2,0,43,4,4,15,24,4,43,1,0,0.0,1,100.0,22,61,11,0,0,0,3,3,22,7,0,0,0,2,2,0,2,3,1,0,0,0,4,0,1,0.0
6,Kiko Femenía,es ESP,21.0,AM,27-232,21,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,8,0,0,0,4,8,50.0,76,0,1,3,33.3,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,2,0,0,1,1,100.0,0,0,0,0,0,2,0,0,12,1,4,3,5,0,12,0,0,,0,,8,12,2,0,0,0,1,0,8,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
7,Étienne Capoue,fr FRA,29.0,DM,30-073,90,0,0,0,0,0,0,0,0,60,1,5,5,0.0,0.0,0.0,1,0,41,45,91.1,8,20,0,0,0,41,45,91.1,749,290,22,23,95.7,11,14,78.6,8,8,100.0,0,0.0,0.0,0,6,0,0,8,45,43,2,2,0,1,0,0,0,0,0,0,41,0,0,1,1,0,1,0,0,0,,0,5,2,3,5,6,4,0,60,4,16,39,6,1,60,0,0,,0,,20,49,13,0,0,0,0,0,16,0,0,0,0,0,0,0,0,5,1,0,0,0,16,1,3,25.0
8,Abdoulaye Doucouré,ml MLI,16.0,DM,25-264,90,0,0,0,0,1,1,0,0,48,1,1,2,0.0,0.0,0.1,3,0,28,41,68.3,5,28,1,2,2,28,41,68.3,479,140,13,18,72.2,10,11,90.9,5,7,71.4,0,0.1,0.1,2,5,1,0,5,41,40,1,1,0,0,1,0,0,0,0,0,28,0,2,1,1,0,0,1,0,1,0.0,1,2,0,2,1,2,0,0,48,0,3,32,14,1,48,2,2,100.0,0,0.0,28,119,72,1,1,0,2,0,26,3,0,0,0,0,0,0,1,1,1,0,0,0,7,1,0,100.0
9,José Holebas,gr GRE,25.0,LB,34-087,90,0,0,0,0,1,0,1,0,59,1,1,1,0.0,0.0,0.2,1,0,22,47,46.8,1,9,2,2,2,22,47,46.8,394,249,11,13,84.6,8,16,50.0,3,17,17.6,0,0.2,0.3,1,1,0,0,1,47,23,23,6,0,0,11,9,8,3,2,0,22,1,0,1,0,0,1,0,0,1,0.0,1,1,0,1,1,2,5,0,59,6,18,25,17,1,59,2,2,100.0,0,0.0,9,63,43,2,0,2,1,1,9,1,1,0,0,1,1,0,11,1,0,0,0,0,6,0,0,
