,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Calvert-Lewin,eng ENG,9.0,FW,23-187,70,3,0,0,0,6,3,0,0,23,0,0,1,2.5,2.5,0.0,1,0,6,11,54.5,0,13,2,2,1,6,11,54.5,80,17,3,3,100.0,2,5,40.0,0,0,,0,0.0,0.0,0,2,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,23,1,1,8,14,7,23,2,1,50.0,1,50.0,13,119,29,2,2,0,3,0,18,3,0,0,0,0,1,0,1,0,0,0,0,0,1,4,3,57.1
1,Alex Iwobi,ng NGA,17.0,LW,24-139,20,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,10,12,83.3,0,7,1,0,0,10,12,83.3,178,3,3,4,75.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,13,0,0,9,4,2,13,0,0,,0,,7,81,59,1,1,1,1,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Richarlison,br BRA,7.0,"LW,FW",23-132,90,0,2,0,0,5,1,0,0,41,2,0,2,0.7,0.7,1.0,7,4,22,29,75.9,2,24,3,3,2,22,29,75.9,323,56,12,13,92.3,10,12,83.3,0,1,0.0,2,1.0,0.3,2,3,0,0,2,29,26,3,1,0,0,2,0,0,0,0,0,22,0,0,2,2,0,1,1,1,1,100.0,0,2,0,2,0,2,0,0,41,0,5,15,22,13,41,3,2,66.7,1,33.3,24,123,72,3,2,2,1,1,26,7,0,0,0,1,2,1,2,0,2,0,0,0,6,1,4,20.0
3,James Rodríguez,co COL,19.0,RW,29-069,77,1,1,0,0,1,1,0,0,68,1,0,0,0.0,0.0,0.2,4,2,47,61,77.0,9,45,1,3,1,47,61,77.0,988,288,20,21,95.2,14,16,87.5,12,18,66.7,1,0.2,0.5,2,6,2,0,9,61,51,10,2,2,2,6,2,5,4,1,0,47,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,68,0,7,39,22,1,68,3,1,33.3,2,66.7,45,230,53,1,0,0,1,2,55,4,0,0,0,0,3,0,6,0,1,0,0,0,4,0,0,
4,Moise Kean,it ITA,27.0,RW,20-204,13,0,0,0,0,1,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,9,4,2,0,6,8,75.0,87,0,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,2,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,0,5,7,3,12,2,0,0.0,2,100.0,9,100,62,4,1,1,0,0,11,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,
5,André Gomes,pt POR,21.0,LM,27-051,90,0,0,0,0,0,0,0,0,87,3,0,0,0.0,0.0,0.1,2,0,71,80,88.8,6,58,1,0,0,71,80,88.8,1103,180,38,40,95.0,26,26,100.0,5,9,55.6,0,0.1,0.1,1,3,1,0,6,80,78,2,1,0,1,0,1,0,0,0,0,71,0,2,3,2,0,3,0,0,2,0.0,2,0,0,0,0,3,1,0,87,2,10,61,17,1,87,0,0,,0,,58,282,115,1,1,1,1,3,70,2,0,0,0,1,1,0,0,0,2,0,0,0,6,1,1,50.0
6,Allan,br BRA,6.0,CM,29-255,90,0,0,0,0,1,1,0,0,95,5,1,0,0.0,0.0,0.0,1,0,77,86,89.5,5,64,4,1,1,77,86,89.5,1170,248,44,47,93.6,24,26,92.3,6,8,75.0,0,0.0,0.0,0,9,0,0,5,86,86,0,0,0,0,1,0,0,0,0,0,77,0,0,5,2,3,2,0,1,2,50.0,1,0,0,0,1,6,0,0,95,0,16,67,12,0,95,1,1,100.0,0,0.0,64,425,200,4,3,0,0,1,75,0,0,0,0,2,1,0,1,1,2,0,0,0,10,1,0,100.0
7,Abdoulaye Doucouré,ml MLI,16.0,RM,27-262,64,0,0,0,0,0,0,1,0,60,2,1,0,0.0,0.0,0.0,1,1,54,57,94.7,6,41,0,0,0,54,57,94.7,883,275,24,25,96.0,25,26,96.2,3,3,100.0,0,0.0,0.0,0,3,0,0,6,57,57,0,0,0,0,0,0,0,0,0,0,54,0,0,2,2,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,60,0,14,37,10,0,60,0,0,,0,,41,147,40,0,1,0,1,0,47,1,1,0,0,1,1,0,0,1,2,0,0,0,3,0,1,0.0
8,Gylfi Sigurðsson,is ISL,10.0,RM,31-011,26,0,0,0,0,0,0,0,0,52,1,0,0,0.0,0.0,0.0,2,0,47,49,95.9,6,32,1,0,0,47,49,95.9,745,198,27,27,100.0,14,14,100.0,5,6,83.3,0,0.0,0.1,1,3,2,1,6,49,46,2,0,0,0,2,1,1,0,1,0,47,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,1,0,52,2,10,32,10,0,52,0,0,,0,,32,170,61,1,2,0,2,1,45,1,0,0,0,0,0,0,2,0,1,0,0,0,3,0,0,
9,Lucas Digne,fr FRA,12.0,LB,27-061,90,0,0,0,0,1,0,0,0,97,2,0,2,0.1,0.1,0.4,7,1,69,89,77.5,4,49,5,0,0,69,89,77.5,1107,370,35,42,83.3,23,30,76.7,6,11,54.5,0,0.4,0.5,5,1,2,0,4,89,70,19,5,0,2,13,9,5,0,3,1,69,0,2,2,0,1,1,0,1,1,100.0,0,2,0,2,0,2,1,0,97,2,15,42,40,2,97,0,0,,0,,49,301,208,5,1,0,3,0,63,11,0,0,0,1,0,0,13,0,0,0,0,0,4,3,2,60.0
10,Michael Keane,eng ENG,5.0,CB,27-252,90,1,0,0,0,2,1,0,0,140,1,1,0,0.6,0.6,0.2,1,0,126,134,94.0,0,111,1,1,0,126,134,94.0,2056,585,49,51,96.1,68,70,97.1,5,9,55.6,0,0.2,0.3,1,1,0,0,0,134,133,1,1,0,0,0,0,0,0,0,0,126,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,1,2,0,0,140,11,57,79,4,4,140,1,0,0.0,1,100.0,111,521,264,1,0,0,0,0,118,1,0,0,0,0,1,0,0,1,0,0,0,0,6,2,0,100.0
11,Yerry Mina,co COL,13.0,CB,25-362,90,0,0,0,0,0,0,0,0,137,1,2,1,0.0,0.0,0.0,0,0,125,130,96.2,4,111,0,0,0,125,130,96.2,1944,720,57,57,100.0,60,62,96.8,3,5,60.0,0,0.0,0.0,0,0,0,0,4,130,129,1,1,0,0,0,0,0,0,0,0,125,0,0,1,1,0,1,0,0,0,,0,1,1,0,2,3,1,0,137,10,64,71,2,1,137,0,0,,0,,111,594,327,0,1,0,1,0,121,0,0,0,0,0,0,0,0,2,1,0,0,0,5,0,1,0.0
12,Séamus Coleman,ie IRL,23.0,RB,31-344,90,0,0,0,0,0,0,0,0,80,3,1,2,0.0,0.0,0.0,1,1,59,70,84.3,5,60,4,3,2,59,70,84.3,866,247,39,41,95.1,17,20,85.0,3,6,50.0,0,0.0,0.0,0,4,0,0,5,70,66,4,0,0,0,5,4,0,0,0,0,59,0,2,3,2,2,1,0,2,3,66.7,1,2,0,2,1,4,0,0,80,3,22,35,24,3,80,3,2,66.7,1,33.3,60,331,165,4,4,1,0,2,61,13,0,0,0,1,0,0,5,1,2,0,0,0,7,0,2,0.0
