,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simon Terodde,de GER,9.0,FW,30-002,90,0,0,0,0,1,0,0,0,33,0,0,0,0.2,0.2,0.2,5,0,17,26,65.4,0,21,1,1,1,17,26,65.4,184,6,11,17,64.7,4,6,66.7,0,0,,0,0.2,0.3,3,0,0,0,0,26,21,4,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,0,0,15,18,10,33,1,1,100.0,0,0.0,21,58,21,1,2,0,5,3,28,12,0,0,0,3,1,3,0,0,0,0,0,0,1,5,1,83.3
1,Claudio Pizarro,pe PER,39.0,AM,39-152,59,1,0,0,0,4,2,0,0,37,1,0,0,0.4,0.4,0.0,1,0,19,28,67.9,4,18,1,2,1,19,28,67.9,274,92,5,10,50.0,9,12,75.0,1,2,50.0,0,0.0,0.1,0,3,2,0,4,28,28,0,0,0,0,0,0,0,0,0,0,19,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,37,1,2,19,16,4,37,2,1,50.0,1,50.0,18,65,28,1,0,1,0,1,26,5,0,0,0,0,1,1,0,0,1,0,0,0,4,3,1,75.0
2,Leonardo Bittencourt,de GER,21.0,"AM,LW",24-075,31,0,0,0,0,1,0,0,0,27,0,1,3,0.3,0.3,0.0,0,0,13,18,72.2,3,18,1,4,2,13,18,72.2,200,40,6,7,85.7,7,9,77.8,0,1,0.0,0,0.0,0.1,0,0,1,0,3,18,18,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,3,0,3,1,1,0,0,27,0,0,9,18,3,27,4,2,50.0,2,50.0,18,155,38,1,0,0,1,1,21,5,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
3,Yuya Osako,jp JPN,13.0,AM,27-290,90,0,1,0,0,0,0,0,0,55,0,0,0,0.0,0.0,0.3,4,1,35,48,72.9,9,33,5,3,2,35,48,72.9,586,175,14,16,87.5,18,22,81.8,2,5,40.0,1,0.3,0.2,2,1,3,0,9,48,44,3,1,0,2,2,2,0,0,0,0,35,1,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,55,2,2,26,27,4,55,3,2,66.7,1,33.3,33,181,104,5,2,1,2,0,41,8,0,0,0,0,2,0,2,0,0,0,0,0,6,2,3,40.0
4,Vincent Koziello,fr FRA,41.0,"CM,DM",22-127,82,0,0,0,0,1,1,0,0,65,2,1,1,0.1,0.1,0.2,2,0,52,60,86.7,6,32,1,2,2,52,60,86.7,855,185,32,35,91.4,13,15,86.7,5,6,83.3,0,0.2,0.1,1,4,2,0,6,60,56,3,2,0,1,0,1,0,0,0,0,52,1,1,2,2,0,2,0,0,0,,0,1,0,1,1,3,0,0,65,1,7,52,9,1,65,2,2,100.0,0,0.0,32,112,56,1,2,0,1,0,44,1,0,0,0,2,3,0,0,1,2,0,0,0,5,1,0,100.0
5,Miloš Jojić,rs SRB,8.0,DM,25-350,8,1,0,0,0,3,1,0,0,17,1,0,0,0.2,0.2,0.0,0,0,13,14,92.9,1,9,1,0,0,13,14,92.9,270,33,5,5,100.0,5,6,83.3,3,3,100.0,0,0.0,0.1,0,2,1,0,1,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,17,0,1,8,8,0,17,0,0,,0,,9,53,18,1,1,0,0,0,12,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,
6,Marco Höger,de GER,6.0,"CM,DM",28-169,90,0,0,0,0,0,0,0,0,87,2,0,0,0.0,0.0,0.0,1,1,63,79,79.7,11,49,4,1,1,63,79,79.7,1092,306,31,36,86.1,27,30,90.0,5,7,71.4,0,0.0,0.1,0,10,1,0,11,79,77,2,1,0,1,0,1,0,0,0,0,63,0,6,2,2,1,1,0,1,4,25.0,3,0,0,0,0,2,3,0,87,3,11,62,14,1,87,1,1,100.0,0,0.0,49,255,155,4,0,0,3,1,67,6,0,0,0,4,2,0,0,0,2,0,0,0,5,1,4,20.0
7,Jonas Hector,de GER,14.0,"WB,LB",27-281,90,0,0,0,0,1,0,0,0,89,1,1,3,0.1,0.1,0.1,2,1,54,77,70.1,3,41,2,1,0,54,77,70.1,825,193,24,28,85.7,21,32,65.6,4,8,50.0,0,0.1,0.2,1,1,1,0,3,77,64,13,2,0,0,3,11,0,0,0,0,54,0,3,1,1,0,1,0,1,1,100.0,0,3,1,2,1,2,3,0,89,4,15,42,32,9,89,1,0,0.0,1,100.0,41,148,59,2,1,1,1,0,50,15,0,0,0,4,1,0,3,1,1,0,0,0,9,3,0,100.0
8,Marcel Risse,de GER,7.0,"WB,RB",28-077,90,0,0,0,0,1,0,0,0,74,1,0,1,0.0,0.0,0.1,4,0,47,68,69.1,8,32,1,1,0,47,68,69.1,733,414,27,29,93.1,15,23,65.2,4,11,36.4,0,0.1,0.4,1,9,5,2,8,68,61,7,0,0,0,13,4,3,2,1,0,47,0,4,1,0,0,1,0,1,2,50.0,1,1,1,0,0,1,0,1,74,1,11,34,29,2,74,1,0,0.0,1,100.0,32,97,59,1,4,0,1,0,55,9,0,0,0,0,0,0,13,0,0,0,0,0,4,0,1,0.0
9,Dominique Heintz,de GER,3.0,CB,24-201,90,0,0,0,0,0,0,0,0,66,2,1,0,0.0,0.0,0.0,1,1,46,58,79.3,10,32,4,0,0,46,58,79.3,862,415,17,20,85.0,24,29,82.8,5,8,62.5,0,0.0,0.0,0,8,0,0,10,58,56,1,1,0,0,1,0,0,0,0,0,46,1,0,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,4,0,66,3,21,43,3,0,66,0,0,,0,,32,179,138,4,1,0,0,0,40,1,0,0,0,2,0,0,1,1,1,0,0,0,4,3,1,75.0
10,Jorge Meré,es ESP,22.0,CB,20-321,90,0,0,0,0,0,0,0,0,58,0,0,0,0.0,0.0,0.0,0,0,48,53,90.6,3,18,1,1,1,48,53,90.6,965,364,14,14,100.0,26,29,89.7,7,8,87.5,0,0.0,0.0,0,3,0,0,3,53,52,1,1,0,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,58,9,33,24,1,0,58,1,1,100.0,0,0.0,18,111,69,1,0,0,0,1,28,0,0,0,0,0,1,0,0,0,0,0,0,0,9,2,2,50.0
11,Frederik Sørensen,dk DEN,4.0,CB,25-324,68,0,0,0,0,0,0,1,0,59,4,1,1,0.0,0.0,0.0,1,0,39,54,72.2,6,18,0,0,0,39,54,72.2,861,431,13,14,92.9,17,22,77.3,9,18,50.0,0,0.0,0.1,0,4,1,0,6,54,47,7,1,0,2,0,6,0,0,0,0,39,0,1,4,4,2,2,0,1,2,50.0,1,1,1,0,1,5,0,0,59,1,16,41,4,0,59,0,0,,0,,18,48,12,0,0,0,0,0,31,2,1,0,0,1,1,0,0,1,4,0,0,0,5,5,0,100.0
12,Jhon Córdoba,co COL,15.0,"RW,CB",24-297,22,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,2,5,0,1,0,3,4,75.0,94,13,0,0,,1,1,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,2,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,6,0,1,4,1,0,6,1,0,0.0,1,100.0,5,29,7,0,0,0,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
