,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gaëtan Charbonnier,fr FRA,10.0,FW,30-272,79,0,0,0,0,2,1,0,0,57,1,0,0,0.1,0.1,0.1,4,0,33,48,68.8,9,32,2,0,0,33,48,68.8,588,172,17,24,70.8,10,14,71.4,4,6,66.7,0,0.1,0.5,2,3,2,1,9,48,45,3,0,0,0,3,0,0,0,0,0,33,0,0,1,0,0,0,1,0,1,0.0,1,0,0,0,0,1,1,0,57,1,2,21,34,8,57,0,0,,0,,32,103,49,2,1,2,2,0,44,7,0,0,0,2,0,1,3,0,0,0,0,0,2,1,0,100.0
1,Cristian Battocchio,it ITA,11.0,FW,27-227,11,0,0,0,0,0,0,0,0,13,0,1,0,0.0,0.0,0.0,0,0,8,11,72.7,2,7,0,0,0,8,11,72.7,91,41,5,5,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,1,0,2,11,10,1,0,0,0,0,1,0,0,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,0,7,6,0,13,0,0,,0,,7,33,3,0,0,0,1,0,9,5,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
2,Samuel Grandsir,fr FRA,25.0,LW,23-042,65,0,0,0,0,1,0,0,0,27,0,1,1,0.0,0.0,0.0,2,0,13,16,81.3,4,20,0,1,0,13,16,81.3,209,40,5,5,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,3,0,0,4,16,15,0,0,0,0,1,0,0,0,0,0,13,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,27,0,4,9,15,1,27,1,0,0.0,1,100.0,20,101,20,0,1,0,4,1,22,6,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,
3,Paul Lasne,fr FRA,13.0,"LM,LW",30-252,25,0,0,0,0,1,0,0,0,27,1,0,0,0.1,0.1,0.0,1,0,23,24,95.8,3,14,0,0,0,23,24,95.8,299,116,16,17,94.1,7,7,100.0,0,0,,0,0.0,0.0,0,1,0,0,3,24,24,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,27,0,2,17,9,1,27,0,0,,0,,14,47,15,0,0,0,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,
4,Yoann Court,fr FRA,8.0,"RW,RM",29-254,90,2,0,0,0,3,3,0,0,60,5,0,2,0.1,0.1,0.0,2,1,35,42,83.3,7,33,2,0,0,35,42,83.3,558,267,14,16,87.5,17,18,94.4,2,4,50.0,0,0.0,0.0,0,7,1,0,7,42,41,0,0,1,0,2,0,0,0,0,0,35,1,1,5,4,4,1,0,2,7,28.6,5,2,0,2,0,5,3,0,60,3,16,21,23,2,60,0,0,,0,,33,166,82,2,1,0,2,2,42,6,0,0,0,2,1,1,2,0,4,0,0,0,2,0,1,0.0
5,Mathias Autret,fr FRA,23.0,AM,28-208,70,0,0,0,0,2,0,0,0,43,1,0,1,0.1,0.1,0.1,4,0,22,33,66.7,3,23,4,0,0,22,33,66.7,399,89,13,16,81.3,6,12,50.0,3,4,75.0,0,0.1,0.1,3,1,1,0,3,33,31,2,1,0,1,4,0,1,1,0,0,22,0,2,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,43,0,0,20,24,4,43,0,0,,0,,23,132,61,4,3,1,4,0,27,8,0,0,0,0,0,0,4,0,1,0,0,0,4,1,1,50.0
6,Alexandre Mendy,gw GNB,15.0,FW,25-189,20,0,0,0,0,1,0,0,0,7,1,0,0,0.1,0.1,0.0,1,0,3,4,75.0,1,2,0,1,1,3,4,75.0,36,0,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,0,0,7,0,0,3,4,1,7,1,1,100.0,0,0.0,2,13,8,0,0,0,0,0,5,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,50.0
7,Haris Belkebla,dz ALG,7.0,"DM,AM",25-240,90,0,0,0,0,0,0,0,0,64,1,3,1,0.0,0.0,0.0,2,0,51,56,91.1,9,43,1,2,1,51,56,91.1,909,331,19,20,95.0,27,28,96.4,4,5,80.0,0,0.0,0.0,1,13,0,0,9,56,56,0,0,0,0,0,0,0,0,0,0,51,0,1,1,0,1,0,0,0,3,0.0,3,1,0,1,3,4,0,1,64,1,11,47,8,0,64,2,1,50.0,1,50.0,43,275,120,1,2,0,2,3,45,2,0,0,0,0,0,1,0,3,0,0,0,0,6,2,0,100.0
8,Ibrahima Diallo,fr FRA,6.0,DM,20-201,90,0,0,0,0,1,0,0,0,61,1,0,2,0.0,0.0,0.0,0,0,39,49,79.6,4,39,0,1,0,39,49,79.6,718,148,11,14,78.6,25,30,83.3,3,4,75.0,0,0.0,0.0,1,4,0,0,4,49,48,1,1,1,1,1,0,0,0,0,0,39,0,1,1,0,0,1,0,1,3,33.3,2,2,0,2,0,1,1,1,61,2,15,37,9,0,61,1,0,0.0,1,100.0,39,206,71,0,0,0,2,1,41,3,0,0,0,1,0,0,1,0,0,0,0,0,10,0,0,
9,Romain Perraud,fr FRA,18.0,LB,22-003,90,0,0,0,0,2,0,0,0,78,1,1,3,0.1,0.1,0.1,3,1,48,61,78.7,6,36,6,1,0,48,61,78.7,726,298,28,34,82.4,14,17,82.4,4,7,57.1,0,0.1,0.1,2,6,1,1,6,61,45,16,2,0,1,5,14,0,0,0,0,48,0,2,1,1,0,1,0,0,0,,0,3,0,3,1,2,1,0,78,2,14,33,33,3,78,1,0,0.0,1,100.0,36,225,113,6,3,0,4,1,42,8,0,0,0,2,1,0,5,1,1,0,0,0,4,2,2,50.0
10,Dénys Bain,fr FRA,17.0,CB,26-085,90,0,0,0,0,0,0,0,0,47,1,4,1,0.0,0.0,0.0,1,0,34,38,89.5,4,24,0,0,0,34,38,89.5,651,285,7,8,87.5,24,25,96.0,2,4,50.0,0,0.0,0.0,0,2,0,0,4,38,37,1,1,0,0,0,0,0,0,0,0,34,0,0,1,1,0,1,0,0,0,,0,1,1,0,4,5,2,0,47,4,24,23,0,0,47,0,0,,0,,24,165,136,0,0,0,0,1,25,0,0,0,0,0,1,0,0,4,1,0,0,0,7,2,1,66.7
11,Jean-Charles Castelletto,cm CMR,21.0,CB,24-242,90,0,0,0,0,0,0,0,0,50,2,1,0,0.0,0.0,0.0,1,0,34,43,79.1,4,28,0,0,0,34,43,79.1,645,327,12,15,80.0,15,16,93.8,5,9,55.6,0,0.0,0.0,1,4,1,0,4,43,40,3,2,0,0,1,0,1,1,0,0,34,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,5,0,50,10,29,20,1,0,50,0,0,,0,,28,157,89,0,0,0,0,0,25,0,0,0,0,0,0,0,1,1,2,0,0,0,11,0,0,
12,Julien Faussurier,fr FRA,22.0,RB,32-254,90,0,1,0,0,1,1,0,0,61,0,2,0,0.1,0.1,0.2,4,2,40,53,75.5,7,31,2,2,0,40,53,75.5,684,379,24,25,96.0,10,14,71.4,5,10,50.0,1,0.2,0.1,3,3,4,2,7,53,46,5,0,1,1,4,5,0,0,0,0,40,2,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,61,3,16,25,20,2,61,2,0,0.0,2,100.0,31,148,76,2,0,0,1,2,42,11,0,0,0,0,3,1,4,2,0,0,0,0,9,2,0,100.0
