,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Josh Sargent,us USA,19.0,FW,21-018,63,1,0,0,0,2,1,0,0,21,0,0,1,1.0,1.0,0.1,1,0,8,13,61.5,1,12,1,0,0,8,13,61.5,101,31,6,9,66.7,2,4,50.0,0,0,,0,0.1,0.0,1,0,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,21,2,2,14,5,3,21,0,0,,0,,12,47,14,1,0,1,1,0,12,2,0,0,0,1,2,0,0,0,0,0,0,0,2,1,4,20.0
1,Niclas Füllkrug,de GER,11.0,FW,28-029,27,0,0,0,0,0,0,0,0,10,1,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,1,0,4,6,66.7,67,6,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,,0,1,0,1,0,1,1,0,10,1,3,4,3,0,10,1,0,0.0,1,100.0,5,14,7,0,0,0,0,0,6,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0.0
2,Milot Rashica,xk KVX,7.0,AM,24-255,82,0,0,0,0,1,0,0,0,28,0,0,0,0.1,0.1,0.0,2,1,18,22,81.8,3,27,2,1,0,18,22,81.8,250,65,10,14,71.4,6,6,100.0,1,1,100.0,0,0.0,0.1,0,1,2,0,3,22,21,1,0,0,0,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,0,2,16,11,3,28,1,0,0.0,1,100.0,27,198,54,2,3,1,3,3,28,10,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0
3,Davie Selke,de GER,9.0,AM,26-049,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,6,0,0,0,1,2,50.0,4,3,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,8,1,2,3,3,0,8,0,0,,0,,6,28,1,0,0,0,2,1,7,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
4,Romano Schmid,at AUT,20.0,AM,21-042,84,0,0,0,0,1,0,0,0,38,3,0,2,0.1,0.1,0.1,2,1,16,28,57.1,2,28,1,1,0,16,28,57.1,251,103,10,12,83.3,3,9,33.3,2,3,66.7,0,0.1,0.0,1,1,1,1,2,28,28,0,0,0,0,2,0,0,0,0,0,16,0,2,3,2,2,1,0,0,2,0.0,2,2,0,2,0,3,1,0,38,0,10,22,7,1,38,1,0,0.0,1,100.0,28,104,47,1,1,0,0,1,22,2,0,0,0,0,2,0,2,0,2,0,0,0,10,1,2,33.3
5,Christian Groß,de GER,36.0,AM,32-030,6,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,4,1,4,0,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,66.7
6,Leonardo Bittencourt,de GER,10.0,CM,27-081,63,0,0,0,0,0,0,0,0,33,4,0,2,0.0,0.0,0.0,0,0,12,22,54.5,0,19,0,1,0,12,22,54.5,190,44,6,8,75.0,5,7,71.4,1,3,33.3,0,0.0,0.0,0,1,0,0,0,22,22,0,0,0,0,1,0,0,0,0,0,12,0,3,4,3,3,1,0,2,3,66.7,1,2,2,0,0,4,0,0,33,2,10,17,6,0,33,1,0,0.0,1,100.0,19,44,16,0,0,0,3,1,17,3,0,0,0,0,0,0,1,0,3,0,0,0,4,0,3,0.0
7,Kevin Möhwald,de GER,6.0,CM,27-250,27,1,0,0,0,1,1,0,0,13,0,1,0,0.5,0.5,0.0,0,0,3,9,33.3,0,6,0,0,0,3,9,33.3,52,0,1,1,100.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,9,6,2,2,0,1,1,0,0,0,0,0,3,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,13,0,3,7,3,1,13,0,0,,0,,6,4,0,0,1,0,0,0,6,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
8,Maximilian Eggestein,de GER,35.0,CM,24-092,90,0,1,0,0,0,0,1,0,53,3,2,1,0.0,0.0,0.5,1,1,27,37,73.0,5,26,0,2,2,27,37,73.0,417,194,19,21,90.5,7,12,58.3,1,2,50.0,1,0.5,0.4,1,1,1,0,5,37,37,0,0,0,0,0,0,0,0,0,0,27,0,0,3,2,1,2,0,1,1,100.0,0,1,1,0,2,5,4,0,53,5,17,31,7,1,53,2,2,100.0,0,0.0,26,70,25,0,1,0,1,1,23,1,1,0,0,2,1,0,0,2,2,0,0,0,6,2,4,33.3
9,Felix Agu,de GER,17.0,WB,21-164,45,0,0,0,0,0,0,0,0,31,0,4,1,0.0,0.0,0.0,0,0,16,22,72.7,2,15,0,1,1,16,22,72.7,278,86,7,8,87.5,7,10,70.0,1,2,50.0,0,0.0,0.0,0,1,0,0,2,22,17,5,0,0,1,0,5,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,0,1,4,4,1,0,31,1,15,13,4,0,31,1,1,100.0,0,0.0,15,49,22,0,0,0,2,2,14,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,100.0
