,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Salomón Rondón,ve VEN,9.0,FW,28-175,90,1,0,0,0,2,1,0,0,31,1,0,1,0.2,0.2,0.0,1,0,11,19,57.9,3,19,3,2,0,11,19,57.9,166,45,6,9,66.7,5,9,55.6,0,1,0.0,0,0.0,0.0,1,2,1,0,3,19,17,2,0,0,0,3,0,0,0,0,0,11,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,1,0,31,1,3,15,13,4,31,2,0,0.0,2,100.0,19,119,51,3,0,2,3,1,24,6,0,0,0,1,1,0,3,0,1,0,0,0,0,3,9,25.0
1,Matt Phillips,sct SCO,10.0,LW,26-362,69,0,0,0,0,0,0,0,0,26,3,0,2,0.0,0.0,0.0,0,0,10,15,66.7,1,12,1,4,1,10,15,66.7,165,80,6,6,100.0,2,4,50.0,1,4,25.0,0,0.0,0.0,0,0,0,0,1,15,11,4,1,0,0,5,0,3,3,0,0,10,0,0,3,1,3,0,0,3,3,100.0,0,2,0,2,0,3,3,0,26,0,11,4,11,0,26,4,1,25.0,3,75.0,12,83,45,1,1,0,2,0,12,2,0,0,0,0,0,0,5,0,1,0,0,0,4,0,4,0.0
2,Jay Rodriguez,eng ENG,19.0,LW,28-224,21,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,6,1,0,0,3,6,50.0,61,0,1,1,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,1,2,4,3,0,9,0,0,,0,,6,56,24,1,1,0,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
3,Oliver Burke,sct SCO,17.0,RW,20-337,82,0,1,0,0,0,0,0,0,57,4,0,1,0.0,0.0,0.1,3,1,35,42,83.3,1,31,2,6,4,35,42,83.3,433,103,24,28,85.7,10,12,83.3,0,0,,1,0.1,0.2,1,0,1,1,1,42,42,0,0,0,0,2,0,0,0,0,0,35,0,1,4,3,2,2,0,3,5,60.0,2,1,0,1,0,4,1,0,57,0,7,23,28,2,57,6,4,66.7,2,33.3,31,202,57,2,1,1,2,3,43,10,0,0,0,0,1,0,2,0,3,0,0,0,5,1,2,33.3
4,Hal Robson-Kanu,wls WAL,4.0,RW,28-293,8,0,0,0,0,0,0,0,0,4,0,0,1,0.0,0.0,0.0,0,0,2,3,66.7,0,0,0,0,0,2,3,66.7,13,1,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,4,0,0,0,4,0,4,0,0,,0,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Chris Brunt,nir NIR,11.0,LM,33-086,90,0,0,0,0,2,0,0,0,54,0,3,0,0.1,0.1,0.0,0,0,34,48,70.8,4,24,0,0,0,34,48,70.8,744,341,14,16,87.5,12,14,85.7,7,17,41.2,0,0.0,0.0,0,6,0,0,4,48,40,8,4,0,2,5,0,4,1,1,2,34,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,1,0,54,2,16,31,8,0,54,0,0,,0,,24,122,71,0,1,0,0,0,26,1,0,0,0,0,1,0,5,3,0,0,0,0,6,1,1,50.0
6,Jake Livermore,eng ENG,8.0,CM,28-116,90,0,0,0,0,0,0,1,0,45,3,0,2,0.0,0.0,0.0,1,0,30,36,83.3,7,18,1,2,1,30,36,83.3,641,192,6,6,100.0,19,21,90.5,4,6,66.7,0,0.0,0.0,0,4,0,0,7,36,36,0,0,0,2,0,0,0,0,0,0,30,0,1,3,1,1,2,0,2,2,100.0,0,2,0,2,0,3,1,0,45,1,10,29,8,0,45,2,1,50.0,1,50.0,18,97,50,1,1,0,1,0,25,0,1,0,0,2,0,0,0,0,1,0,0,0,10,1,4,20.0
7,Grzegorz Krychowiak,pl POL,20.0,RM,28-040,58,0,0,0,0,2,1,0,0,48,2,0,0,0.1,0.1,0.1,2,0,30,42,71.4,6,29,1,0,0,30,42,71.4,532,118,17,18,94.4,10,15,66.7,3,5,60.0,0,0.1,0.1,1,1,2,0,6,42,40,2,0,0,1,0,0,0,0,0,0,30,0,1,2,1,0,1,1,0,4,0.0,4,0,0,0,0,2,0,0,48,0,1,33,16,0,48,0,0,,0,,29,117,58,1,1,0,2,1,38,5,0,0,0,2,0,0,0,0,1,0,0,0,2,1,1,50.0
8,Sam Field,eng ENG,28.0,RM,19-306,32,0,0,0,0,0,0,0,0,19,0,1,2,0.0,0.0,0.0,0,0,10,14,71.4,0,8,1,0,0,10,14,71.4,140,3,7,8,87.5,3,4,75.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,14,13,1,0,0,0,1,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,19,0,5,7,7,1,19,0,0,,0,,8,21,13,1,0,1,1,1,13,2,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,100.0
9,Kieran Gibbs,eng ENG,3.0,LB,28-165,90,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,0,0,29,45,64.4,6,22,2,1,1,29,45,64.4,545,305,12,13,92.3,14,23,60.9,3,8,37.5,0,0.0,0.0,0,6,0,0,6,45,35,9,0,0,0,2,9,0,0,0,0,29,1,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,3,0,49,3,20,14,15,1,49,1,1,100.0,0,0.0,22,149,80,2,3,0,0,1,28,4,0,0,0,0,1,0,2,0,1,0,0,0,4,2,1,66.7
