,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sehrou Guirassy,gn GUI,9.0,FW,22-334,87,0,0,0,0,0,0,0,0,43,0,0,2,0.0,0.0,0.4,2,0,16,26,61.5,1,24,1,3,0,16,26,61.5,191,32,9,14,64.3,5,6,83.3,0,0,,0,0.4,0.1,1,0,1,0,1,26,26,0,0,0,0,3,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,43,1,3,22,18,3,43,3,0,0.0,3,100.0,24,139,23,1,0,0,3,3,35,8,0,0,0,0,1,0,3,0,0,0,0,0,1,6,1,85.7
1,Alexis Blin,fr FRA,17.0,"FW,CM",22-146,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,0,0,0,0,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Moussa Konaté,sn SEN,15.0,FW,25-312,67,1,0,0,0,2,1,0,0,25,1,1,0,0.1,0.1,0.0,0,0,11,16,68.8,0,15,0,1,1,11,16,68.8,146,29,5,6,83.3,5,7,71.4,0,1,0.0,0,0.0,0.0,1,1,0,0,0,16,16,0,0,0,0,1,0,0,0,0,0,11,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,25,0,2,15,9,2,25,1,1,100.0,0,0.0,15,56,26,0,0,0,2,0,19,9,0,0,0,1,1,0,1,1,0,0,0,0,2,2,3,40.0
3,Cheick Timite,ci CIV,20.0,FW,21-081,23,0,0,0,0,2,0,0,0,9,0,0,0,0.1,0.1,0.0,1,0,2,5,40.0,1,5,2,0,0,2,5,40.0,24,12,1,1,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,1,5,5,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,9,2,2,3,4,1,9,0,0,,0,,5,58,33,2,1,0,1,1,5,3,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,100.0
4,Saman Ghoddos,ir IRN,7.0,LM,25-156,90,0,1,0,0,4,0,0,0,55,3,0,1,0.2,0.2,0.1,4,1,22,34,64.7,5,19,2,0,0,22,34,64.7,295,137,9,11,81.8,10,16,62.5,0,2,0.0,1,0.1,0.1,1,1,2,1,5,34,26,8,3,0,0,3,3,2,0,0,0,22,0,1,3,2,2,0,1,3,4,75.0,1,1,0,1,0,3,0,0,55,1,7,21,28,2,55,0,0,,0,,19,108,61,2,1,0,6,2,26,4,0,0,0,1,3,0,3,0,2,0,0,0,5,1,2,33.3
5,Thomas Monconduit,fr FRA,6.0,CM,27-364,90,0,0,0,0,0,0,0,0,85,3,1,3,0.0,0.0,0.1,3,0,53,66,80.3,12,41,0,2,2,53,66,80.3,949,343,28,31,90.3,19,23,82.6,6,12,50.0,0,0.1,0.0,2,7,0,0,12,66,64,2,1,0,3,0,0,0,0,0,0,53,0,0,3,1,1,2,0,2,3,66.7,1,3,1,2,1,4,6,0,85,7,20,58,8,0,85,2,2,100.0,0,0.0,41,154,91,0,0,0,1,1,47,1,0,0,0,1,2,0,0,1,1,0,0,0,12,1,2,33.3
6,Eddy Gnahoré,fr FRA,5.0,CM,25-087,90,0,0,0,0,1,0,0,0,67,5,1,1,0.4,0.4,0.0,1,0,45,53,84.9,4,31,1,1,0,45,53,84.9,733,130,20,23,87.0,20,21,95.2,3,4,75.0,0,0.0,0.0,0,4,0,0,4,53,52,1,1,0,0,0,0,0,0,0,0,45,0,2,5,3,3,1,1,1,1,100.0,0,1,1,0,1,6,0,0,67,1,10,49,9,1,67,1,0,0.0,1,100.0,31,229,76,1,1,0,3,2,42,2,0,0,0,4,0,0,0,1,3,0,0,0,5,4,1,80.0
7,Stiven Mendoza,co COL,10.0,RM,26-227,89,0,0,0,0,1,0,0,0,62,4,1,1,0.1,0.1,0.1,4,1,32,46,69.6,7,38,2,2,1,32,46,69.6,410,108,20,22,90.9,9,14,64.3,1,5,20.0,0,0.1,0.1,1,4,1,0,7,46,43,3,1,0,0,5,0,2,0,2,0,32,0,2,4,3,1,2,1,0,0,,0,1,0,1,1,5,1,0,62,1,6,34,23,2,62,2,1,50.0,1,50.0,38,217,91,2,4,0,3,2,44,8,0,0,0,0,2,0,5,1,3,0,0,0,7,0,1,0.0
8,Erik Pieters,nl NED,26.0,"LB,RM",30-186,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,10,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Bakaye Dibassy,ml MLI,12.0,LB,29-182,90,0,0,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.0,1,0,39,55,70.9,4,25,1,1,0,39,55,70.9,649,227,17,22,77.3,19,26,73.1,2,3,66.7,0,0.0,0.0,0,2,0,0,4,55,37,18,0,0,0,2,18,0,0,0,0,39,0,3,2,2,0,1,1,1,1,100.0,0,1,1,0,0,2,1,0,60,1,12,33,15,1,60,1,0,0.0,1,100.0,25,85,42,1,0,0,0,1,28,7,0,0,0,2,1,0,2,0,2,0,0,0,3,2,2,50.0
