,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antoine Griezmann,fr FRA,17.0,FW,29-087,90,0,0,0,0,2,0,0,0,20,0,1,0,0.1,0.1,0.0,0,0,15,16,93.8,0,15,0,0,0,15,16,93.8,215,38,9,9,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,20,1,2,10,8,3,20,0,0,,0,,15,50,15,0,0,0,1,1,16,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0.0
1,Ansu Fati,es ESP,31.0,LW,17-229,53,1,0,0,0,1,1,0,0,44,0,0,1,0.1,0.1,0.0,0,0,30,34,88.2,1,40,3,7,4,30,34,88.2,320,35,21,21,100.0,6,9,66.7,0,0,,0,0.0,0.0,0,0,1,0,1,34,34,0,0,0,0,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,44,0,1,19,25,1,44,7,4,57.1,3,42.9,40,220,142,3,3,0,1,1,39,10,0,0,0,1,2,0,1,0,0,0,0,0,3,0,0,
2,Luis Suárez,uy URU,9.0,LW,33-144,37,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,5,0,0,0,6,7,85.7,42,4,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,1,7,3,0,11,0,0,,0,,5,17,9,0,1,0,1,2,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,100.0
3,Lionel Messi,ar ARG,10.0,RW,32-358,90,1,0,1,1,2,1,0,0,102,1,0,1,0.9,0.1,0.0,7,2,63,84,75.0,6,65,4,8,5,63,84,75.0,830,173,44,52,84.6,12,15,80.0,4,10,40.0,0,0.0,0.1,0,9,2,0,6,84,74,8,6,0,1,3,2,0,0,0,0,63,2,2,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,102,0,1,62,40,3,101,8,5,62.5,3,37.5,65,382,168,4,7,0,3,5,85,8,0,0,0,3,6,0,3,0,0,1,0,0,3,1,1,50.0
4,Arthur Melo,br BRA,8.0,LM,23-309,72,0,0,0,0,0,0,0,0,79,1,1,0,0.0,0.0,0.0,2,0,68,74,91.9,4,58,2,2,2,68,74,91.9,898,174,37,40,92.5,24,24,100.0,0,1,0.0,0,0.0,0.0,0,5,0,0,4,74,73,1,1,0,0,0,0,0,0,0,0,68,0,1,1,0,0,0,1,1,2,50.0,1,0,0,0,1,2,0,0,79,1,2,59,18,2,79,2,2,100.0,0,0.0,58,306,100,2,4,0,1,1,71,0,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,0.0
5,Riqui Puig,es ESP,28.0,LM,20-308,18,0,0,0,0,2,2,1,0,15,2,0,0,0.3,0.3,0.0,2,0,10,11,90.9,1,10,2,0,0,10,11,90.9,124,31,6,6,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,10,0,1,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,15,1,5,7,3,1,15,0,0,,0,,10,61,40,2,0,0,0,0,11,2,1,0,0,1,1,0,0,0,2,0,0,0,1,0,0,
6,Sergio Busquets,es ESP,5.0,CM,31-336,62,0,0,0,0,0,0,0,0,77,1,0,0,0.0,0.0,0.0,0,0,69,74,93.2,6,53,0,1,1,69,74,93.2,1116,326,32,34,94.1,27,29,93.1,7,8,87.5,0,0.0,0.0,0,11,0,0,6,74,74,0,0,0,1,0,0,0,0,0,0,69,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,77,0,2,63,12,0,77,1,1,100.0,0,0.0,53,235,140,0,1,0,1,0,69,1,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,100.0
7,Arturo Vidal,cl CHI,22.0,CM,33-025,28,0,0,0,0,0,0,0,0,34,3,0,1,0.0,0.0,0.3,2,0,26,30,86.7,3,23,2,0,0,26,30,86.7,345,96,16,20,80.0,9,9,100.0,0,0,,0,0.3,0.1,2,0,2,1,3,30,30,0,0,0,0,2,0,0,0,0,0,26,0,0,3,3,0,3,0,2,2,100.0,0,1,1,0,0,3,0,0,34,1,7,23,4,1,34,0,0,,0,,23,86,46,2,0,1,0,0,29,2,0,0,0,1,1,0,2,0,3,0,0,0,1,0,1,0.0
8,Ivan Rakitić,hr CRO,4.0,RM,32-098,90,0,0,0,0,1,0,1,0,93,3,1,1,0.1,0.1,0.2,3,0,79,85,92.9,5,51,1,1,1,79,85,92.9,1117,272,43,45,95.6,25,26,96.2,5,6,83.3,0,0.2,0.4,2,6,1,0,5,85,82,3,0,0,1,1,0,3,1,0,0,79,0,0,3,1,1,1,1,0,1,0.0,1,1,0,1,1,4,1,0,93,3,13,53,28,0,93,1,1,100.0,0,0.0,51,216,108,1,3,0,0,2,71,2,1,0,0,3,2,0,1,1,1,0,0,0,10,0,0,
9,Junior Firpo,es ESP,24.0,LB,23-299,90,0,1,0,0,0,0,1,0,115,2,2,1,0.0,0.0,0.1,3,2,97,108,89.8,10,84,7,2,1,97,108,89.8,1304,275,59,65,90.8,29,30,96.7,3,5,60.0,1,0.1,0.1,1,7,0,0,10,108,100,8,1,0,1,0,7,0,0,0,0,97,0,1,2,2,0,1,1,1,1,100.0,0,1,0,1,2,4,0,0,115,0,15,62,39,5,115,2,1,50.0,1,50.0,84,434,298,7,8,1,0,0,94,9,1,0,0,2,1,0,0,2,2,0,0,0,3,1,1,50.0
