,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Steve Mounié,bj BEN,24.0,FW,23-330,79,0,0,0,0,3,1,0,0,26,0,0,0,0.2,0.2,0.0,2,0,15,19,78.9,0,14,0,1,1,15,19,78.9,163,20,10,12,83.3,4,6,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,19,18,1,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,26,3,3,13,10,4,26,1,1,100.0,0,0.0,14,67,7,0,0,0,1,2,20,5,0,0,0,2,0,1,0,0,0,0,0,0,2,6,12,33.3
1,Laurent Depoitre,be BEL,20.0,FW,29-261,11,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,4,0.0,0,3,0,0,0,0,4,0.0,0,0,0,2,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,3,15,2,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
2,Rajiv van La Parra,nl NED,17.0,LW,27-082,90,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,20,26,76.9,1,26,3,0,0,20,26,76.9,306,45,15,16,93.8,3,5,60.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,26,24,1,0,0,0,2,1,0,0,0,0,20,1,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,1,33,3,6,16,12,1,33,0,0,,0,,26,163,48,3,1,0,1,7,27,5,0,0,0,1,2,0,2,1,0,0,0,0,9,0,4,0.0
3,Adama Diakhaby,fr FRA,11.0,RW,22-051,67,0,0,0,0,0,0,0,0,28,1,0,0,0.0,0.0,0.0,1,0,17,20,85.0,0,16,1,0,0,17,20,85.0,231,18,10,12,83.3,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,17,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,28,0,4,14,10,0,28,0,0,,0,,16,93,41,1,0,0,4,4,23,4,0,0,0,2,1,0,0,0,1,0,0,0,2,1,2,33.3
4,Isaac Mbenza,be BEL,18.0,RW,22-170,23,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,5,1,1,4,0,0,5,0,0,,0,,1,7,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
5,Aaron Mooy,au AUS,10.0,"AM,DM",27-344,90,0,0,0,0,0,0,0,0,60,1,0,2,0.0,0.0,0.0,1,0,32,53,60.4,5,30,2,0,0,32,53,60.4,545,223,18,22,81.8,11,17,64.7,3,12,25.0,0,0.0,0.1,1,6,1,0,5,53,46,7,0,0,0,10,0,7,2,4,0,32,0,1,1,1,0,0,1,0,0,,0,2,1,1,0,1,0,0,60,0,5,29,26,0,60,0,0,,0,,30,131,27,2,2,0,1,3,34,3,0,0,0,0,0,0,10,0,1,0,0,0,5,0,2,0.0
6,Jonathan Hogg,eng ENG,6.0,DM,29-262,62,0,0,0,0,0,0,0,1,51,0,0,0,0.0,0.0,0.0,1,0,41,49,83.7,4,30,0,0,0,41,49,83.7,826,185,16,19,84.2,20,22,90.9,5,8,62.5,0,0.0,0.0,0,8,0,0,4,49,49,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,51,2,16,28,7,0,51,0,0,,0,,30,135,57,0,1,0,1,0,36,2,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,50.0
7,Philip Billing,dk DEN,8.0,DM,22-075,90,0,0,0,0,0,0,0,0,70,4,1,2,0.0,0.0,0.0,2,0,41,58,70.7,5,35,4,1,1,41,58,70.7,661,185,18,22,81.8,19,24,79.2,2,10,20.0,0,0.0,0.0,0,3,0,0,5,58,50,8,2,0,1,4,6,0,0,0,0,41,0,0,4,2,2,2,0,1,1,100.0,0,2,1,1,1,5,2,0,70,3,16,31,24,1,70,1,1,100.0,0,0.0,35,244,125,4,4,0,1,2,35,2,0,0,0,0,2,0,4,1,2,0,0,0,9,4,3,57.1
8,Terence Kongolo,nl NED,5.0,LB,24-192,90,0,0,0,0,2,0,0,0,59,3,0,2,0.0,0.0,0.1,1,0,36,47,76.6,5,19,2,1,1,36,47,76.6,625,282,16,18,88.9,14,21,66.7,5,7,71.4,0,0.1,0.0,1,4,1,1,5,47,34,13,4,0,0,3,9,0,0,0,0,36,0,0,3,2,3,0,0,1,1,100.0,0,2,0,2,0,3,2,0,59,2,18,24,18,1,59,1,1,100.0,0,0.0,19,117,60,2,1,1,0,1,23,4,0,0,0,0,1,0,3,0,2,0,0,0,2,7,3,70.0
9,Christopher Schindler,de GER,26.0,CB,28-118,90,0,0,0,0,0,0,0,0,61,2,0,2,0.0,0.0,0.0,0,0,36,49,73.5,3,28,2,0,0,36,49,73.5,756,242,10,15,66.7,21,24,87.5,5,9,55.6,0,0.0,0.0,0,4,0,0,3,49,48,1,1,0,1,0,0,0,0,0,0,36,0,1,2,2,2,0,0,0,1,0.0,1,2,1,1,0,2,7,0,61,5,34,22,5,1,61,0,0,,0,,28,206,154,2,1,0,0,0,36,0,0,0,0,0,2,0,0,0,2,0,0,0,4,5,4,55.6
