,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Antoine Griezmann,fr FRA,7.0,FW,30-039,90,0,1,0,0,2,1,0,0,76,0,0,0,0.1,0.1,0.3,4,2,61,70,87.1,3,48,1,3,2,61,70,87.1,742,119,38,44,86.4,14,17,82.4,3,3,100.0,1,0.3,0.6,2,2,1,0,3,70,66,4,0,0,0,1,0,2,0,1,0,61,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,76,0,3,17,57,5,76,3,2,66.7,1,33.3,48,164,51,1,2,1,1,1,64,6,0,0,0,1,1,0,1,0,0,0,0,0,3,0,0,
1,Lionel Messi,ar ARG,10.0,"FW,RW",33-309,90,1,0,0,0,6,2,0,0,99,0,0,0,0.8,0.8,0.1,5,0,69,83,83.1,13,82,10,7,3,69,83,83.1,903,346,44,46,95.7,14,17,82.4,4,9,44.4,0,0.1,0.4,2,7,7,2,13,83,76,7,4,0,0,6,0,2,1,0,0,69,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,99,0,0,29,71,5,99,7,3,42.9,4,57.1,82,467,270,10,10,1,3,2,91,17,0,0,0,0,6,0,6,0,0,0,0,0,3,0,0,
2,Jordi Alba,es ESP,18.0,"LW,LM",32-039,90,0,0,0,0,1,0,0,0,113,0,0,0,0.0,0.0,0.0,2,0,93,111,83.8,3,76,0,1,1,93,111,83.8,1225,368,63,69,91.3,23,26,88.5,3,7,42.9,0,0.0,0.1,0,5,2,0,3,111,102,9,2,0,0,6,7,0,0,0,0,93,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,113,1,16,45,53,4,113,1,1,100.0,0,0.0,76,179,92,0,2,0,1,0,89,10,0,0,0,0,0,0,6,0,0,0,0,0,10,0,0,
3,Sergi Roberto,es ESP,20.0,"RW,CB",29-081,90,0,0,0,0,1,0,0,0,116,0,1,0,0.1,0.1,0.0,2,0,99,110,90.0,8,69,3,0,0,99,110,90.0,1225,198,61,67,91.0,26,30,86.7,3,3,100.0,0,0.0,0.1,0,7,1,0,8,110,100,10,1,0,0,2,9,0,0,0,0,99,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,116,0,13,35,68,3,116,0,0,,0,,69,238,93,3,2,0,2,0,91,21,0,0,0,1,0,1,2,1,0,0,0,0,4,1,1,50.0
4,Ilaix Moriba,gn GUI,27.0,CM,18-100,71,0,0,0,0,0,0,0,0,43,3,1,1,0.0,0.0,0.1,1,0,30,35,85.7,2,31,3,2,2,30,35,85.7,348,40,20,23,87.0,9,10,90.0,0,0,,0,0.1,0.1,1,3,0,0,2,35,35,0,0,0,0,0,0,0,0,0,0,30,0,0,3,1,0,2,1,1,1,100.0,0,1,0,1,1,4,0,0,43,0,1,27,16,2,43,2,2,100.0,0,0.0,31,168,91,3,1,0,2,3,36,4,0,0,0,2,4,0,0,1,1,0,0,0,2,3,1,75.0
5,Pedri,es ESP,16.0,CM,18-155,19,0,0,0,0,0,0,0,0,22,2,0,0,0.0,0.0,0.0,3,0,19,20,95.0,5,15,2,0,0,19,20,95.0,299,79,9,9,100.0,8,9,88.9,1,1,100.0,0,0.0,0.1,1,3,1,0,5,20,18,2,1,0,0,0,0,1,0,0,0,19,0,0,2,2,1,1,0,1,3,33.3,2,0,0,0,0,2,0,0,22,0,2,9,11,1,22,0,0,,0,,15,81,50,2,3,0,1,0,15,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,
6,Frenkie de Jong,nl NED,21.0,CM,23-352,90,0,0,0,0,0,0,0,0,73,0,0,0,0.0,0.0,0.3,6,0,61,68,89.7,8,53,7,1,1,61,68,89.7,884,220,36,38,94.7,17,18,94.4,4,5,80.0,0,0.3,0.3,6,6,1,0,8,68,67,0,0,0,0,1,0,0,0,0,0,61,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,73,0,3,28,42,7,73,1,1,100.0,0,0.0,53,255,162,7,8,1,1,3,67,9,0,0,0,0,2,0,1,0,0,0,0,0,4,1,2,33.3
7,Sergio Busquets,es ESP,5.0,DM,32-287,80,0,0,0,0,0,0,0,0,147,3,1,0,0.0,0.0,0.4,4,0,123,136,90.4,21,101,2,0,0,123,136,90.4,2213,644,53,57,93.0,58,62,93.5,11,13,84.6,0,0.4,0.3,1,22,3,0,21,136,129,7,7,0,1,0,0,0,0,0,0,123,0,1,3,2,0,2,1,1,2,50.0,1,0,0,0,1,4,0,1,147,0,13,97,37,0,147,0,0,,0,,101,389,152,2,3,0,2,1,123,2,0,0,0,0,6,0,0,1,2,0,0,0,7,3,0,100.0
8,Francisco Trincão,pt POR,17.0,RM,21-121,10,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,5,0,1,0,4,4,100.0,52,12,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,2,5,1,7,1,0,0.0,1,100.0,5,11,1,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Samuel Umtiti,fr FRA,23.0,CB,27-166,90,0,0,0,0,2,1,0,0,93,0,1,2,0.2,0.2,0.0,1,0,80,86,93.0,2,61,0,0,0,80,86,93.0,1245,371,34,36,94.4,43,45,95.6,1,3,33.3,0,0.0,0.0,0,12,0,0,2,86,82,4,3,0,0,0,1,0,0,0,0,80,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,0,0,93,4,22,68,3,2,93,0,0,,0,,61,187,106,0,0,0,1,0,70,0,0,0,0,3,2,0,0,1,0,0,0,0,6,2,3,40.0
10,Gerard Piqué,es ESP,3.0,CB,34-086,90,0,0,0,0,2,0,0,0,87,0,1,0,0.1,0.1,0.0,0,0,77,79,97.5,6,62,0,0,0,77,79,97.5,1339,490,30,31,96.8,39,39,100.0,6,6,100.0,0,0.0,0.0,0,8,0,0,6,79,75,3,3,0,1,0,0,0,0,0,0,77,1,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,87,7,22,58,7,4,87,0,0,,0,,62,299,177,0,1,0,1,1,67,1,0,0,0,2,0,0,0,1,0,0,0,0,4,3,2,60.0
11,Óscar Mingueza,es ESP,28.0,CB,21-351,71,0,0,0,0,0,0,0,0,74,0,1,0,0.0,0.0,0.0,0,0,67,71,94.4,6,57,1,0,0,67,71,94.4,1065,359,29,29,100.0,32,32,100.0,2,4,50.0,0,0.0,0.0,0,8,0,0,6,71,69,2,1,0,0,0,1,0,0,0,0,67,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,74,2,13,50,11,0,74,0,0,,0,,57,188,103,1,5,0,1,0,64,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,100.0
12,Ousmane Dembélé,fr FRA,11.0,"LW,RW",23-349,19,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.1,2,0,12,15,80.0,2,15,3,4,3,12,15,80.0,195,44,7,8,87.5,3,4,75.0,2,2,100.0,0,0.1,0.1,1,0,1,0,2,15,14,1,0,0,0,3,0,1,0,1,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,0,1,18,5,19,4,3,75.0,1,25.0,15,127,77,3,0,2,2,0,16,7,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,
