,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Burgstaller,at AUT,19.0,FW,29-307,60,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,1,0,7,12,58.3,2,11,1,2,1,7,12,58.3,89,19,5,8,62.5,2,3,66.7,0,0,,0,0.0,0.1,0,1,0,0,2,12,11,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,4,13,2,17,2,1,50.0,1,50.0,11,87,15,1,0,1,2,3,17,6,1,0,0,2,2,1,0,0,0,0,0,0,1,3,4,42.9
1,Ahmed Kutucu,tr TUR,15.0,FW,19-001,30,0,0,0,0,1,1,0,0,9,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,8,1,0,0,3,5,60.0,44,0,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,4,4,0,9,0,0,,0,,8,34,24,1,2,0,1,2,8,2,0,0,0,1,1,0,0,0,0,0,0,0,3,0,2,0.0
2,Amine Harit,ma MAR,25.0,"LM,LW",21-257,90,0,0,0,0,1,1,0,0,42,0,1,0,0.3,0.3,0.0,1,0,22,35,62.9,3,34,3,7,6,22,35,62.9,245,52,15,21,71.4,4,8,50.0,0,2,0.0,0,0.0,0.0,0,2,1,0,3,35,34,1,0,0,1,0,1,0,0,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,42,0,2,23,19,2,42,7,6,85.7,1,14.3,34,216,104,3,5,0,1,3,39,17,0,0,0,1,7,0,0,1,0,0,0,0,9,0,1,0.0
3,Mark Uth,de GER,7.0,"RW,FW",27-190,76,0,0,0,0,2,0,1,0,36,1,0,1,0.2,0.2,0.0,2,0,20,28,71.4,1,18,1,2,1,20,28,71.4,357,6,10,13,76.9,6,9,66.7,4,6,66.7,0,0.0,0.0,0,0,0,0,1,28,25,3,0,0,1,0,1,0,0,0,0,20,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,36,0,0,21,15,3,36,2,1,50.0,1,50.0,18,85,23,1,1,0,2,0,24,7,1,0,0,2,2,0,0,0,1,0,0,0,2,0,1,0.0
4,Breel Embolo,ch SUI,36.0,FW,22-016,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,5,1,0,0,3,3,100.0,41,9,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,6,0,0,2,4,1,6,0,0,,0,,5,35,26,1,1,0,0,1,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
5,Hamza Mendyl,ma MAR,3.0,"LB,LM",21-132,90,0,0,0,0,0,0,0,0,46,4,0,2,0.0,0.0,0.0,0,0,28,35,80.0,2,19,2,1,1,28,35,80.0,502,91,11,14,78.6,14,14,100.0,3,4,75.0,0,0.0,0.0,0,1,0,0,2,35,23,12,4,0,0,2,8,0,0,0,0,28,0,2,4,4,1,2,1,1,5,20.0,4,2,0,2,0,4,2,0,46,1,9,27,10,0,46,1,1,100.0,0,0.0,19,154,34,2,1,0,0,1,21,6,0,0,0,2,1,0,2,0,4,0,0,0,7,1,2,33.3
6,Nabil Bentaleb,dz ALG,10.0,CM,24-098,90,0,0,0,0,0,0,0,0,50,1,0,2,0.0,0.0,0.0,1,0,36,45,80.0,8,20,0,2,2,36,45,80.0,727,167,14,15,93.3,17,21,81.0,5,7,71.4,0,0.0,0.0,0,5,0,0,8,45,40,4,4,0,0,1,0,0,0,0,0,36,1,0,1,0,0,0,1,0,2,0.0,2,2,0,2,0,1,0,0,50,1,4,39,7,0,50,2,2,100.0,0,0.0,20,78,14,0,0,0,0,0,28,0,0,0,0,1,1,0,1,0,0,0,0,0,8,1,3,25.0
7,Benjamin Stambouli,fr FRA,17.0,CM,28-201,90,0,0,0,0,0,0,0,0,54,5,1,2,0.0,0.0,0.0,2,0,29,42,69.0,7,22,2,0,0,29,42,69.0,500,211,15,20,75.0,11,15,73.3,3,5,60.0,0,0.0,0.2,1,5,1,0,7,42,42,0,0,0,0,0,0,0,0,0,0,29,0,2,5,5,0,5,0,3,4,75.0,1,2,0,2,1,6,1,0,54,3,4,43,7,0,54,0,0,,0,,22,119,80,2,4,1,1,1,29,3,0,0,0,1,1,0,0,1,5,0,0,0,3,0,3,0.0
8,Daniel Caligiuri,it ITA,18.0,"RB,RM",31-046,90,0,0,0,0,1,0,0,0,62,2,1,1,0.1,0.1,0.4,3,0,35,48,72.9,7,28,0,2,0,35,48,72.9,701,434,19,22,86.4,9,15,60.0,7,11,63.6,0,0.4,0.3,3,8,2,0,7,48,29,19,5,0,1,4,13,1,1,0,0,35,0,0,2,1,1,0,1,2,2,100.0,0,1,1,0,1,3,1,0,62,3,7,33,23,0,62,2,0,0.0,2,100.0,28,107,33,0,3,0,2,4,31,4,0,0,0,2,0,0,4,1,1,0,0,0,4,1,3,25.0
9,Matija Nastasić,rs SRB,5.0,CB,25-339,45,0,0,0,0,0,0,1,0,39,0,1,1,0.0,0.0,0.0,0,0,29,35,82.9,8,21,2,0,0,29,35,82.9,496,244,14,15,93.3,12,13,92.3,3,7,42.9,0,0.0,0.0,0,4,0,0,8,35,35,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,39,1,10,29,0,0,39,0,0,,0,,21,139,110,2,0,0,0,0,23,0,1,0,0,1,0,0,0,1,0,0,1,0,3,4,0,100.0
