,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,25-140,90,0,1,0,0,2,0,0,0,37,0,0,1,0.1,0.1,0.3,2,1,20,26,76.9,7,27,2,2,0,20,26,76.9,338,112,8,8,100.0,6,8,75.0,3,6,50.0,1,0.3,0.2,1,5,0,0,7,26,26,0,0,0,1,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,1,0,37,2,2,11,24,6,37,2,0,0.0,2,100.0,27,121,48,2,2,1,2,0,29,12,0,0,0,2,0,0,1,0,0,0,0,0,1,1,3,25.0
1,Lucas Moura,br BRA,27.0,LW,26-124,64,0,0,0,0,1,0,0,0,33,0,0,2,0.3,0.3,0.0,0,0,17,23,73.9,2,23,2,1,1,17,23,73.9,194,24,9,9,100.0,5,6,83.3,0,2,0.0,0,0.0,0.0,0,3,1,0,2,23,23,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,33,0,1,14,18,7,33,1,1,100.0,0,0.0,23,100,30,2,1,2,3,0,25,7,0,0,0,0,1,0,1,0,0,0,0,0,2,0,3,0.0
2,Christian Eriksen,dk DEN,23.0,"CM,AM,DM",26-304,26,1,0,0,0,1,1,0,0,29,1,0,1,0.3,0.3,0.0,2,0,22,24,91.7,5,20,4,0,0,22,24,91.7,421,118,10,11,90.9,7,7,100.0,5,6,83.3,0,0.0,0.0,1,5,0,0,5,24,23,1,0,0,1,0,0,1,0,0,0,22,0,0,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,29,1,4,19,6,1,29,0,0,,0,,20,141,115,4,0,0,2,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
3,Érik Lamela,ar ARG,11.0,RW,26-286,81,0,0,0,0,7,2,0,0,47,0,0,2,0.6,0.6,0.3,3,0,25,33,75.8,3,34,1,2,1,25,33,75.8,438,110,11,12,91.7,10,12,83.3,3,5,60.0,0,0.3,0.3,1,3,2,0,3,33,30,3,0,1,0,4,0,3,1,2,0,25,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,47,0,2,15,31,7,47,2,1,50.0,1,50.0,34,248,84,1,2,0,2,2,34,9,0,0,0,2,0,0,4,0,0,0,0,0,4,0,0,
4,Fernando Llorente,es ESP,18.0,FW,33-292,9,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.1,1,0,1,1,100.0,0,2,0,0,0,1,1,100.0,8,7,1,1,100.0,0,0,,0,0,,0,0.1,0.5,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,,0,,2,1,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
5,Dele Alli,eng ENG,20.0,"AM,LM,LW",22-248,90,0,0,0,0,2,0,0,0,58,1,0,1,0.2,0.2,0.0,2,0,41,46,89.1,6,41,1,5,1,41,46,89.1,553,131,22,23,95.7,13,15,86.7,2,2,100.0,0,0.0,0.0,1,3,1,0,6,46,42,4,0,1,0,0,3,0,0,0,0,41,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,58,0,3,27,29,1,58,5,1,20.0,4,80.0,41,265,81,1,2,0,0,2,37,4,0,0,0,0,1,0,0,0,1,0,0,0,7,2,1,66.7
6,Oliver Skipp,eng ENG,52.0,DM,18-090,74,0,0,0,0,1,0,0,0,63,2,1,0,0.1,0.1,0.0,1,0,46,54,85.2,3,44,2,0,0,46,54,85.2,794,179,19,22,86.4,20,21,95.2,5,6,83.3,0,0.0,0.0,1,7,0,0,3,54,52,2,1,0,0,0,1,0,0,0,0,46,0,2,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,0,0,63,1,13,39,11,1,63,0,0,,0,,44,184,75,2,0,0,0,0,45,0,0,0,0,0,2,0,0,1,1,0,0,0,6,3,2,60.0
7,Son Heung-min,kr KOR,7.0,"RM,LW",26-160,16,0,0,0,0,1,0,0,0,8,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,0,6,1,3,1,2,4,50.0,23,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,5,2,8,3,1,33.3,2,66.7,6,46,17,1,0,1,0,0,6,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,
8,Moussa Sissoko,fr FRA,17.0,"DM,CM",29-121,90,0,0,0,0,0,0,0,0,71,0,2,0,0.0,0.0,0.4,4,0,57,66,86.4,7,55,1,2,1,57,66,86.4,817,153,23,24,95.8,23,25,92.0,4,6,66.7,0,0.4,0.2,2,6,4,0,7,66,64,2,1,0,0,1,1,0,0,0,0,57,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,71,1,8,46,17,2,71,2,1,50.0,1,50.0,55,182,80,1,1,0,1,2,54,6,0,0,0,1,0,1,1,2,0,0,0,0,5,0,0,
9,Danny Rose,eng ENG,3.0,LB,28-166,90,0,0,0,0,0,0,0,0,69,0,0,1,0.0,0.0,0.1,2,0,43,60,71.7,7,51,7,3,0,43,60,71.7,585,182,25,27,92.6,14,21,66.7,1,6,16.7,0,0.1,0.2,2,1,2,1,7,60,56,4,0,0,0,7,4,0,0,0,0,43,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,69,1,16,25,30,2,69,3,0,0.0,3,100.0,51,298,209,7,5,2,2,2,49,16,0,0,0,0,1,0,7,0,0,0,0,0,6,0,1,0.0
