,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sebastian Andersson,se SWE,10.0,FW,28-155,90,0,0,0,0,2,1,0,0,30,0,0,0,0.4,0.4,0.0,2,0,13,21,61.9,3,11,1,1,0,13,21,61.9,150,51,9,13,69.2,1,3,33.3,1,1,100.0,0,0.0,0.1,0,1,1,0,3,21,20,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,30,1,1,12,17,4,30,1,0,0.0,1,100.0,11,53,16,1,0,0,2,1,23,4,0,0,0,3,1,1,0,0,0,0,0,0,3,6,11,35.3
1,Anthony Ujah,ng NGA,11.0,FW,29-064,68,0,0,0,0,2,1,0,0,20,1,0,0,0.4,0.4,0.0,1,0,6,12,50.0,1,11,0,2,1,6,12,50.0,55,16,2,6,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,0,1,0,0,0,0,0,6,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,20,0,1,8,11,5,20,2,1,50.0,1,50.0,11,46,5,0,1,1,1,0,15,2,0,0,0,2,1,1,1,0,1,0,0,0,3,4,4,50.0
2,Marius Bülter,de GER,15.0,FW,26-263,22,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,7,0,1,1,9,10,90.0,112,15,3,3,100.0,4,4,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,10,9,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,0,5,6,0,11,1,1,100.0,0,0.0,7,42,3,0,1,0,0,1,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
3,Marcus Ingvartsen,dk DEN,32.0,AM,23-347,67,0,0,0,0,1,0,1,0,23,1,0,1,0.1,0.1,0.3,2,0,10,17,58.8,1,7,1,0,0,10,17,58.8,189,33,6,8,75.0,3,5,60.0,1,1,100.0,0,0.3,0.1,1,0,1,1,1,17,16,0,0,0,0,2,0,0,0,0,0,10,1,0,1,1,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,23,0,3,5,15,2,23,0,0,,0,,7,20,6,1,0,0,1,0,10,3,1,0,0,6,0,0,2,0,1,0,0,0,3,4,2,66.7
4,Sebastian Polter,de GER,9.0,AM,28-260,23,0,0,0,0,1,0,0,0,12,0,0,1,0.1,0.1,0.0,1,0,3,8,37.5,1,3,0,0,0,3,8,37.5,54,13,1,2,50.0,2,4,50.0,0,0,,0,0.0,0.0,0,0,1,0,1,8,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,12,0,2,1,9,3,12,0,0,,0,,3,3,0,0,0,0,0,0,7,3,0,0,0,1,1,1,0,0,0,0,0,0,2,1,5,16.7
5,Christian Gentner,de GER,34.0,CM,34-125,90,0,0,0,0,3,0,0,0,45,0,1,0,0.1,0.1,0.0,1,0,25,38,65.8,3,15,1,0,0,25,38,65.8,405,65,9,13,69.2,14,16,87.5,1,5,20.0,0,0.0,0.0,0,3,0,0,3,38,33,4,1,0,1,1,1,0,0,0,0,25,1,1,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,0,45,1,8,28,9,0,45,0,0,,0,,15,101,14,1,1,0,0,1,24,3,0,0,0,1,3,0,1,1,0,0,0,0,5,1,0,100.0
6,Robert Andrich,de GER,30.0,CM,25-086,90,0,0,0,0,1,0,1,0,69,2,2,0,0.0,0.0,0.0,3,0,34,56,60.7,5,30,1,1,0,34,56,60.7,519,206,20,23,87.0,11,24,45.8,2,6,33.3,0,0.0,0.1,1,3,1,1,5,56,56,0,0,1,0,2,0,0,0,0,0,34,0,1,2,0,0,1,1,1,2,50.0,1,0,0,0,2,4,0,0,69,0,8,45,16,0,69,1,0,0.0,1,100.0,30,111,58,1,2,0,2,1,39,2,1,0,0,3,0,0,2,2,0,0,0,0,5,3,1,75.0
7,Christopher Lenz,de GER,25.0,WB,25-086,90,0,0,0,0,0,0,0,0,64,1,0,3,0.0,0.0,0.0,2,0,36,55,65.5,5,28,1,2,2,36,55,65.5,686,325,16,19,84.2,15,21,71.4,5,12,41.7,0,0.0,0.0,0,4,0,0,5,55,43,11,0,0,0,1,11,0,0,0,0,36,1,0,1,0,1,0,0,0,1,0.0,1,3,0,3,0,1,1,0,64,1,16,34,14,0,64,2,2,100.0,0,0.0,28,134,64,1,1,0,1,0,32,3,0,0,0,0,3,0,1,0,0,0,0,0,11,3,4,42.9
8,Christopher Trimmel,at AUT,28.0,WB,32-296,90,0,0,0,0,0,0,0,0,61,1,4,1,0.0,0.0,0.3,5,0,30,54,55.6,4,16,3,1,1,30,54,55.6,587,236,8,11,72.7,14,21,66.7,5,16,31.3,0,0.3,0.5,3,3,0,0,4,54,29,25,10,0,0,14,9,6,3,2,0,30,0,1,1,1,0,1,0,0,0,,0,1,0,1,4,5,0,0,61,2,13,28,21,1,61,1,1,100.0,0,0.0,16,143,66,3,2,1,0,0,19,3,0,0,0,0,1,0,14,4,1,0,0,0,6,0,0,
9,Neven Subotić,rs SRB,3.0,CB,31-007,79,0,0,0,0,1,0,0,0,47,2,1,1,0.0,0.0,0.0,0,0,21,35,60.0,2,20,0,0,0,21,35,60.0,412,260,9,12,75.0,6,11,54.5,5,10,50.0,0,0.0,0.0,0,6,0,0,2,35,34,1,1,0,0,1,0,0,0,0,0,21,0,1,2,0,0,2,0,0,0,,0,1,0,1,1,3,2,0,47,1,16,26,5,2,47,0,0,,0,,20,117,78,0,0,0,3,0,22,1,0,0,0,0,0,0,1,1,0,0,0,0,3,3,1,75.0
