,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Mayoral,es ESP,2.0,FW,21-218,76,0,0,0,0,0,0,0,0,34,1,0,0,0.0,0.0,0.0,1,0,24,28,85.7,1,19,1,2,1,24,28,85.7,361,43,11,14,78.6,7,8,87.5,2,2,100.0,0,0.0,0.0,0,1,1,0,1,28,28,0,0,0,1,0,0,0,0,0,0,24,0,0,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,34,0,3,18,14,1,34,2,1,50.0,1,50.0,19,95,46,1,1,0,3,1,28,4,0,0,0,2,0,1,0,0,0,0,0,0,3,1,2,33.3
1,Coke,es ESP,12.0,FW,31-197,14,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,2,4,0,1,1,5,5,100.0,62,26,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,6,0,2,2,2,1,6,1,1,100.0,0,0.0,4,42,6,0,0,0,1,0,6,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
2,Emmanuel Boateng,gh GHA,21.0,FW,22-170,90,0,0,0,0,0,0,1,0,30,0,0,2,0.0,0.0,0.0,5,0,17,22,77.3,0,20,0,0,0,17,22,77.3,170,1,12,14,85.7,2,4,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,22,20,2,0,0,0,1,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,30,0,0,10,20,3,30,0,0,,0,,20,74,12,0,0,0,2,1,24,10,1,0,0,3,6,1,1,0,0,0,0,0,3,3,1,75.0
3,José Campaña,es ESP,24.0,CM,25-162,90,0,0,0,0,1,0,1,0,85,3,1,4,0.0,0.0,0.1,4,0,59,71,83.1,14,29,3,3,0,59,71,83.1,1087,334,21,24,87.5,28,31,90.3,8,12,66.7,0,0.1,0.1,4,8,3,0,14,71,65,6,2,0,1,7,0,4,2,1,0,59,0,2,3,2,0,3,0,1,3,33.3,2,4,1,3,1,4,0,0,85,1,12,37,37,0,85,3,0,0.0,3,100.0,29,202,126,3,2,0,3,0,58,7,1,0,0,2,0,1,7,1,2,0,0,0,6,0,0,
4,Sanjin Prcić,ba BIH,8.0,CM,24-354,83,0,0,0,0,1,0,0,0,50,2,3,4,0.0,0.0,0.0,2,0,30,35,85.7,4,9,0,0,0,30,35,85.7,541,153,12,14,85.7,12,14,85.7,4,5,80.0,0,0.0,0.0,0,5,0,0,4,35,35,0,0,0,2,0,0,0,0,0,0,30,0,0,2,1,0,1,1,1,2,50.0,1,4,2,2,3,5,2,0,50,2,16,28,6,0,50,0,0,,0,,9,29,7,0,0,0,3,0,18,0,0,0,0,0,1,0,0,3,1,0,0,0,8,2,0,100.0
5,Roger Martí,es ESP,9.0,CM,27-310,7,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
6,Enis Bardhi,mk MKD,10.0,CM,23-130,90,0,0,0,0,4,1,1,0,68,2,1,3,0.2,0.2,0.5,4,1,41,53,77.4,6,29,3,4,2,41,53,77.4,569,177,27,31,87.1,13,15,86.7,1,7,14.3,0,0.5,0.3,2,5,2,0,6,53,45,8,3,0,0,4,1,2,0,2,0,41,0,0,2,1,1,1,0,1,5,20.0,4,3,1,2,1,3,0,0,68,1,10,25,34,3,68,4,2,50.0,2,50.0,29,169,102,3,5,0,3,1,44,8,1,0,0,1,2,0,4,1,1,0,0,0,7,0,1,0.0
7,José Luis Morales,es ESP,11.0,WB,31-109,90,0,0,0,0,2,0,1,0,70,5,1,2,0.1,0.1,0.1,5,0,30,51,58.8,6,32,7,10,6,30,51,58.8,428,196,18,20,90.0,10,17,58.8,2,6,33.3,0,0.1,0.1,1,3,1,0,6,51,40,10,0,0,0,5,10,0,0,0,0,30,1,6,5,5,2,3,0,3,5,60.0,2,2,0,2,1,6,1,0,70,1,17,20,35,7,70,10,6,60.0,4,40.0,32,280,142,7,2,3,1,2,38,8,1,0,0,1,1,0,5,1,5,0,0,0,7,1,1,50.0
8,Jason,es ESP,23.0,WB,24-126,89,0,1,0,0,4,0,0,0,56,3,2,3,0.6,0.6,0.0,4,1,30,43,69.8,6,20,3,2,2,30,43,69.8,569,327,10,12,83.3,19,25,76.0,1,3,33.3,1,0.0,0.0,1,6,0,0,6,43,33,8,1,0,0,3,7,0,0,0,0,30,2,2,3,3,2,1,0,1,2,50.0,1,3,0,3,2,5,1,0,56,0,12,28,19,2,56,2,2,100.0,0,0.0,20,157,101,3,1,1,2,0,36,3,0,0,0,2,1,0,3,2,3,0,0,0,3,0,0,
9,Moses Simon,ng NGA,7.0,WB,23-120,1,0,0,0,0,1,0,0,0,5,1,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,1,2,50.0,12,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,5,0,0,2,3,1,5,0,0,,0,,2,22,17,0,0,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,
