,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joaquín Correa,ar ARG,11.0,FW,24-188,90,0,0,0,0,1,1,0,0,48,0,0,2,0.1,0.1,0.0,2,0,35,38,92.1,3,38,7,6,4,35,38,92.1,564,42,18,20,90.0,13,13,100.0,2,2,100.0,0,0.0,0.1,1,0,1,0,3,38,34,3,0,0,1,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,1,0,48,2,4,23,22,4,48,6,4,66.7,2,33.3,38,246,92,7,4,2,0,2,39,5,0,0,0,0,1,1,0,0,0,0,0,0,3,0,5,0.0
1,Ciro Immobile,it ITA,17.0,FW,28-362,54,0,1,0,0,1,1,0,0,29,0,0,0,0.0,0.0,0.5,2,1,19,24,79.2,3,19,2,1,1,19,24,79.2,213,56,14,16,87.5,3,4,75.0,0,1,0.0,1,0.5,0.1,2,1,1,0,3,24,24,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,1,7,13,10,2,29,1,1,100.0,0,0.0,19,96,55,2,2,0,2,1,25,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0.0
2,Felipe Caicedo,ec ECU,20.0,FW,30-165,36,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,2,9,0,2,1,9,12,75.0,188,53,2,2,100.0,2,5,40.0,3,3,100.0,0,0.0,0.0,0,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,1,10,4,1,15,2,1,50.0,1,50.0,9,42,20,0,0,0,0,1,13,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,100.0
3,Danilo Cataldi,it ITA,32.0,CM,24-195,90,0,0,0,0,0,0,0,0,51,1,0,1,0.0,0.0,0.0,1,0,27,41,65.9,2,27,2,4,3,27,41,65.9,376,144,13,16,81.3,14,23,60.9,0,1,0.0,0,0.0,0.0,0,1,0,0,2,41,35,6,2,0,0,5,1,3,3,0,0,27,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,1,0,51,0,17,20,15,2,51,4,3,75.0,1,25.0,27,149,83,2,0,0,3,0,31,2,0,0,0,1,1,0,5,0,1,0,0,0,4,1,1,50.0
4,Milan Badelj,hr CRO,25.0,CM,29-357,90,1,0,0,0,2,1,1,0,90,3,5,3,0.4,0.4,0.0,2,1,59,72,81.9,6,47,0,4,4,59,72,81.9,956,328,28,31,90.3,23,24,95.8,5,9,55.6,0,0.0,0.0,1,2,1,0,6,72,70,1,1,0,0,1,0,0,0,0,0,59,1,1,3,1,1,2,0,1,3,33.3,2,3,0,3,5,8,3,0,90,4,34,44,13,1,90,4,4,100.0,0,0.0,47,162,63,0,0,0,0,3,60,0,1,0,0,3,1,0,1,5,1,0,0,0,4,2,2,50.0
5,Rômulo,it ITA,27.0,CM,31-271,63,0,0,0,0,2,2,0,0,52,1,1,1,0.1,0.1,0.0,0,0,34,44,77.3,2,34,3,1,1,34,44,77.3,452,125,16,16,100.0,12,17,70.6,1,5,20.0,0,0.0,0.0,0,3,1,0,2,44,43,1,1,0,0,5,0,0,0,0,0,34,0,0,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,1,0,52,0,11,26,15,2,52,1,1,100.0,0,0.0,34,171,72,3,0,1,1,0,38,6,0,0,0,2,1,0,5,1,1,0,0,0,6,2,0,100.0
6,Lucas Leiva,br BRA,6.0,CM,32-039,27,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,1,7,0,0,0,8,10,80.0,158,73,3,4,75.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,1,0,0,0,0,,0,1,1,0,0,1,2,0,14,5,10,4,0,0,14,0,0,,0,,7,24,5,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
7,Senad Lulić,ba BIH,19.0,WB,33-030,90,0,0,0,0,0,0,0,0,65,1,1,0,0.0,0.0,0.1,3,0,37,48,77.1,3,37,3,4,2,37,48,77.1,577,197,20,21,95.2,12,16,75.0,3,5,60.0,0,0.1,0.1,1,4,1,1,3,48,42,6,0,0,0,2,6,0,0,0,0,37,0,4,1,1,0,0,1,1,2,50.0,1,0,0,0,1,2,4,0,65,4,19,31,16,2,65,4,2,50.0,2,50.0,37,213,114,3,2,0,5,1,43,2,0,0,0,1,2,0,2,1,1,0,0,0,10,2,3,40.0
8,Adam Marušić,me MNE,77.0,WB,26-123,90,0,0,0,0,0,0,0,0,52,1,1,2,0.0,0.0,0.0,0,0,36,43,83.7,3,30,6,2,2,36,43,83.7,600,159,19,20,95.0,10,14,71.4,5,5,100.0,0,0.0,0.0,0,2,2,0,3,43,37,5,1,0,1,1,4,0,0,0,0,36,1,0,1,0,1,0,0,0,0,,0,2,1,1,1,2,3,0,52,4,13,26,14,1,52,2,2,100.0,0,0.0,30,237,173,6,2,0,0,4,33,2,0,0,0,0,2,1,1,1,0,0,0,0,3,0,2,0.0
9,Ștefan Radu,ro ROU,26.0,CB,32-118,71,0,0,0,0,0,0,0,0,49,1,0,0,0.0,0.0,0.0,1,0,36,45,80.0,0,23,0,0,0,36,45,80.0,555,228,19,22,86.4,15,16,93.8,2,7,28.6,0,0.0,0.0,0,0,0,0,0,45,42,3,2,0,0,1,1,0,0,0,0,36,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,49,1,28,18,3,0,49,0,0,,0,,23,91,52,0,0,0,2,0,29,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,
