,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Marco Borriello,it ITA,22.0,FW,35-084,90,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.0,2,0,18,20,90.0,1,15,0,0,0,18,20,90.0,212,42,10,12,83.3,5,5,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,20,17,3,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,1,4,13,9,2,26,0,0,,0,,15,96,11,0,0,0,4,3,15,3,0,0,0,2,0,1,0,0,0,0,0,0,3,1,1,50.0
1,Alberto Paloschi,it ITA,43.0,FW,27-249,65,0,0,0,0,2,0,0,0,19,0,0,0,0.2,0.2,0.0,1,0,11,14,78.6,2,10,0,0,0,11,14,78.6,164,21,6,8,75.0,5,5,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,14,14,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,10,7,3,19,0,0,,0,,10,43,11,0,0,0,3,0,16,6,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0.0
2,Mirco Antenucci,it ITA,7.0,FW,33-002,25,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.1,2,0,5,6,83.3,0,7,1,2,1,5,6,83.3,73,22,3,4,75.0,2,2,100.0,0,0,,0,0.1,0.0,2,0,1,1,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,2,3,4,0,9,2,1,50.0,1,50.0,7,95,36,1,1,0,1,1,7,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,
3,Luca Mora,it ITA,20.0,CM,29-123,77,0,0,0,0,1,0,1,0,37,3,0,0,0.0,0.0,0.0,1,0,20,26,76.9,3,23,3,1,1,20,26,76.9,308,89,12,13,92.3,7,8,87.5,1,5,20.0,0,0.0,0.0,0,2,0,0,3,26,25,1,1,0,0,3,0,0,0,0,0,20,0,0,3,3,3,0,0,2,3,66.7,1,0,0,0,0,3,3,0,37,3,15,17,6,1,37,1,1,100.0,0,0.0,23,153,97,3,1,0,3,2,26,2,1,0,0,3,3,0,3,0,3,0,0,0,3,2,0,100.0
4,Alberto Grassi,it ITA,88.0,CM,22-187,13,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,0,6,0,0,0,6,6,100.0,83,16,5,5,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,1,5,1,0,7,0,0,,0,,6,37,22,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Federico Viviani,it ITA,77.0,CM,25-170,84,0,0,0,0,2,1,0,0,56,0,1,0,0.1,0.1,0.0,2,0,45,51,88.2,5,26,1,0,0,45,51,88.2,1061,223,13,13,100.0,18,21,85.7,13,15,86.7,0,0.0,0.1,1,2,0,0,5,51,47,3,2,0,1,4,0,1,0,1,0,45,1,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,56,5,18,29,11,1,56,0,0,,0,,26,132,57,1,0,1,2,0,41,0,0,0,0,0,3,0,4,1,0,0,0,0,7,0,0,
6,Federico Bonazzoli,it ITA,9.0,CM,20-112,6,0,0,0,0,2,0,0,0,5,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,3,0,1,0,2,2,100.0,23,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,3,2,1,5,1,0,0.0,1,100.0,3,10,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Pasquale Schiattarella,it ITA,28.0,CM,30-103,90,0,0,0,0,1,0,0,0,81,2,1,1,0.0,0.0,0.1,6,0,62,68,91.2,8,46,5,1,0,62,68,91.2,1134,269,28,32,87.5,25,25,100.0,9,10,90.0,0,0.1,0.3,2,7,3,0,8,68,65,2,0,1,0,1,0,2,0,1,0,62,1,0,2,2,1,1,0,1,1,100.0,0,1,0,1,1,3,1,0,81,2,17,41,23,1,81,1,0,0.0,1,100.0,46,293,177,5,5,0,3,2,63,3,0,0,0,0,1,0,1,1,2,0,0,0,9,0,1,0.0
8,Filippo Costa,it ITA,33.0,WB,22-112,90,0,0,0,0,1,0,0,0,45,1,2,1,0.0,0.0,0.0,1,0,25,34,73.5,3,26,1,1,1,25,34,73.5,458,201,11,13,84.6,12,14,85.7,2,5,40.0,0,0.0,0.0,0,2,1,0,3,34,25,9,3,0,0,1,4,2,0,0,0,25,0,1,1,0,0,1,0,0,0,,0,1,1,0,2,3,6,0,45,8,20,19,7,1,45,1,1,100.0,0,0.0,26,117,50,1,0,0,1,1,29,1,0,0,0,1,3,0,1,2,0,0,0,0,2,0,0,
9,Manuel Lazzari,it ITA,29.0,WB,23-285,90,0,0,0,0,0,0,0,0,59,2,1,0,0.0,0.0,0.0,1,0,42,49,85.7,2,35,8,7,3,42,49,85.7,654,156,24,24,100.0,13,17,76.5,4,4,100.0,0,0.0,0.1,1,2,1,1,2,49,41,8,0,0,0,6,8,0,0,0,0,42,0,3,2,1,2,0,0,2,2,100.0,0,0,0,0,1,3,1,0,59,1,12,28,20,0,59,7,3,42.9,4,57.1,35,429,214,8,4,0,0,2,46,12,0,0,0,0,3,0,6,1,1,0,0,0,2,0,0,
10,Sauli Väisänen,fi FIN,15.0,CB,23-097,90,0,0,0,0,0,0,0,0,43,0,2,1,0.0,0.0,0.0,1,0,31,33,93.9,0,19,0,0,0,31,33,93.9,616,268,13,14,92.9,15,16,93.8,3,3,100.0,0,0.0,0.0,0,0,0,0,0,33,33,0,0,0,1,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,5,0,43,12,33,10,0,0,43,0,0,,0,,19,83,42,0,0,0,1,0,27,0,0,0,0,4,0,0,0,2,0,0,0,0,3,0,0,
11,Francesco Vicari,it ITA,23.0,CB,23-038,90,0,0,0,0,0,0,1,0,32,0,3,1,0.0,0.0,0.0,1,0,21,23,91.3,3,12,0,0,0,21,23,91.3,425,200,4,4,100.0,17,17,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,3,23,23,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,1,1,0,3,3,6,0,32,12,24,8,0,0,32,0,0,,0,,12,85,48,0,0,0,0,0,19,0,1,0,0,1,1,0,0,3,0,0,1,0,4,0,0,
12,Bartosz Salamon,pl POL,21.0,CB,26-132,90,0,0,0,0,0,0,0,0,74,1,8,2,0.0,0.0,0.0,0,0,45,56,80.4,5,32,1,0,0,45,56,80.4,849,400,12,14,85.7,31,34,91.2,2,7,28.6,0,0.0,0.0,0,3,0,0,5,56,53,3,3,0,2,0,0,0,0,0,0,45,0,0,1,1,1,0,0,1,1,100.0,0,2,2,0,8,9,8,0,74,13,45,28,1,0,74,0,0,,0,,32,250,191,1,1,0,0,0,44,0,0,0,0,0,0,1,0,8,1,0,0,0,5,2,2,50.0
