,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Arkadiusz Milik,pl POL,99.0,FW,26-128,62,0,0,0,0,2,2,0,0,14,0,0,1,0.1,0.1,0.0,2,0,8,8,100.0,0,4,1,1,1,8,8,100.0,72,0,8,8,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,14,1,1,6,7,3,14,1,1,100.0,0,0.0,4,25,12,1,0,2,0,1,8,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0.0
1,Dries Mertens,be BEL,14.0,FW,33-060,28,0,0,0,0,2,1,0,0,16,1,0,0,0.1,0.1,0.0,3,1,10,13,76.9,2,5,1,0,0,10,13,76.9,118,12,7,8,87.5,3,3,100.0,0,0,,0,0.0,0.0,1,0,0,0,2,13,12,0,0,0,0,0,0,0,0,0,0,10,1,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,16,0,1,4,11,4,16,0,0,,0,,5,36,25,1,1,0,0,0,15,4,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0.0
2,Lorenzo Insigne,it ITA,24.0,LW,29-031,90,1,0,0,0,4,2,0,0,63,2,2,0,0.1,0.1,0.1,4,1,46,54,85.2,5,32,6,3,2,46,54,85.2,617,123,34,35,97.1,11,14,78.6,1,4,25.0,0,0.1,0.1,2,1,3,0,5,54,47,7,0,1,1,3,3,4,1,1,0,46,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,0,0,63,2,8,25,34,4,63,3,2,66.7,1,33.3,32,349,220,6,6,1,0,1,43,11,0,0,0,0,2,0,3,2,2,0,0,0,7,0,1,0.0
3,José Callejón,es ESP,7.0,RW,33-145,69,1,0,0,0,3,1,0,0,46,1,0,0,1.1,1.1,0.4,1,0,30,41,73.2,1,16,1,1,1,30,41,73.2,385,87,21,23,91.3,7,11,63.6,1,6,16.7,0,0.4,0.1,1,0,1,0,1,41,37,4,1,1,0,4,2,1,0,1,0,30,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,46,0,6,14,26,4,46,1,1,100.0,0,0.0,16,53,25,1,1,0,0,0,36,12,0,0,0,0,1,0,4,0,1,0,0,0,5,0,0,
4,Hirving Lozano,mx MEX,11.0,RW,24-341,21,0,0,0,0,0,0,0,0,11,0,0,2,0.0,0.0,0.1,2,0,6,8,75.0,1,7,1,0,0,6,8,75.0,64,27,5,6,83.3,1,1,100.0,0,1,0.0,0,0.1,0.0,1,0,1,0,1,8,7,1,0,0,0,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,11,0,1,4,6,1,11,0,0,,0,,7,47,22,1,0,0,0,0,7,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0.0
5,Piotr Zieliński,pl POL,20.0,LM,26-046,90,0,0,0,0,5,2,0,0,77,1,0,0,0.4,0.4,0.1,6,1,55,65,84.6,7,44,5,4,2,55,65,84.6,966,196,30,37,81.1,16,16,100.0,8,9,88.9,0,0.1,0.2,2,5,2,0,7,65,64,1,1,1,1,0,0,0,0,0,0,55,0,2,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,77,0,8,38,32,3,77,4,2,50.0,2,50.0,44,276,152,5,3,1,2,0,68,8,0,0,0,0,2,0,0,0,1,0,0,0,4,0,0,
6,Diego Demme,de GER,4.0,CM,28-227,69,0,0,0,0,1,0,1,0,63,0,1,0,0.0,0.0,0.0,1,0,54,60,90.0,2,34,2,1,1,54,60,90.0,1025,251,23,26,88.5,19,19,100.0,10,11,90.9,0,0.0,0.0,0,7,0,0,2,60,59,1,1,0,3,0,0,0,0,0,0,54,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,63,2,18,41,6,0,63,1,1,100.0,0,0.0,34,143,79,2,0,0,2,0,48,0,1,0,0,3,0,0,0,1,0,0,0,0,7,0,0,
7,Stanislav Lobotka,sk SVK,68.0,CM,25-223,21,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,0,10,0,1,1,20,22,90.9,296,79,14,16,87.5,5,5,100.0,1,1,100.0,0,0.0,0.0,0,3,0,0,0,22,21,1,1,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,1,5,15,5,0,25,1,1,100.0,0,0.0,10,35,20,0,1,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
8,Fabián Ruiz Peña,es ESP,8.0,RM,24-093,85,0,0,0,0,3,1,0,0,70,0,0,1,0.5,0.5,0.2,7,0,59,66,89.4,6,34,1,2,2,59,66,89.4,954,220,36,36,100.0,14,15,93.3,7,10,70.0,0,0.2,0.2,4,7,0,0,6,66,65,1,0,1,4,0,1,0,0,0,0,59,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,70,0,12,41,17,3,70,2,2,100.0,0,0.0,34,148,67,1,0,1,0,0,64,4,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0.0
9,Elif Elmas,mk MKD,12.0,RM,20-285,5,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,1,1,1,4,6,66.7,41,7,2,3,66.7,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,1,1,100.0,0,0.0,5,47,17,1,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
