,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Farias,br BRA,17.0,FW,27-277,74,0,0,0,0,1,1,0,0,38,1,0,1,0.0,0.0,0.1,2,0,21,31,67.7,2,19,2,2,0,21,31,67.7,302,39,11,14,78.6,10,14,71.4,0,1,0.0,0,0.1,0.2,1,0,0,0,2,31,31,0,0,0,0,1,0,0,0,0,0,21,0,2,1,1,0,0,1,0,1,0.0,1,1,0,1,0,1,0,0,38,0,3,13,22,2,38,2,0,0.0,2,100.0,19,125,34,2,3,2,2,0,27,5,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,100.0
1,Leonardo Pavoletti,it ITA,30.0,FW,29-077,16,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,2,5,40.0,30,0,1,3,33.3,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,8,0,1,5,2,0,8,0,0,,0,,5,20,3,0,1,0,1,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,João Pedro,it ITA,10.0,"DM,FW",25-339,90,0,0,0,0,0,0,0,0,38,0,0,1,0.0,0.0,0.0,2,0,21,29,72.4,1,23,2,3,2,21,29,72.4,395,85,11,15,73.3,6,8,75.0,4,6,66.7,0,0.0,0.0,0,2,0,0,1,29,29,0,0,0,1,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,38,0,6,21,13,4,38,3,2,66.7,1,33.3,23,129,63,2,1,1,1,0,25,4,0,0,0,0,3,0,0,0,0,0,0,0,5,1,9,10.0
3,Artur Ioniță,md MDA,21.0,DM,27-178,90,0,0,0,0,1,0,0,0,52,3,1,0,0.0,0.0,0.0,0,0,36,42,85.7,4,27,1,0,0,36,42,85.7,558,69,24,25,96.0,10,12,83.3,2,3,66.7,0,0.0,0.0,0,4,0,0,4,42,42,0,0,0,1,1,0,0,0,0,0,36,0,2,3,3,2,1,0,0,3,0.0,3,0,0,0,1,4,2,0,52,2,9,27,16,0,52,0,0,,0,,27,85,51,1,3,0,2,0,39,4,0,0,0,3,0,0,1,1,3,0,0,0,4,4,5,44.4
4,Luca Cigarini,it ITA,8.0,DM,31-236,25,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,14,19,73.7,2,11,1,0,0,14,19,73.7,349,142,2,3,66.7,7,9,77.8,5,7,71.4,0,0.0,0.0,0,2,0,0,2,19,18,1,1,0,1,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,3,10,6,0,19,0,0,,0,,11,38,19,1,0,0,0,0,15,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,
5,Marco Sau,it ITA,25.0,"FW,DM",30-100,65,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,0,0,10,16,62.5,0,15,2,0,0,10,16,62.5,173,11,6,8,75.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,1,0,0,0,0,0,10,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,22,0,4,10,8,1,22,0,0,,0,,15,119,62,2,1,0,5,1,20,5,0,0,0,1,0,0,1,0,0,0,0,0,2,0,1,0.0
6,Nicolò Barella,it ITA,18.0,DM,21-004,90,0,0,0,0,1,1,0,0,89,5,0,3,0.0,0.0,0.1,4,0,57,73,78.1,8,43,2,2,1,57,73,78.1,1041,322,26,30,86.7,22,28,78.6,9,14,64.3,0,0.1,0.1,3,7,0,0,8,73,69,4,1,0,1,3,0,2,1,0,0,57,0,2,5,5,4,1,0,0,2,0.0,2,3,1,2,0,5,4,0,89,3,26,48,16,1,89,2,1,50.0,1,50.0,43,230,110,2,1,0,1,1,53,1,0,0,0,2,2,0,3,0,5,0,0,0,9,1,2,33.3
7,Charalambos Lykogiannis,gr GRE,22.0,WB,24-112,61,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,20,31,64.5,2,14,0,1,0,20,31,64.5,332,153,9,12,75.0,11,14,78.6,0,5,0.0,0,0.0,0.0,0,1,1,0,2,31,23,8,1,0,1,3,7,0,0,0,0,20,0,2,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,35,1,9,19,8,0,35,1,0,0.0,1,100.0,14,57,18,0,0,0,0,0,20,5,0,0,0,0,1,0,3,0,0,0,0,0,5,0,2,0.0
8,Daniele Dessena,it ITA,4.0,WB,30-277,29,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,14,18,77.8,1,9,0,0,0,14,18,77.8,208,97,7,7,100.0,7,8,87.5,0,3,0.0,0,0.0,0.0,0,1,0,0,1,18,15,3,0,0,0,1,3,0,0,0,0,14,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,2,0,21,1,8,9,4,0,21,0,0,,0,,9,33,7,0,0,0,0,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
9,Simone Padoin,it ITA,20.0,WB,33-330,90,0,0,0,0,0,0,0,0,70,1,1,3,0.0,0.0,0.0,0,0,52,66,78.8,5,26,1,0,0,52,66,78.8,843,324,26,28,92.9,25,33,75.8,1,5,20.0,0,0.0,0.0,0,5,0,0,5,66,47,19,0,0,0,4,19,0,0,0,0,52,0,2,1,1,0,1,0,0,0,,0,3,1,2,1,2,0,0,70,3,21,33,17,0,70,0,0,,0,,26,127,59,1,1,0,1,0,37,4,0,0,0,0,0,0,4,1,1,0,0,0,6,0,2,0.0
