,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Memphis,nl NED,11.0,"FW,LW",25-221,90,0,0,0,0,2,0,0,0,56,1,2,0,0.1,0.1,0.0,4,0,34,42,81.0,5,40,4,4,1,34,42,81.0,494,102,18,20,90.0,9,12,75.0,3,5,60.0,0,0.0,0.1,0,0,1,0,5,42,38,4,1,0,1,2,1,2,0,1,0,34,0,1,1,1,1,0,0,0,3,0.0,3,0,0,0,2,3,0,0,56,0,5,32,20,1,56,4,1,25.0,3,75.0,40,226,163,4,4,1,4,3,42,2,0,0,0,0,1,1,2,2,1,0,0,0,4,0,0,
1,Moussa Dembélé,fr FRA,9.0,FW,23-072,90,0,0,0,0,3,0,0,0,32,1,0,0,0.1,0.1,0.1,3,0,16,20,80.0,1,26,5,3,2,16,20,80.0,213,23,8,9,88.9,5,6,83.3,1,1,100.0,0,0.1,0.0,2,2,0,0,1,20,18,2,0,0,0,0,0,0,0,0,0,16,0,2,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,32,1,3,20,9,2,32,3,2,66.7,1,33.3,26,177,113,5,1,1,3,3,27,5,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0.0
2,Houssem Aouar,fr FRA,8.0,CM,21-084,90,0,0,0,0,2,0,0,0,50,0,0,4,0.1,0.1,0.0,3,0,33,37,89.2,5,29,5,5,3,33,37,89.2,443,104,24,25,96.0,6,8,75.0,3,3,100.0,0,0.0,0.0,1,6,0,0,5,37,36,0,0,0,0,0,0,0,0,0,0,33,1,0,0,0,0,0,0,0,1,0.0,1,4,0,4,0,0,2,0,50,3,11,30,9,3,50,5,3,60.0,2,40.0,29,226,153,5,2,0,0,3,38,3,0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,100.0
3,Thiago Mendes,br BRA,12.0,CM,27-191,87,0,0,0,0,3,0,0,0,59,2,1,3,0.1,0.1,0.0,0,0,37,42,88.1,3,35,0,1,1,37,42,88.1,601,226,20,20,100.0,14,14,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,3,42,41,1,1,0,0,0,0,0,0,0,0,37,0,1,2,2,2,0,0,0,3,0.0,3,3,2,1,1,3,3,0,59,4,27,29,3,0,59,1,1,100.0,0,0.0,35,92,19,0,0,0,0,1,37,0,0,0,0,1,1,0,0,1,2,0,0,0,5,0,0,
4,Bertrand Traoré,bf BFA,10.0,RW,24-016,3,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,0,0,0,0,1,1,100.0,14,14,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
5,Jeff Reine-Adélaïde,fr FRA,17.0,CM,21-248,71,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.1,2,0,23,26,88.5,4,30,5,6,3,23,26,88.5,282,82,15,15,100.0,7,8,87.5,0,0,,0,0.1,0.0,2,3,0,0,4,26,25,1,0,0,0,1,1,0,0,0,0,23,0,1,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,35,0,8,17,10,1,35,6,3,50.0,3,50.0,30,249,135,5,3,1,1,5,27,1,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
6,Lucas Tousart,fr FRA,29.0,CM,22-146,19,0,0,0,0,0,0,0,0,8,2,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,0,0,4,6,66.7,59,41,3,4,75.0,1,1,100.0,0,1,0.0,0,0.0,0.2,0,1,0,0,0,6,6,0,0,1,0,0,0,0,0,0,0,4,0,0,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,0,0,8,0,1,7,0,0,8,0,0,,0,,5,14,10,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0.0
7,Youssouf Koné,ml MLI,28.0,"WB,LM",24-079,90,0,0,0,0,2,0,1,0,54,1,0,0,0.0,0.0,0.1,4,0,34,42,81.0,2,34,2,2,1,34,42,81.0,597,249,16,17,94.1,11,17,64.7,6,7,85.7,0,0.1,0.1,3,2,1,1,2,42,38,4,1,0,1,3,3,0,0,0,0,34,0,0,1,1,1,0,0,0,2,0.0,2,0,0,0,0,1,3,0,54,3,20,19,15,0,54,2,1,50.0,1,50.0,34,167,93,2,2,0,0,2,34,3,1,0,0,1,1,0,3,0,1,0,0,0,4,0,0,
8,Leo Dubois,fr FRA,14.0,"WB,RM",25-008,90,0,0,0,0,0,0,0,0,68,4,1,1,0.0,0.0,0.1,4,0,48,59,81.4,0,43,2,2,1,48,59,81.4,719,342,30,33,90.9,12,15,80.0,4,7,57.1,0,0.1,0.1,1,0,1,1,0,59,48,11,2,0,0,6,9,0,0,0,0,48,0,1,4,4,1,2,1,2,3,66.7,1,1,1,0,1,5,2,1,68,6,28,24,16,1,68,2,1,50.0,1,50.0,43,270,131,2,2,0,0,1,40,5,0,0,0,1,0,0,6,1,4,0,0,0,9,0,0,
9,Jason Denayer,be BEL,5.0,CB,24-086,90,0,0,0,0,0,0,0,0,45,0,0,3,0.0,0.0,0.0,0,0,36,38,94.7,0,34,0,0,0,36,38,94.7,596,187,12,12,100.0,23,25,92.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,3,3,0,0,0,3,0,45,10,27,18,0,0,45,0,0,,0,,34,157,66,0,0,0,0,1,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
