,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mirco Antenucci,it ITA,7.0,FW,34-112,90,0,0,0,0,1,1,0,0,18,0,0,1,0.0,0.0,0.1,2,0,7,10,70.0,0,15,2,1,1,7,10,70.0,80,2,4,4,100.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,0,0,0,10,8,2,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,18,0,1,8,9,3,18,1,1,100.0,0,0.0,15,97,38,2,1,1,5,2,14,3,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,
1,Andrea Petagna,it ITA,37.0,FW,23-182,90,1,0,0,0,5,1,0,0,42,2,0,1,0.2,0.2,0.0,4,0,24,30,80.0,2,33,4,1,0,24,30,80.0,313,53,16,16,100.0,6,9,66.7,1,2,50.0,0,0.0,0.1,1,1,2,2,2,30,27,2,0,0,0,2,1,0,0,0,0,24,1,0,2,0,1,0,1,0,1,0.0,1,1,1,0,0,2,0,0,42,1,9,20,16,5,42,1,0,0.0,1,100.0,33,282,138,4,1,1,1,3,31,5,0,0,0,1,2,0,2,0,0,0,0,0,5,0,3,0.0
2,Jasmin Kurtić,si SVN,19.0,"WB,CM",29-353,90,0,0,0,0,2,1,1,0,41,2,0,2,0.1,0.1,0.0,3,0,27,30,90.0,1,23,3,0,0,27,30,90.0,361,105,12,12,100.0,9,9,100.0,1,2,50.0,0,0.0,0.0,1,1,0,0,1,30,30,0,0,0,1,0,0,0,0,0,0,27,0,1,2,1,1,1,0,0,2,0.0,2,2,0,2,0,2,4,0,41,4,13,22,6,0,41,0,0,,0,,23,149,65,3,1,0,1,2,26,2,1,0,0,1,0,0,0,0,1,0,0,0,1,3,1,75.0
3,Pasquale Schiattarella,it ITA,28.0,CM,31-213,73,0,0,0,0,0,0,1,0,44,0,1,1,0.0,0.0,0.0,3,1,33,38,86.8,0,28,0,2,1,33,38,86.8,516,136,17,21,81.0,15,15,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,0,38,36,2,2,0,0,0,0,0,0,0,0,33,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,1,1,1,0,44,4,16,27,2,0,44,2,1,50.0,1,50.0,28,132,71,0,0,0,0,0,33,0,1,0,0,2,3,0,0,1,0,0,0,0,6,0,0,
4,Mirko Valdifiori,it ITA,16.0,CM,32-252,17,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.1,3,0,16,19,84.2,2,13,0,0,0,16,19,84.2,265,103,7,7,100.0,6,6,100.0,2,5,40.0,0,0.1,0.0,2,0,0,0,2,19,16,3,1,0,0,2,0,2,1,1,0,16,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,19,0,3,13,4,0,19,0,0,,0,,13,46,17,0,1,0,0,0,15,0,0,0,0,0,1,0,2,0,1,0,0,0,3,0,0,
5,Simone Missiroli,it ITA,6.0,CM,32-220,90,0,0,0,0,0,0,0,0,38,2,1,2,0.0,0.0,0.0,1,0,21,29,72.4,2,19,0,0,0,21,29,72.4,258,130,14,19,73.7,3,3,100.0,2,3,66.7,0,0.0,0.0,1,0,0,0,2,29,29,0,0,0,0,1,0,0,0,0,0,21,0,2,2,1,1,1,0,1,3,33.3,2,2,0,2,1,3,2,0,38,2,5,24,9,0,38,0,0,,0,,19,45,13,0,1,0,0,0,27,2,0,0,0,0,1,0,1,1,1,0,0,0,1,5,3,62.5
6,Filippo Costa,it ITA,33.0,"WB,CM",23-222,52,0,0,0,0,1,0,0,0,26,1,2,0,0.0,0.0,0.0,0,0,10,13,76.9,0,6,1,1,1,10,13,76.9,152,70,4,5,80.0,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,9,4,0,0,0,0,4,0,0,0,0,10,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,2,3,7,1,26,5,15,4,7,0,26,1,1,100.0,0,0.0,6,35,26,1,1,0,2,1,6,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,
7,Mohamed Fares,dz ALG,93.0,CM,22-317,38,0,0,0,0,1,1,0,0,23,2,2,0,0.3,0.3,0.0,0,0,7,12,58.3,0,16,0,1,0,7,12,58.3,88,8,5,7,71.4,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,2,4,1,1,23,1,6,15,2,1,23,1,0,0.0,1,100.0,16,91,8,0,1,0,2,2,14,0,0,0,0,1,0,0,0,2,1,0,0,0,2,1,0,100.0
8,Lorenzo Dickmann,it ITA,24.0,WB,22-096,45,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,9,16,56.3,1,9,0,0,0,9,16,56.3,97,32,6,7,85.7,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,1,16,13,3,0,0,0,0,3,0,0,0,0,9,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,20,0,8,6,6,0,20,0,0,,0,,9,20,10,0,0,0,1,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
9,Francesco Vicari,it ITA,23.0,CB,24-148,45,0,0,0,0,0,0,0,0,30,1,1,1,0.0,0.0,0.0,0,0,20,24,83.3,1,16,0,0,0,20,24,83.3,424,212,8,8,100.0,9,11,81.8,3,5,60.0,0,0.0,0.0,0,0,0,0,1,24,22,2,1,0,0,0,1,0,0,0,0,20,0,0,1,1,1,0,0,0,0,,0,1,1,0,1,2,3,0,30,3,17,12,1,0,30,0,0,,0,,16,82,50,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,
