,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo Palacio,ar ARG,24.0,FW,38-172,68,1,0,0,0,3,2,1,0,47,0,0,0,0.3,0.3,0.1,6,1,34,40,85.0,3,34,3,0,0,34,40,85.0,452,71,23,24,95.8,11,12,91.7,0,1,0.0,0,0.1,0.0,4,4,0,0,3,40,36,3,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,47,1,2,18,27,7,47,0,0,,0,,34,155,86,3,2,2,1,1,38,7,1,0,0,0,1,2,0,0,0,0,0,0,3,0,1,0.0
1,Nicola Sansone,it ITA,10.0,"LW,FW",28-320,22,0,0,0,0,2,0,0,0,25,0,0,0,0.1,0.1,0.3,2,0,16,22,72.7,2,18,0,0,0,16,22,72.7,251,81,10,11,90.9,4,6,66.7,2,4,50.0,0,0.3,0.2,2,3,0,0,2,22,20,2,0,0,0,2,0,2,2,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,1,2,11,12,3,25,0,0,,0,,18,74,14,0,0,0,0,0,19,2,0,0,0,0,2,0,2,0,0,0,0,0,2,1,0,100.0
2,Musa Barrow,gm GAM,99.0,"LW,AM",21-255,90,1,1,0,0,10,2,0,0,80,2,1,1,1.4,1.4,0.6,15,1,42,56,75.0,6,58,9,5,3,42,56,75.0,623,152,24,28,85.7,14,15,93.3,2,9,22.2,1,0.6,0.1,9,4,2,0,6,56,50,5,0,0,2,5,1,4,4,0,0,42,1,0,2,2,2,0,0,2,3,66.7,1,1,0,1,1,3,1,0,80,1,5,36,41,13,80,5,3,60.0,2,40.0,58,407,253,9,4,4,3,1,59,11,0,0,0,3,2,1,5,1,2,0,0,0,6,0,1,0.0
3,Andreas Skov Olsen,dk DEN,17.0,RW,20-210,56,0,0,0,0,4,2,0,0,43,0,1,2,0.1,0.1,0.0,5,2,26,34,76.5,1,31,4,0,0,26,34,76.5,413,143,15,16,93.8,8,12,66.7,2,4,50.0,0,0.0,0.1,1,0,1,1,1,34,32,2,0,0,0,5,0,2,2,0,0,26,0,0,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0,43,1,6,13,24,3,43,0,0,,0,,31,184,106,4,1,2,1,0,30,4,0,0,0,0,1,0,5,1,0,0,0,0,4,0,1,0.0
4,Riccardo Orsolini,it ITA,7.0,RW,23-184,34,0,1,0,0,2,0,0,0,27,0,0,0,0.1,0.1,0.4,4,1,21,22,95.5,3,24,3,2,1,21,22,95.5,295,104,15,15,100.0,4,5,80.0,2,2,100.0,1,0.4,0.2,1,1,1,0,3,22,22,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,6,6,16,3,27,2,1,50.0,1,50.0,24,204,139,3,0,1,2,1,24,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
5,Roberto Soriano,it ITA,21.0,AM,29-169,78,1,0,0,0,2,2,0,0,59,1,0,1,0.3,0.3,0.1,3,0,46,54,85.2,7,49,5,1,1,46,54,85.2,654,191,27,32,84.4,16,17,94.1,1,1,100.0,0,0.1,0.0,2,6,0,0,7,54,53,0,0,0,0,0,0,0,0,0,0,46,1,1,1,1,0,0,1,1,2,50.0,1,1,0,1,0,1,0,0,59,0,7,27,25,3,59,1,1,100.0,0,0.0,49,292,167,5,6,1,1,1,55,2,0,0,0,3,0,0,0,0,1,0,0,0,2,1,1,50.0
6,Federico Santander,py PAR,9.0,FW,29-052,12,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,2,1,5,6,83.3,0,5,3,0,0,5,6,83.3,57,0,3,4,75.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,8,1,1,1,6,0,8,0,0,,0,,5,78,46,3,2,0,0,0,7,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
7,Mattias Svanberg,se SWE,32.0,DM,21-203,55,0,0,0,0,2,1,0,0,50,0,1,2,0.0,0.0,0.4,4,0,40,45,88.9,3,37,1,1,1,40,45,88.9,523,107,26,28,92.9,12,13,92.3,0,1,0.0,0,0.4,0.0,2,2,2,0,3,45,44,1,0,0,0,1,0,1,1,0,0,40,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,50,1,6,30,14,0,50,1,1,100.0,0,0.0,37,156,102,1,2,0,0,0,41,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,100.0
8,Andrea Poli,it ITA,16.0,DM,30-301,35,0,0,0,0,0,0,0,0,22,0,2,0,0.0,0.0,0.0,2,0,16,18,88.9,0,16,0,0,0,16,18,88.9,161,41,14,14,100.0,2,3,66.7,0,1,0.0,0,0.0,0.0,1,1,0,0,0,18,16,2,2,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,1,0,22,2,4,14,4,0,22,0,0,,0,,16,72,19,0,1,0,1,1,18,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0.0
9,Gary Medel,cl CHI,5.0,DM,32-358,90,0,0,0,0,1,0,0,0,78,3,1,2,0.1,0.1,0.0,2,0,66,69,95.7,3,53,0,1,1,66,69,95.7,1071,287,34,34,100.0,28,30,93.3,3,3,100.0,0,0.0,0.0,1,9,0,0,3,69,67,2,2,0,0,0,0,0,0,0,0,66,0,0,3,2,1,1,1,1,2,50.0,1,2,0,2,1,4,1,0,78,4,16,52,10,0,78,1,1,100.0,0,0.0,53,179,86,0,0,0,1,0,61,0,0,0,0,1,0,0,0,1,2,0,0,0,6,2,0,100.0
