,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jaime Mata,es ESP,7.0,FW,31-007,90,0,0,0,0,0,0,0,0,32,2,0,0,0.0,0.0,0.0,2,0,14,22,63.6,0,20,0,1,1,14,22,63.6,196,12,9,11,81.8,4,7,57.1,1,1,100.0,0,0.0,0.0,0,0,0,0,0,22,22,0,0,1,0,0,0,0,0,0,0,14,0,3,2,1,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,32,1,3,16,13,1,32,1,1,100.0,0,0.0,20,64,20,0,0,0,2,1,24,7,0,0,0,2,3,1,0,0,1,0,0,0,3,3,6,33.3
1,Ángel Rodríguez,es ESP,9.0,FW,32-188,90,1,0,0,0,4,1,1,0,44,1,0,0,0.5,0.5,0.0,1,1,14,29,48.3,1,30,1,3,0,14,29,48.3,174,35,10,14,71.4,4,11,36.4,0,2,0.0,0,0.0,0.0,0,0,0,0,1,29,29,0,0,1,0,3,0,0,0,0,0,14,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,2,0,44,2,4,20,20,3,44,3,0,0.0,3,100.0,30,113,26,1,0,0,2,3,31,5,1,0,0,6,1,3,3,0,1,0,0,0,6,5,2,71.4
2,Marc Cucurella,es ESP,15.0,LM,21-101,90,0,1,0,0,0,0,0,0,50,3,0,3,0.0,0.0,0.4,2,1,20,40,50.0,3,30,4,3,3,20,40,50.0,277,98,12,15,80.0,5,10,50.0,1,8,12.5,1,0.4,0.2,1,0,2,0,3,40,38,2,0,0,1,1,2,0,0,0,0,20,0,3,3,2,2,1,0,1,1,100.0,0,3,0,3,0,3,0,0,50,1,14,19,18,2,50,3,3,100.0,0,0.0,30,198,117,4,2,1,3,1,26,8,0,0,0,5,1,0,1,0,2,0,0,0,9,2,2,50.0
3,Mauro Arambarri,uy URU,18.0,CM,24-031,90,1,0,0,0,2,1,1,0,44,3,0,1,0.2,0.2,0.0,0,0,23,29,79.3,3,27,0,2,0,23,29,79.3,413,87,6,7,85.7,15,18,83.3,1,1,100.0,0,0.0,0.0,0,3,0,0,3,29,29,0,0,0,0,1,0,0,0,0,0,23,0,1,3,2,1,2,0,2,2,100.0,0,1,1,0,0,3,2,0,44,4,12,28,4,1,44,2,0,0.0,2,100.0,27,111,37,0,0,0,2,0,23,0,1,0,0,3,4,0,1,0,2,0,0,0,6,3,3,50.0
4,Nemanja Maksimović,rs SRB,20.0,"CM,RB",24-278,90,0,0,0,0,0,0,0,0,23,0,1,1,0.0,0.0,0.1,3,1,15,18,83.3,4,12,1,0,0,15,18,83.3,303,81,4,4,100.0,5,7,71.4,4,4,100.0,0,0.1,0.0,1,1,2,1,4,18,16,2,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,23,1,3,15,5,0,23,0,0,,0,,12,50,17,1,0,0,0,0,12,0,0,0,0,0,0,0,1,1,0,0,0,0,3,2,6,25.0
5,Jason,es ESP,23.0,RM,25-117,77,0,1,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.2,2,1,10,18,55.6,1,15,3,5,2,10,18,55.6,163,73,5,7,71.4,4,5,80.0,1,4,25.0,1,0.2,0.2,2,0,0,0,1,18,15,2,0,0,0,4,0,2,1,1,0,10,1,1,0,0,0,0,0,0,2,0.0,2,1,1,0,0,0,1,0,27,1,6,10,12,0,27,5,2,40.0,3,60.0,15,121,85,3,2,0,2,0,14,2,0,0,0,2,1,0,4,0,0,0,0,0,5,2,2,50.0
6,Francisco Portillo,es ESP,8.0,RM,29-140,13,0,0,0,0,0,0,0,0,12,2,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,0,0,0,7,8,87.5,98,18,5,5,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,2,0,2,0,0,1,1,100.0,0,0,0,0,0,2,1,0,12,1,5,6,1,0,12,0,0,,0,,7,40,8,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
7,Allan Nyom,cm CMR,12.0,LB,31-174,90,0,0,0,0,0,0,0,0,51,1,0,0,0.0,0.0,0.0,1,0,31,45,68.9,4,23,4,0,0,31,45,68.9,602,325,15,17,88.2,11,14,78.6,5,13,38.5,0,0.0,0.0,1,4,1,1,4,45,28,17,0,0,0,2,17,0,0,0,0,31,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,1,0,51,3,18,25,9,0,51,0,0,,0,,23,183,124,4,2,0,1,0,20,0,0,0,0,3,0,0,2,0,1,0,0,0,5,0,1,0.0
8,Leandro Cabrera,uy URU,6.0,CB,28-136,45,0,0,0,0,0,0,0,0,23,0,0,0,0.0,0.0,0.0,0,0,8,20,40.0,0,8,0,0,0,8,20,40.0,306,129,0,1,0.0,3,8,37.5,4,9,44.4,0,0.0,0.0,0,1,0,0,0,20,17,3,1,0,3,1,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,23,2,12,8,3,0,23,0,0,,0,,8,39,23,0,1,0,0,0,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,100.0
9,Xabier Etxeita,es ESP,16.0,CB,32-000,45,0,0,0,0,0,0,1,0,15,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,3,0,0,0,7,10,70.0,187,134,0,1,0.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,2,0,0,0,10,9,1,1,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,15,6,12,3,0,0,15,0,0,,0,,3,13,4,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,4,0,100.0
