,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sergi Enrich,es ESP,9.0,FW,31-072,90,0,0,0,0,2,0,0,0,46,0,1,0,0.2,0.2,0.1,3,1,22,33,66.7,4,21,1,0,0,22,33,66.7,279,63,14,17,82.4,7,9,77.8,0,1,0.0,0,0.1,0.2,1,3,1,1,4,33,33,0,0,0,0,3,0,0,0,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,46,2,3,25,18,5,46,0,0,,0,,21,67,27,1,0,0,6,0,34,8,0,0,0,0,3,2,3,1,0,0,0,0,3,8,6,57.1
1,Kike,es ESP,17.0,FW,31-165,90,0,0,0,0,1,1,1,0,43,0,0,0,0.1,0.1,0.0,1,0,19,33,57.6,5,22,2,0,0,19,33,57.6,231,71,12,17,70.6,5,9,55.6,0,0,,0,0.0,0.0,0,2,1,0,5,33,32,1,0,0,0,3,0,0,0,0,0,19,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,43,3,6,13,24,4,43,0,0,,0,,22,87,38,2,0,0,2,1,36,7,1,0,0,4,3,2,3,0,0,0,0,0,2,9,4,69.2
2,Edu Expósito,es ESP,10.0,LM,24-281,69,0,0,0,0,0,0,0,0,36,4,0,0,0.0,0.0,0.0,0,0,20,29,69.0,3,14,1,1,0,20,29,69.0,278,93,7,8,87.5,6,10,60.0,2,4,50.0,0,0.0,0.0,0,2,2,0,3,29,27,1,0,0,0,1,0,1,0,1,0,20,1,0,4,3,3,1,0,0,1,0.0,1,0,0,0,0,4,1,0,36,0,8,15,13,1,36,1,0,0.0,1,100.0,14,41,16,1,0,0,1,0,19,4,0,0,0,0,0,0,1,0,3,0,0,0,4,0,1,0.0
3,Recio,es ESP,18.0,LM,30-118,21,1,0,1,1,0,0,0,0,26,1,0,0,0.8,0.0,0.1,1,0,16,21,76.2,1,17,0,0,0,16,21,76.2,212,65,10,11,90.9,4,6,66.7,1,2,50.0,0,0.1,0.0,1,0,0,0,1,21,18,3,2,0,0,5,0,1,1,0,0,16,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,26,0,3,6,17,2,25,0,0,,0,,17,74,11,0,0,0,3,0,21,3,0,0,0,1,0,0,5,0,0,0,0,0,0,1,0,100.0
4,Miguel Atienza,es ESP,33.0,CM,21-347,90,0,0,0,0,0,0,0,0,39,2,2,1,0.0,0.0,0.0,1,0,20,29,69.0,1,13,0,0,0,20,29,69.0,246,74,8,11,72.7,6,10,60.0,1,1,100.0,0,0.0,0.0,1,0,0,0,1,29,29,0,0,0,0,0,0,0,0,0,0,20,0,1,2,1,1,1,0,2,2,100.0,0,1,0,1,2,4,5,0,39,6,10,19,10,0,39,0,0,,0,,13,36,9,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,1,0,0,0,7,3,3,50.0
5,Papakouli Diop,sn SEN,8.0,CM,35-051,90,0,0,0,0,1,1,1,0,34,1,0,0,0.0,0.0,0.0,0,0,18,29,62.1,3,16,0,1,1,18,29,62.1,383,149,9,12,75.0,3,7,42.9,6,8,75.0,0,0.0,0.0,0,5,0,0,3,29,29,0,0,0,0,0,0,0,0,0,0,18,0,2,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,3,0,34,4,10,19,5,0,34,1,1,100.0,0,0.0,16,50,18,0,1,0,0,0,18,1,1,0,0,2,1,0,0,0,0,0,0,0,5,3,3,50.0
6,Bryan,es ESP,25.0,RM,20-087,90,0,0,0,0,0,0,0,0,46,1,0,2,0.0,0.0,0.1,3,0,25,34,73.5,3,27,2,6,3,25,34,73.5,397,129,16,21,76.2,4,5,80.0,4,5,80.0,0,0.1,0.1,1,1,2,1,3,34,33,1,1,0,0,3,0,0,0,0,0,25,0,2,1,0,1,0,0,1,1,100.0,0,2,0,2,0,1,2,0,46,0,8,17,23,1,46,6,3,50.0,3,50.0,27,166,41,2,1,0,4,0,33,6,0,0,0,1,2,1,3,0,0,0,0,0,6,1,0,100.0
7,José Ángel,es ESP,15.0,LB,31-246,90,0,0,0,0,0,0,0,0,75,3,3,1,0.0,0.0,0.1,3,0,44,67,65.7,5,37,2,2,2,44,67,65.7,718,401,25,25,100.0,14,20,70.0,4,14,28.6,0,0.1,0.1,1,8,1,0,5,67,46,17,1,0,0,4,16,0,0,0,0,44,4,2,3,2,2,0,1,1,2,50.0,1,1,0,1,3,6,1,0,75,2,21,37,18,0,75,2,2,100.0,0,0.0,37,167,85,2,2,0,1,0,38,1,0,0,0,1,0,0,4,3,2,0,0,0,9,2,1,66.7
8,Anaitz Arbilla,es ESP,23.0,CB,33-359,90,0,0,0,0,0,0,0,0,62,3,1,0,0.0,0.0,0.0,0,0,35,49,71.4,3,30,0,0,0,35,49,71.4,830,356,4,7,57.1,25,29,86.2,6,13,46.2,0,0.0,0.0,0,4,0,0,3,49,49,0,0,0,1,0,0,0,0,0,0,35,0,0,3,2,3,0,0,3,3,100.0,0,0,0,0,1,4,6,0,62,5,39,23,0,0,62,0,0,,0,,30,179,60,0,0,0,0,0,25,0,0,0,0,1,0,0,0,1,2,0,0,0,8,3,3,50.0
9,Paulo Oliveira,pt POR,4.0,CB,29-121,90,0,0,0,0,0,0,0,0,49,3,5,0,0.0,0.0,0.0,0,0,25,39,64.1,2,18,0,0,0,25,39,64.1,547,217,6,10,60.0,16,20,80.0,3,7,42.9,0,0.0,0.0,0,1,0,0,2,39,36,3,3,0,0,0,0,0,0,0,0,25,0,0,3,3,2,1,0,0,0,,0,0,0,0,5,8,4,0,49,4,29,20,0,0,49,0,0,,0,,18,69,15,0,0,0,0,0,15,0,0,0,0,1,0,0,0,5,3,0,0,0,7,4,0,100.0
