,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kalifa Coulibaly,ml MLI,7.0,FW,28-109,71,0,0,0,0,3,1,0,0,34,0,0,0,0.3,0.3,0.0,2,0,12,21,57.1,0,15,1,0,0,12,21,57.1,131,0,8,11,72.7,3,4,75.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,34,2,2,13,19,7,34,0,0,,0,,15,39,15,1,0,1,5,0,26,5,0,0,0,0,0,1,0,0,0,0,0,0,2,6,7,46.2
1,Mehdi Abeid,dz ALG,11.0,FW,27-124,19,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,5,7,71.4,1,2,0,1,1,5,7,71.4,101,50,2,2,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,5,2,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,9,2,3,6,1,0,9,1,1,100.0,0,0.0,2,10,7,0,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
2,Ludovic Blas,fr FRA,17.0,FW,21-342,88,1,0,0,0,3,1,0,0,48,0,0,0,0.1,0.1,0.2,7,1,38,43,88.4,7,37,6,4,3,38,43,88.4,669,143,20,22,90.9,12,14,85.7,5,5,100.0,0,0.2,0.1,2,7,3,0,7,43,42,1,0,0,3,0,0,0,0,0,0,38,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,48,0,2,24,24,1,48,4,3,75.0,1,25.0,37,326,210,6,3,1,0,1,42,10,0,0,0,2,1,0,0,0,0,0,0,0,5,0,0,
3,Cristian Benavente,pe PER,10.0,FW,25-203,2,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
4,Moses Simon,ng NGA,27.0,LM,24-149,90,0,1,0,0,5,2,0,0,63,1,0,0,0.6,0.6,0.2,3,1,32,41,78.0,3,44,9,8,1,32,41,78.0,389,101,22,25,88.0,9,13,69.2,0,1,0.0,1,0.2,0.1,2,0,1,1,3,41,38,3,0,0,0,4,2,1,1,0,0,32,0,1,1,1,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,63,0,2,15,47,9,63,8,1,12.5,7,87.5,44,284,165,9,4,3,6,2,49,12,0,0,0,0,2,0,4,0,1,0,0,0,5,0,2,0.0
5,Imran Louza,ma MAR,26.0,CM,20-221,90,0,0,0,0,4,2,0,0,86,3,1,0,0.1,0.1,0.1,3,0,55,74,74.3,9,52,2,1,0,55,74,74.3,1014,260,25,27,92.6,24,28,85.7,6,17,35.3,0,0.1,0.1,2,4,2,0,9,74,64,9,2,0,2,8,0,7,2,5,0,55,1,0,3,3,1,2,0,0,2,0.0,2,0,0,0,1,4,0,0,86,1,6,51,30,2,86,1,0,0.0,1,100.0,52,364,199,2,3,0,0,2,60,5,0,0,0,2,0,0,8,1,3,0,0,0,6,2,1,66.7
6,Abdoulaye Touré,fr FRA,19.0,CM,25-280,90,0,0,0,0,2,1,0,0,77,1,1,1,0.1,0.1,0.3,3,0,52,62,83.9,7,53,2,7,7,52,62,83.9,801,228,28,34,82.4,23,25,92.0,1,3,33.3,0,0.3,0.2,2,3,1,0,7,62,62,0,0,1,0,0,0,0,0,0,0,52,0,0,1,1,0,1,0,0,1,0.0,1,1,0,1,1,2,3,0,77,5,15,45,21,1,77,7,7,100.0,0,0.0,53,399,142,2,6,0,1,0,55,1,0,0,0,1,3,0,0,1,1,0,0,0,13,2,1,66.7
7,Abdoul Kader Bamba,fr FRA,32.0,RM,25-197,89,0,0,0,0,0,0,0,0,52,1,1,0,0.0,0.0,0.2,9,0,37,41,90.2,3,32,4,8,5,37,41,90.2,604,179,21,22,95.5,10,10,100.0,5,7,71.4,0,0.2,0.2,4,0,2,1,3,41,37,4,2,0,0,4,1,1,0,1,0,37,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,52,0,4,20,29,1,52,8,5,62.5,3,37.5,32,246,130,4,5,1,3,3,40,10,0,0,0,2,4,0,4,1,0,0,0,0,3,2,0,100.0
8,Samuel Moutoussamy,cd COD,18.0,RM,23-118,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Charles Traore,ml MLI,14.0,LB,27-341,90,0,0,0,0,0,0,0,0,81,1,3,3,0.0,0.0,0.0,1,0,58,69,84.1,7,41,1,2,1,58,69,84.1,1013,457,27,28,96.4,26,31,83.9,5,8,62.5,0,0.0,0.6,0,8,3,2,7,69,59,10,1,0,0,6,9,0,0,0,0,58,0,2,1,1,1,0,0,1,1,100.0,0,3,0,3,3,4,0,0,81,2,17,38,27,1,81,2,1,50.0,1,50.0,41,176,71,1,4,0,3,0,49,4,0,0,0,0,2,0,6,3,1,0,0,0,7,1,0,100.0
10,Nicolas Pallois,fr FRA,4.0,CB,32-080,90,0,0,0,0,0,0,1,0,64,2,0,1,0.0,0.0,0.0,1,0,46,58,79.3,4,46,0,1,1,46,58,79.3,926,435,18,18,100.0,21,26,80.8,6,11,54.5,0,0.0,0.0,0,2,0,0,4,58,57,1,1,0,0,0,0,0,0,0,0,46,0,1,2,2,2,0,0,2,4,50.0,2,1,0,1,0,2,0,0,64,0,36,33,0,0,64,1,1,100.0,0,0.0,46,275,162,0,0,0,0,1,37,0,1,0,0,2,0,0,0,0,2,0,0,0,13,2,5,28.6
11,Andrei Girotto,br BRA,20.0,CB,27-294,90,0,0,0,0,0,0,0,0,58,4,1,1,0.0,0.0,0.0,1,0,39,48,81.3,0,32,0,0,0,39,48,81.3,697,292,16,19,84.2,17,19,89.5,5,8,62.5,0,0.0,0.0,1,2,0,0,0,48,45,3,3,0,0,1,0,0,0,0,0,39,0,1,4,3,4,0,0,2,3,66.7,1,1,0,1,1,5,3,0,58,8,31,26,2,0,58,0,0,,0,,32,158,70,0,0,0,0,0,31,0,0,0,0,1,1,0,1,1,3,0,0,0,5,2,3,40.0
12,Dennis Appiah,fr FRA,12.0,RB,27-182,90,0,0,0,0,0,0,0,0,59,4,2,1,0.0,0.0,0.0,0,0,43,51,84.3,9,28,3,1,1,43,51,84.3,658,319,29,30,96.7,12,14,85.7,2,6,33.3,0,0.0,0.0,0,6,0,0,9,51,40,11,0,0,0,1,11,0,0,0,0,43,0,1,4,3,2,2,0,3,8,37.5,5,1,0,1,2,6,0,0,59,1,17,30,12,1,59,1,1,100.0,0,0.0,28,240,90,3,2,0,1,4,29,3,0,0,0,1,1,0,1,2,3,0,0,0,7,0,0,
