,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Raúl Bobadilla,py PAR,26.0,FW,30-257,90,0,0,0,0,4,3,0,0,42,1,0,2,0.8,0.8,0.0,3,0,23,27,85.2,1,17,2,7,2,23,27,85.2,262,24,18,21,85.7,4,5,80.0,0,0,,0,0.0,0.0,0,2,1,0,1,27,26,1,0,0,0,0,0,0,0,0,0,23,0,1,1,1,0,0,1,1,1,100.0,0,2,0,2,0,1,0,0,42,0,2,20,21,4,42,7,2,28.6,5,71.4,17,92,32,2,1,0,3,4,31,13,0,0,0,4,2,1,0,0,1,0,0,0,1,0,1,0.0
1,Thorgan Hazard,be BEL,10.0,"LM,LW",24-338,90,0,0,0,0,2,1,0,0,78,2,2,3,0.4,0.4,0.3,1,0,47,65,72.3,6,39,8,6,5,47,65,72.3,744,266,27,33,81.8,15,20,75.0,4,10,40.0,0,0.3,0.3,1,5,5,1,6,65,58,7,3,0,0,6,1,3,1,1,0,47,0,1,2,2,2,0,0,1,1,100.0,0,3,0,3,2,4,1,0,78,3,9,37,33,4,78,6,5,83.3,1,16.7,39,337,185,8,5,2,2,3,57,9,0,0,0,0,3,1,6,2,2,0,0,0,3,1,1,50.0
2,Jonas Hofmann,de GER,23.0,"RW,RM,CM",25-231,90,0,0,0,0,1,0,0,0,44,1,0,2,0.3,0.3,0.2,5,0,22,35,62.9,4,18,2,2,0,22,35,62.9,448,152,6,13,46.2,13,16,81.3,3,5,60.0,0,0.2,0.2,2,3,1,0,4,35,31,4,2,0,1,3,0,2,0,2,0,22,0,1,1,1,1,0,0,0,0,,0,2,0,2,0,1,0,0,44,2,4,23,17,4,44,2,0,0.0,2,100.0,18,128,36,2,1,1,2,0,30,9,0,0,0,0,1,2,3,0,1,0,0,0,0,1,2,33.3
3,Lars Stindl,de GER,13.0,"FW,AM",29-188,90,0,0,0,0,0,0,0,0,64,3,1,1,0.0,0.0,0.4,1,0,45,54,83.3,6,27,1,4,1,45,54,83.3,677,144,27,32,84.4,14,15,93.3,2,3,66.7,0,0.4,0.4,1,5,0,0,6,54,51,2,0,0,1,0,0,0,0,0,0,45,1,1,3,0,1,1,1,0,0,,0,1,0,1,1,4,1,1,64,1,5,41,18,6,64,4,1,25.0,3,75.0,27,123,47,1,0,1,0,3,47,6,0,0,0,2,4,0,0,1,0,0,0,0,6,1,2,33.3
4,Christoph Kramer,de GER,6.0,"DM,CM",27-011,71,0,0,0,0,0,0,0,0,57,4,1,1,0.0,0.0,0.1,2,0,47,48,97.9,6,17,1,2,1,47,48,97.9,849,294,23,23,100.0,16,17,94.1,7,7,100.0,0,0.1,0.1,1,6,1,0,6,48,43,5,5,0,0,0,0,0,0,0,0,47,0,0,4,4,1,3,0,3,5,60.0,2,1,0,1,1,5,2,0,57,1,8,41,9,0,57,2,1,50.0,1,50.0,17,106,55,1,1,0,1,1,38,0,0,0,0,0,1,0,0,1,4,0,0,0,3,0,1,0.0
5,Tony Jantschke,de GER,24.0,"RB,CM",27-329,19,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,5,10,50.0,0,3,1,0,0,5,10,50.0,110,88,1,3,33.3,3,4,75.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,10,9,1,0,0,0,0,1,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,7,1,0,10,0,0,,0,,3,26,17,1,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
6,Denis Zakaria,ch SUI,8.0,DM,21-102,45,1,0,0,0,1,1,1,0,29,1,2,1,0.4,0.4,0.0,0,0,16,21,76.2,0,10,1,1,0,16,21,76.2,229,82,11,14,78.6,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,21,20,1,1,0,0,0,0,0,0,0,0,16,0,1,1,0,0,1,0,1,2,50.0,1,1,0,1,2,3,0,0,29,0,4,19,6,2,29,1,0,0.0,1,100.0,10,82,53,1,0,1,0,0,16,1,1,0,0,2,2,0,0,2,0,0,0,0,2,0,1,0.0
7,Mickaël Cuisance,fr FRA,27.0,CM,18-198,45,0,0,0,0,0,0,1,0,31,0,0,1,0.0,0.0,0.1,1,0,21,27,77.8,3,17,1,2,0,21,27,77.8,383,150,8,9,88.9,10,12,83.3,3,6,50.0,0,0.1,0.1,1,4,1,0,3,27,24,3,3,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,31,3,5,16,11,0,31,2,0,0.0,2,100.0,17,111,59,1,1,0,1,0,16,2,1,0,0,1,0,0,2,0,0,0,0,0,6,1,0,100.0
8,Nico Elvedi,ch SUI,30.0,LB,21-153,90,0,0,0,0,1,0,0,0,63,4,2,1,0.1,0.1,0.0,2,0,47,53,88.7,6,29,6,4,3,47,53,88.7,692,292,28,30,93.3,19,21,90.5,0,1,0.0,0,0.0,0.1,0,4,0,0,6,53,48,5,0,0,0,0,5,0,0,0,0,47,0,1,4,3,3,1,0,2,2,100.0,0,1,0,1,2,6,1,0,63,3,15,33,16,4,63,4,3,75.0,1,25.0,29,311,190,6,3,1,1,0,38,3,0,0,0,0,1,0,0,2,3,0,0,0,4,2,1,66.7
9,Jannik Vestergaard,dk DEN,4.0,CB,25-211,90,0,0,0,0,0,0,0,0,38,2,0,2,0.0,0.0,0.0,0,0,26,32,81.3,2,16,1,0,0,26,32,81.3,501,243,11,13,84.6,11,12,91.7,4,7,57.1,0,0.0,0.0,0,2,0,0,2,32,31,1,1,0,0,0,0,0,0,0,0,26,0,0,2,1,2,0,0,0,2,0.0,2,2,2,0,0,2,2,0,38,4,24,14,0,0,38,0,0,,0,,16,61,44,1,0,0,0,0,27,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,2,0.0
