,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kévin Gameiro,fr FRA,9.0,FW,31-269,39,1,0,0,0,2,1,0,0,15,1,0,3,0.7,0.7,0.0,1,1,6,8,75.0,0,4,1,1,0,6,8,75.0,110,46,2,2,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,6,0,1,1,1,0,1,0,0,0,,0,3,0,3,0,1,0,0,15,0,1,6,8,2,15,1,0,0.0,1,100.0,4,29,6,1,0,0,1,0,8,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
1,Ferrán Torres,es ESP,20.0,"LM,FW",18-338,51,0,0,0,0,0,0,0,0,23,0,3,0,0.0,0.0,0.2,1,0,11,16,68.8,0,10,0,1,0,11,16,68.8,198,61,6,7,85.7,3,3,100.0,2,4,50.0,0,0.2,0.0,1,0,0,0,0,16,16,0,0,0,1,1,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,0,23,1,6,11,6,0,23,1,0,0.0,1,100.0,10,71,5,0,0,0,2,0,14,3,0,0,0,0,0,0,1,3,0,0,0,0,3,2,2,50.0
2,Rodrigo,es ESP,19.0,FW,27-333,78,0,1,0,0,3,2,0,0,42,0,0,0,0.9,0.9,0.6,4,1,25,31,80.6,3,31,5,7,3,25,31,80.6,375,48,12,15,80.0,8,9,88.9,2,3,66.7,1,0.6,0.3,1,0,1,0,3,31,29,2,0,1,2,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,42,2,4,30,9,3,42,7,3,42.9,4,57.1,31,281,117,5,4,1,0,1,31,2,0,0,0,0,1,0,0,0,0,0,0,0,5,1,2,33.3
3,Santi Mina,es ESP,22.0,FW,23-057,12,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,1,4,25.0,0,3,0,0,0,1,4,25.0,7,1,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,2,1,7,1,10,0,0,,0,,3,5,3,0,0,0,1,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
4,Denis Cheryshev,ru RUS,11.0,"FW,LM",28-038,90,0,0,0,0,1,0,0,0,36,1,0,0,0.3,0.3,0.7,4,0,19,29,65.5,2,22,2,0,0,19,29,65.5,255,80,12,14,85.7,6,10,60.0,1,2,50.0,0,0.7,0.5,2,1,1,0,2,29,29,0,0,0,0,2,0,0,0,0,0,19,0,2,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,36,0,7,18,11,3,36,0,0,,0,,22,100,40,2,1,1,2,1,29,3,0,0,0,3,0,0,2,0,1,0,0,0,4,3,3,50.0
5,Daniel Parejo,es ESP,10.0,CM,29-292,90,1,0,1,1,4,2,0,0,67,3,6,1,1.4,0.6,0.1,5,0,50,53,94.3,4,39,2,1,1,50,53,94.3,1048,370,20,21,95.2,18,20,90.0,11,11,100.0,0,0.1,0.1,2,7,1,1,4,53,51,2,1,0,2,2,0,1,0,1,0,50,0,0,3,3,2,1,0,1,1,100.0,0,1,0,1,6,9,1,0,67,4,19,37,11,3,66,1,1,100.0,0,0.0,39,153,64,2,0,1,1,0,45,0,0,0,0,0,1,0,2,6,3,0,0,0,8,1,1,50.0
6,Francis Coquelin,fr FRA,17.0,CM,27-265,71,0,0,0,0,0,0,0,0,40,6,3,0,0.0,0.0,0.0,3,0,25,29,86.2,3,13,0,0,0,25,29,86.2,412,113,15,18,83.3,6,7,85.7,4,4,100.0,0,0.0,0.0,0,2,0,0,3,29,28,1,1,1,0,0,0,0,0,0,0,25,0,0,6,3,4,2,0,4,10,40.0,6,0,0,0,3,9,1,0,40,5,13,21,6,1,40,0,0,,0,,13,41,5,0,0,0,1,0,23,0,0,0,0,0,1,0,0,3,3,0,0,0,2,2,0,100.0
7,Geoffrey Kondogbia,cf CTA,6.0,CM,25-352,19,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,9,10,90.0,1,5,0,0,0,9,10,90.0,161,38,2,3,66.7,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,12,2,5,5,2,0,12,0,0,,0,,5,28,13,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
8,Daniel Wass,dk DEN,18.0,RM,29-247,90,0,0,0,0,1,0,0,0,29,2,4,1,0.0,0.0,0.6,5,1,17,22,77.3,2,11,3,0,0,17,22,77.3,202,57,14,14,100.0,3,6,50.0,0,1,0.0,0,0.6,0.2,3,1,0,0,2,22,21,1,1,0,0,1,0,0,0,0,0,17,0,0,2,1,1,1,0,0,0,,0,1,0,1,4,6,0,0,29,2,6,10,14,4,29,0,0,,0,,11,69,49,3,0,2,0,0,16,6,0,0,0,1,2,0,1,4,1,1,0,0,4,3,2,60.0
9,Toni Lato,es ESP,15.0,LB,21-073,90,0,0,0,0,0,0,0,0,72,3,2,3,0.0,0.0,0.0,1,1,48,59,81.4,3,27,0,0,0,48,59,81.4,780,339,27,31,87.1,15,18,83.3,5,8,62.5,0,0.0,0.0,0,4,0,0,3,59,50,9,1,0,1,0,8,0,0,0,0,48,0,1,3,2,3,0,0,0,3,0.0,3,3,1,2,2,5,6,0,72,10,31,37,4,0,72,0,0,,0,,27,115,57,0,1,0,1,0,36,2,0,0,0,1,1,0,0,2,2,0,1,0,8,0,1,0.0
