,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,27-236,75,2,0,1,1,2,2,0,0,31,0,0,0,1.1,0.3,0.0,3,1,15,25,60.0,1,21,0,0,0,15,25,60.0,131,38,7,11,63.6,2,5,40.0,0,0,,0,0.0,0.0,1,0,1,0,1,25,25,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,1,13,17,5,30,0,0,,0,,21,62,31,0,2,0,1,1,28,8,0,0,0,0,2,1,1,0,0,1,0,0,1,2,0,100.0
1,Felipe Caicedo,ec ECU,20.0,FW,29-039,15,0,0,0,0,1,1,0,0,6,0,0,0,0.3,0.3,0.0,0,0,4,4,100.0,0,4,1,0,0,4,4,100.0,39,2,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,1,3,2,1,6,0,0,,0,,4,14,7,1,0,1,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0.0
2,Luis Alberto,es ESP,18.0,FW,25-016,71,0,1,0,0,3,0,0,0,46,0,0,1,0.2,0.2,0.2,1,1,29,39,74.4,3,31,2,3,1,29,39,74.4,370,108,18,19,94.7,5,7,71.4,3,8,37.5,1,0.2,0.1,1,4,1,0,3,39,35,3,2,1,0,2,0,1,0,0,0,29,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,46,0,2,29,16,2,46,3,1,33.3,2,66.7,31,141,89,2,1,0,1,1,39,3,0,0,0,1,0,0,2,0,0,0,0,0,2,0,0,
3,Nani,pt POR,7.0,FW,30-331,19,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,7,9,77.8,1,4,0,0,0,7,9,77.8,85,28,6,7,85.7,0,0,,1,2,50.0,0,0.0,0.0,0,1,0,0,1,9,8,1,0,0,0,1,0,1,1,0,0,7,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,10,0,1,7,2,0,10,0,0,,0,,4,16,7,0,0,0,0,0,7,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2,2,50.0
4,Sergej Milinković-Savić,rs SRB,21.0,DM,22-229,90,0,0,0,0,3,1,0,0,69,1,1,1,0.1,0.1,0.3,4,2,41,50,82.0,7,46,5,9,3,41,50,82.0,611,294,24,27,88.9,13,16,81.3,2,4,50.0,0,0.3,0.3,1,7,1,0,7,50,50,0,0,1,2,0,0,0,0,0,0,41,0,1,1,1,0,0,1,1,6,16.7,5,1,0,1,1,2,3,0,69,3,21,37,14,3,69,9,3,33.3,6,66.7,46,315,177,5,1,2,1,3,48,3,0,0,0,1,0,0,0,1,1,0,0,0,10,3,4,42.9
5,Lucas Leiva,br BRA,6.0,DM,30-278,90,0,0,0,0,0,0,0,0,78,4,6,1,0.0,0.0,0.1,4,0,58,65,89.2,6,38,0,0,0,58,65,89.2,1040,305,21,21,100.0,28,29,96.6,6,9,66.7,0,0.1,0.0,2,3,1,0,6,65,64,1,1,1,0,0,0,0,0,0,0,58,0,1,4,3,2,2,0,1,3,33.3,2,1,1,0,6,10,5,0,78,5,26,51,3,0,78,0,0,,0,,38,140,90,0,0,0,0,0,50,1,0,0,0,2,2,0,0,6,3,0,0,0,8,2,2,50.0
6,Marco Parolo,it ITA,16.0,DM,32-262,90,0,0,0,0,0,0,0,0,43,0,1,3,0.0,0.0,0.0,3,0,24,31,77.4,4,18,0,0,0,24,31,77.4,372,145,9,9,100.0,12,15,80.0,1,3,33.3,0,0.0,0.0,0,3,1,0,4,31,28,3,0,0,1,1,1,0,0,0,0,24,0,0,0,0,0,0,0,0,3,0.0,3,3,1,2,1,1,7,0,43,6,16,18,9,1,43,0,0,,0,,18,40,19,0,1,0,2,0,21,5,0,0,0,1,0,0,1,1,0,0,0,0,7,1,1,50.0
7,Senad Lulić,ba BIH,19.0,WB,31-269,83,0,0,0,0,0,0,0,0,47,0,2,2,0.0,0.0,0.0,1,0,26,39,66.7,1,26,2,2,1,26,39,66.7,340,125,15,19,78.9,5,11,45.5,2,2,100.0,0,0.0,0.0,0,2,0,0,1,39,31,8,0,0,0,2,8,0,0,0,0,26,0,3,0,0,0,0,0,0,6,0.0,6,2,1,1,2,2,1,0,47,1,21,18,9,2,47,2,1,50.0,1,50.0,26,138,93,2,1,1,3,0,30,4,0,0,0,4,2,0,2,2,0,0,0,0,3,1,0,100.0
8,Patric,es ESP,4.0,WB,24-180,7,0,0,0,0,0,0,1,0,9,1,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,26,4,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,3,1,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,3,0,9,2,4,4,1,0,9,0,0,,0,,3,5,0,0,0,0,1,0,3,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,
9,Adam Marušić,me MNE,77.0,WB,24-362,90,0,0,0,0,0,0,0,0,37,2,2,0,0.0,0.0,0.1,1,0,20,29,69.0,1,11,1,2,1,20,29,69.0,278,82,11,14,78.6,8,11,72.7,0,3,0.0,0,0.1,0.1,1,1,1,1,1,29,22,7,1,0,0,1,6,0,0,0,0,20,0,0,2,1,1,1,0,2,3,66.7,1,0,0,0,2,4,3,0,37,2,17,13,7,0,37,2,1,50.0,1,50.0,11,40,27,1,0,0,1,0,17,4,0,0,0,0,0,0,1,2,1,0,0,0,4,0,0,
