,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ashley Barnes,eng ENG,10.0,FW,28-057,80,1,0,0,0,1,1,1,0,36,0,0,2,0.3,0.3,0.0,2,2,14,22,63.6,1,20,0,1,1,14,22,63.6,194,25,9,11,81.8,5,7,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,1,22,20,1,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,2,0,36,3,6,19,11,2,36,1,1,100.0,0,0.0,20,52,9,0,0,0,4,1,23,3,1,0,0,1,1,0,0,0,0,0,0,0,3,5,13,27.8
1,Jonathan Walters,ie IRL,19.0,FW,34-097,10,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,3,0,0,0,2,4,50.0,30,13,1,2,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,2,2,1,0,5,0,0,,0,,3,9,6,0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,100.0
2,Scott Arfield,ca CAN,37.0,LM,29-055,90,0,0,0,0,1,0,0,0,21,1,0,1,0.1,0.1,0.0,1,1,6,11,54.5,0,13,0,1,0,6,11,54.5,82,4,4,8,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,1,0,0,0,3,0.0,3,1,0,1,0,1,5,0,21,4,7,12,2,1,21,1,0,0.0,1,100.0,13,36,6,0,0,0,0,1,12,1,0,0,0,4,1,0,0,0,1,0,0,0,2,0,4,0.0
3,Steven Defour,be BEL,16.0,CM,29-255,66,1,0,0,0,1,1,0,0,28,1,0,1,0.1,0.1,0.0,0,0,15,24,62.5,1,17,1,0,0,15,24,62.5,253,88,6,6,100.0,8,10,80.0,1,7,14.3,0,0.0,0.0,0,0,0,0,1,24,24,0,0,0,0,1,0,0,0,0,0,15,0,0,1,1,0,1,0,0,2,0.0,2,1,1,0,0,1,1,0,28,5,12,14,2,0,28,0,0,,0,,17,95,33,1,1,0,0,0,14,1,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,100.0
4,Sam Vokes,wls WAL,9.0,FW,28-066,24,0,0,0,0,0,0,1,0,12,1,1,0,0.0,0.0,0.0,0,0,3,8,37.5,0,6,0,0,0,3,8,37.5,48,4,1,6,16.7,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,,0,0,0,0,1,2,2,0,12,1,4,4,5,0,12,0,0,,0,,6,30,0,0,0,0,0,1,9,1,1,0,0,2,0,1,0,1,0,0,0,0,1,2,1,66.7
5,Jeff Hendrick,ie IRL,13.0,CM,25-329,90,0,0,0,0,0,0,0,0,37,2,1,1,0.0,0.0,0.0,0,0,20,26,76.9,2,17,0,1,1,20,26,76.9,298,51,11,12,91.7,9,13,69.2,0,1,0.0,0,0.0,0.0,0,0,1,0,2,26,25,1,0,0,0,0,0,0,0,0,0,20,0,0,2,2,0,1,1,0,0,,0,1,1,0,1,3,4,0,37,6,15,14,9,0,37,1,1,100.0,0,0.0,17,80,51,0,1,0,2,1,16,2,0,0,0,1,1,0,0,1,2,0,0,0,5,0,1,0.0
6,Jóhann Berg Guðmundsson,is ISL,17.0,RM,27-060,90,0,0,0,0,0,0,1,0,45,2,2,0,0.0,0.0,0.1,1,0,20,32,62.5,2,21,2,0,0,20,32,62.5,289,168,13,17,76.5,6,9,66.7,1,5,20.0,0,0.1,0.1,1,0,1,1,2,32,28,4,2,0,0,5,0,2,1,1,0,20,0,1,2,2,2,0,0,2,3,66.7,1,0,0,0,2,4,5,0,45,6,20,9,16,0,45,0,0,,0,,21,108,54,2,3,0,1,2,20,5,1,0,0,2,0,0,5,2,2,0,0,0,8,1,2,33.3
7,Jack Cork,eng ENG,4.0,"DM,CM",28-184,90,0,0,0,0,0,0,1,0,39,2,1,0,0.0,0.0,0.0,1,0,23,32,71.9,3,22,0,0,0,23,32,71.9,332,83,12,13,92.3,9,12,75.0,1,6,16.7,0,0.0,0.0,0,2,0,0,3,32,32,0,0,0,0,0,0,0,0,0,0,23,0,0,2,2,1,1,0,0,1,0.0,1,0,0,0,1,3,0,0,39,1,13,23,3,0,39,0,0,,0,,22,67,22,0,0,0,2,2,18,0,1,0,0,0,1,0,0,1,2,0,0,0,11,0,2,0.0
8,Charlie Taylor,eng ENG,3.0,LB,24-099,90,0,0,0,0,0,0,1,0,40,0,1,1,0.0,0.0,0.0,0,0,17,29,58.6,2,14,1,1,0,17,29,58.6,310,158,5,5,100.0,12,15,80.0,0,8,0.0,0,0.0,0.0,0,0,0,0,2,29,23,6,0,0,0,2,6,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,6,0,40,5,24,14,3,0,40,1,0,0.0,1,100.0,14,108,30,1,1,0,0,0,13,0,1,0,0,2,0,0,2,1,0,0,0,0,3,2,1,66.7
9,Ben Mee,eng ENG,6.0,CB,28-096,90,0,0,0,0,0,0,0,0,33,0,0,3,0.0,0.0,0.0,0,0,9,17,52.9,0,10,0,0,0,9,17,52.9,189,115,4,5,80.0,2,3,66.7,3,9,33.3,0,0.0,0.0,0,0,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,3,3,0,0,0,13,0,33,14,27,5,1,1,33,0,0,,0,,10,41,9,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,2,60.0
