,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sandro Wagner,de GER,2.0,FW,30-080,78,1,0,0,0,5,2,0,0,30,1,1,0,1.1,1.1,0.0,3,0,18,22,81.8,2,12,0,0,0,18,22,81.8,278,30,9,11,81.8,7,7,100.0,1,2,50.0,0,0.0,0.1,0,3,1,0,2,22,20,2,0,0,0,0,0,0,0,0,0,18,0,1,1,0,1,0,0,0,0,,0,0,0,0,1,2,0,0,30,0,1,11,18,5,30,0,0,,0,,12,52,11,0,0,0,0,1,27,7,0,0,0,2,1,0,0,1,0,0,0,0,0,2,4,33.3
1,Robert Lewandowski,pl POL,9.0,FW,29-180,12,1,0,1,1,0,0,0,0,4,0,0,0,0.8,0.0,0.0,0,0,3,3,100.0,0,0,0,0,0,3,3,100.0,31,6,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,3,0,0,,0,,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Franck Ribéry,fr FRA,7.0,LW,34-316,65,0,0,0,0,0,0,1,0,54,2,1,0,0.0,0.0,0.0,4,0,40,49,81.6,3,35,2,2,1,40,49,81.6,624,140,24,26,92.3,14,17,82.4,2,4,50.0,0,0.0,0.1,1,5,1,0,3,49,48,0,0,0,0,1,0,0,0,0,0,40,1,1,2,2,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,54,0,4,26,24,1,54,2,1,50.0,1,50.0,35,175,64,2,0,2,0,1,49,16,1,0,0,2,2,0,1,1,2,0,0,0,5,0,0,
3,David Alaba,at AUT,27.0,LW,25-238,25,0,0,0,0,0,0,0,0,16,0,0,1,0.0,0.0,0.0,0,0,11,14,78.6,1,11,1,0,0,11,14,78.6,138,29,9,9,100.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,14,13,1,0,0,0,3,0,1,0,1,0,11,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,16,0,0,5,11,0,16,0,0,,0,,11,62,21,1,1,0,0,0,14,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,
4,Arjen Robben,nl NED,10.0,RW,34-025,90,0,1,0,1,3,0,0,0,85,3,0,0,1.0,0.2,0.7,5,2,47,65,72.3,6,63,7,8,1,47,65,72.3,661,197,27,30,90.0,17,25,68.0,1,6,16.7,1,0.7,0.5,2,3,3,0,6,65,55,10,3,0,0,9,3,4,3,1,0,47,0,1,3,2,0,3,0,1,1,100.0,0,0,0,0,0,3,0,0,85,0,2,30,57,5,84,8,1,12.5,7,87.5,63,401,172,7,4,2,1,2,63,20,0,0,0,1,3,1,9,0,2,1,0,0,6,0,0,
5,Thiago Alcántara,es ESP,6.0,LM,26-312,61,0,0,0,0,0,0,1,0,73,5,1,0,0.0,0.0,0.0,2,0,62,67,92.5,10,39,1,3,2,62,67,92.5,1137,235,31,32,96.9,23,24,95.8,7,9,77.8,0,0.0,0.1,1,9,0,0,10,67,64,3,2,0,3,0,1,0,0,0,0,62,0,0,5,5,0,4,1,0,0,,0,0,0,0,1,6,0,0,73,0,4,40,31,2,73,3,2,66.7,1,33.3,39,216,105,1,2,1,1,1,58,4,1,0,0,1,1,0,0,1,5,0,0,0,3,2,1,66.7
6,Thomas Müller,de GER,25.0,LM,28-157,29,0,0,0,0,2,0,1,0,22,0,0,0,0.1,0.1,0.1,3,1,13,19,68.4,2,11,2,1,0,13,19,68.4,208,90,7,7,100.0,4,7,57.1,1,2,50.0,0,0.1,0.1,1,2,1,1,2,19,18,1,0,0,0,2,1,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,1,3,18,4,22,1,0,0.0,1,100.0,11,46,30,2,0,1,0,0,20,8,1,0,0,0,0,0,2,0,0,0,0,0,2,1,0,100.0
7,Sebastian Rudy,de GER,19.0,CM,27-354,90,0,0,0,0,2,0,0,0,64,0,0,1,0.1,0.1,0.1,1,0,50,59,84.7,3,46,1,0,0,50,59,84.7,903,229,23,26,88.5,21,24,87.5,5,8,62.5,0,0.1,0.0,1,3,0,0,3,59,55,4,0,0,1,4,1,3,3,0,0,50,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,64,0,10,39,15,0,64,0,0,,0,,46,251,155,1,1,0,1,2,51,1,0,0,0,3,1,0,4,0,0,0,0,0,4,2,2,50.0
8,Corentin Tolisso,fr FRA,24.0,RM,23-198,90,0,0,0,0,3,1,0,0,103,1,0,0,0.1,0.1,0.2,7,0,90,97,92.8,21,72,2,1,0,90,97,92.8,1858,541,36,37,97.3,34,35,97.1,18,23,78.3,0,0.2,0.2,2,21,2,0,21,97,96,1,1,0,2,2,0,0,0,0,0,90,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,103,0,5,72,29,3,103,1,0,0.0,1,100.0,72,369,160,2,5,0,0,0,87,3,0,0,0,1,3,0,2,0,1,1,0,0,9,0,2,0.0
9,Juan Bernat,es ESP,14.0,LB,24-353,90,0,0,0,0,0,0,0,0,77,3,2,0,0.0,0.0,0.0,4,0,62,68,91.2,5,50,5,6,0,62,68,91.2,1043,267,37,39,94.9,17,18,94.4,7,8,87.5,0,0.0,0.1,1,7,1,1,5,68,64,4,0,0,0,4,4,0,0,0,0,62,0,2,3,3,1,1,1,2,5,40.0,3,0,0,0,2,5,0,0,77,0,6,38,34,2,77,6,0,0.0,6,100.0,50,311,188,5,2,2,0,0,55,10,0,0,0,1,1,0,4,2,3,0,0,0,3,1,2,33.3
