,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Davie Selke,de GER,9.0,FW,25-119,70,0,0,0,0,1,0,0,0,28,0,0,0,0.0,0.0,0.1,2,0,15,22,68.2,1,14,0,0,0,15,22,68.2,180,5,5,10,50.0,6,6,100.0,0,0,,0,0.1,0.1,1,0,0,0,1,22,18,4,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,28,1,1,20,7,4,28,0,0,,0,,14,45,12,0,0,0,1,3,19,3,0,0,0,1,0,0,0,0,0,0,0,0,3,7,2,77.8
1,Nick Woltemade,de GER,41.0,FW,18-094,20,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.1,1,0,5,6,83.3,1,12,0,1,1,5,6,83.3,91,16,3,3,100.0,1,2,50.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,1,0,0,0,,0,1,0,1,0,1,1,0,14,1,1,10,3,2,14,1,1,100.0,0,0.0,12,54,11,0,0,2,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
2,Milot Rashica,xk KVX,7.0,LW,23-325,84,0,0,0,0,1,0,0,0,37,1,2,2,0.0,0.0,0.0,1,0,19,24,79.2,1,31,1,2,0,19,24,79.2,291,56,11,11,100.0,6,8,75.0,1,1,100.0,0,0.0,0.1,1,0,2,1,1,24,23,1,0,1,0,2,0,0,0,0,0,19,0,1,1,1,0,1,0,1,1,100.0,0,2,0,2,2,3,0,0,37,0,3,21,15,1,37,2,0,0.0,2,100.0,31,142,53,1,3,0,3,2,27,9,0,0,0,0,2,0,2,2,1,0,0,0,6,0,0,
3,Fin Bartels,de GER,22.0,LW,33-101,6,0,0,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,41,8,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,5,0,1,1,3,0,5,0,0,,0,,3,3,2,0,0,0,1,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
4,Leonardo Bittencourt,de GER,10.0,RW,26-151,70,0,1,0,0,2,0,0,0,45,3,1,1,0.4,0.4,0.4,3,1,26,32,81.3,1,31,4,0,0,26,32,81.3,413,132,14,15,93.3,7,9,77.8,3,5,60.0,1,0.4,0.3,2,0,1,1,1,32,27,5,3,0,0,6,0,2,1,0,1,26,0,1,3,2,1,2,0,0,1,0.0,1,1,0,1,1,4,1,0,45,0,9,22,14,1,45,0,0,,0,,31,157,97,4,3,1,4,0,29,1,0,0,0,2,2,0,6,1,2,0,0,0,4,0,1,0.0
5,Josh Sargent,us USA,19.0,RW,20-088,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,4,0,1,1,5,6,83.3,39,5,4,4,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,4,2,0,6,1,1,100.0,0,0.0,4,21,10,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
6,Maximilian Eggestein,de GER,35.0,LM,23-162,90,0,0,0,0,2,0,0,0,48,2,2,1,0.1,0.1,0.0,5,0,28,37,75.7,7,35,2,5,3,28,37,75.7,468,183,17,19,89.5,8,12,66.7,3,5,60.0,0,0.0,0.0,1,5,0,0,7,37,36,1,1,0,1,0,0,0,0,0,0,28,0,1,2,1,1,1,0,0,1,0.0,1,1,0,1,2,4,1,0,48,2,6,29,14,2,48,5,3,60.0,2,40.0,35,170,91,2,4,0,1,0,31,2,0,0,0,0,2,0,0,2,1,0,0,0,4,1,0,100.0
7,Kevin Vogt,de GER,3.0,CM,28-238,84,0,0,0,0,0,0,0,0,75,1,2,1,0.0,0.0,0.0,0,0,55,63,87.3,2,58,0,1,1,55,63,87.3,986,429,26,31,83.9,22,24,91.7,6,7,85.7,0,0.0,0.0,0,5,0,0,2,63,61,2,2,0,0,1,0,0,0,0,0,55,0,0,1,0,0,1,0,1,3,33.3,2,1,1,0,2,3,4,0,75,9,39,33,3,1,75,1,1,100.0,0,0.0,58,164,61,0,1,0,0,0,51,0,0,0,0,2,3,0,1,2,0,0,0,0,10,1,2,33.3
8,Yuya Osako,jp JPN,8.0,CM,30-000,6,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,9,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,,0,,1,7,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
9,Philipp Bargfrede,de GER,44.0,RM,31-076,53,0,0,0,0,1,0,0,0,19,2,1,0,0.1,0.1,0.0,0,0,11,12,91.7,3,15,0,1,1,11,12,91.7,211,71,5,5,100.0,3,4,75.0,3,3,100.0,0,0.0,0.0,0,3,0,0,3,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0,2,2,2,0,0,1,3,33.3,2,0,0,0,1,3,2,0,19,2,9,9,1,1,19,1,1,100.0,0,0.0,15,32,12,0,0,0,1,0,13,0,0,0,0,1,2,0,0,1,2,0,0,0,2,0,0,
