,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sébastien Haller,ci CIV,22.0,FW,25-165,79,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,0,0,10,18,55.6,1,14,1,3,3,10,18,55.6,115,36,8,10,80.0,2,6,33.3,0,1,0.0,0,0.0,0.0,0,0,0,0,1,18,18,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,22,0,1,14,7,1,22,3,3,100.0,0,0.0,14,70,35,1,1,0,3,0,20,2,0,0,0,0,1,0,0,0,0,0,0,0,3,2,4,33.3
1,Albian Ajeti,ch SUI,27.0,FW,22-281,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,2,3,66.7,25,0,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,,0,,1,4,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
2,Felipe Anderson,br BRA,8.0,"FW,CM",26-233,90,0,0,0,0,0,0,0,0,77,3,4,1,0.0,0.0,0.2,4,0,56,65,86.2,5,42,5,7,7,56,65,86.2,959,232,28,32,87.5,21,22,95.5,6,7,85.7,0,0.2,0.2,3,3,2,0,5,65,61,3,1,1,1,1,1,0,0,0,0,56,1,2,3,2,0,3,0,0,1,0.0,1,1,0,1,4,7,1,0,77,4,9,51,18,2,77,7,7,100.0,0,0.0,42,327,127,5,5,0,2,1,53,7,0,0,0,1,1,0,1,4,2,0,0,0,7,2,1,66.7
3,Pablo Fornals,es ESP,18.0,"LM,RM",23-285,90,0,0,0,0,1,1,0,0,57,3,0,1,0.0,0.0,0.3,1,0,32,44,72.7,1,31,3,2,0,32,44,72.7,459,79,20,25,80.0,8,11,72.7,2,2,100.0,0,0.3,0.0,1,2,1,0,1,44,44,0,0,0,0,3,0,0,0,0,0,32,0,2,3,1,1,2,0,2,4,50.0,2,1,0,1,0,3,1,0,57,0,6,33,19,2,57,2,0,0.0,2,100.0,31,169,74,3,1,0,1,3,41,11,0,0,0,0,0,2,3,0,1,0,0,0,7,0,8,0.0
4,Declan Rice,eng ENG,41.0,CM,20-324,90,0,0,0,0,2,1,1,0,86,4,3,1,0.1,0.1,0.0,1,0,69,73,94.5,11,47,2,3,2,69,73,94.5,1287,419,31,33,93.9,28,29,96.6,9,9,100.0,0,0.0,0.0,0,9,1,0,11,73,72,1,1,0,1,0,0,0,0,0,0,69,0,0,4,4,3,1,0,2,2,100.0,0,1,0,1,3,7,3,0,86,6,20,58,10,1,86,3,2,66.7,1,33.3,47,284,113,2,2,0,0,1,60,1,1,0,0,1,0,0,0,3,4,0,0,0,13,0,0,
5,Mark Noble,eng ENG,16.0,CM,32-210,70,0,0,0,0,0,0,0,0,54,0,1,0,0.0,0.0,0.0,0,0,42,50,84.0,4,30,1,1,1,42,50,84.0,686,205,18,19,94.7,22,26,84.6,2,3,66.7,0,0.0,0.0,0,3,0,0,4,50,46,4,3,1,0,0,0,0,0,0,0,42,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,0,1,54,0,5,44,6,0,54,1,1,100.0,0,0.0,30,121,47,1,1,0,2,1,40,1,0,0,0,1,0,0,0,1,0,0,0,0,7,0,0,
6,Nathan Holland,eng ENG,37.0,LM,21-168,20,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,9,0,2,2,4,6,66.7,54,11,3,3,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,10,0,1,3,6,0,10,2,2,100.0,0,0.0,9,47,12,0,1,0,3,1,10,5,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0.0
7,Robert Snodgrass,sct SCO,11.0,RM,32-088,61,0,0,0,0,1,1,0,0,31,1,0,0,0.3,0.3,0.0,1,0,18,27,66.7,3,11,1,0,0,18,27,66.7,266,104,13,15,86.7,4,8,50.0,1,2,50.0,0,0.0,0.1,1,0,1,0,3,27,22,5,1,0,0,5,0,4,2,2,0,18,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,31,1,4,15,13,1,31,0,0,,0,,11,61,37,1,1,0,1,1,20,2,0,0,0,2,2,1,5,0,0,0,0,0,4,1,4,20.0
8,Andriy Yarmolenko,ua UKR,7.0,"FW,RM",30-042,29,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.0,0,0,9,11,81.8,1,12,1,0,0,9,11,81.8,146,25,3,4,75.0,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,0,9,6,1,15,0,0,,0,,12,36,18,1,0,1,3,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Aaron Cresswell,eng ENG,3.0,LB,29-354,90,0,0,0,0,1,0,1,0,84,4,1,1,0.0,0.0,0.0,1,0,57,71,80.3,9,37,3,0,0,57,71,80.3,889,375,37,42,88.1,13,16,81.3,7,11,63.6,0,0.0,0.0,0,6,0,0,9,71,55,16,2,0,0,3,14,0,0,0,0,57,0,2,4,3,4,0,0,2,4,50.0,2,1,0,1,1,5,3,0,84,2,14,51,19,0,84,0,0,,0,,37,172,105,3,1,0,1,0,46,4,1,0,0,2,1,0,3,1,3,0,0,0,5,1,1,50.0
