,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Joelinton,br BRA,9.0,"FW,LM",24-120,90,0,1,0,0,2,1,0,0,43,2,0,1,0.1,0.1,0.3,3,1,23,27,85.2,2,15,1,3,1,23,27,85.2,314,29,11,13,84.6,7,9,77.8,1,1,100.0,1,0.3,0.1,1,2,1,0,2,27,26,1,0,0,0,0,0,0,0,0,0,23,0,0,2,0,0,2,0,1,2,50.0,1,1,0,1,0,2,1,0,43,1,7,23,13,3,43,3,1,33.3,2,66.7,15,62,16,1,0,0,4,2,31,3,0,0,0,1,0,0,0,0,0,0,0,0,3,3,6,33.3
1,Callum Wilson,eng ENG,13.0,FW,28-289,90,0,0,0,0,0,0,1,0,29,0,0,1,0.0,0.0,0.1,2,0,15,23,65.2,3,18,1,2,2,15,23,65.2,211,38,5,9,55.6,7,8,87.5,0,0,,0,0.1,0.1,1,0,2,0,3,23,23,0,0,0,0,1,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,29,0,1,13,15,2,29,2,2,100.0,0,0.0,18,142,26,1,0,2,4,3,28,4,1,0,0,4,3,1,1,0,0,0,0,0,0,3,3,50.0
2,Matt Ritchie,sct SCO,11.0,"LM,LB",31-093,90,0,0,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.2,3,0,25,37,67.6,3,20,3,0,0,25,37,67.6,428,225,12,12,100.0,6,9,66.7,5,12,41.7,0,0.2,0.1,3,2,2,2,3,37,30,6,4,0,0,6,0,2,2,0,0,25,1,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,46,2,15,20,12,0,46,0,0,,0,,20,125,87,3,5,0,2,0,24,4,0,0,0,1,4,0,6,2,0,0,0,0,5,1,1,50.0
3,Jonjo Shelvey,eng ENG,8.0,CM,28-289,90,0,0,0,0,1,0,0,0,73,2,2,2,0.0,0.0,0.1,4,1,48,61,78.7,4,40,1,1,1,48,61,78.7,1125,227,19,20,95.0,14,16,87.5,14,22,63.6,0,0.1,0.0,2,6,0,0,4,61,57,3,0,0,2,5,0,2,2,0,0,48,1,0,2,1,2,0,0,0,1,0.0,1,2,2,0,2,4,1,0,73,2,19,43,11,0,73,1,1,100.0,0,0.0,40,242,118,1,2,0,1,0,51,1,0,0,0,1,1,0,5,2,1,0,0,0,6,0,0,
4,Sean Longstaff,eng ENG,36.0,CM,23-043,90,0,0,0,0,1,1,0,0,58,0,1,1,0.0,0.0,0.0,1,0,41,49,83.7,4,24,0,0,0,41,49,83.7,785,189,19,19,100.0,14,17,82.4,7,10,70.0,0,0.0,0.0,0,2,0,0,4,49,49,0,0,0,1,0,0,0,0,0,0,41,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,58,2,12,38,8,1,58,0,0,,0,,24,102,31,0,0,0,1,0,42,2,0,0,0,1,1,0,0,1,0,0,0,0,2,0,3,0.0
5,Miguel Almirón,py PAR,24.0,RM,26-306,85,1,0,0,0,4,3,0,0,48,1,2,0,0.4,0.4,0.0,1,0,32,33,97.0,3,27,5,3,1,32,33,97.0,478,93,19,19,100.0,9,9,100.0,3,4,75.0,0,0.0,0.0,0,4,0,0,3,33,33,0,0,0,0,1,0,0,0,0,0,32,0,0,1,0,0,1,0,1,4,25.0,3,0,0,0,2,3,2,0,48,2,7,30,13,3,48,3,1,33.3,2,66.7,27,272,131,5,2,1,2,3,36,5,0,0,0,1,0,1,1,2,0,0,0,0,1,0,0,
6,DeAndre Yedlin,us USA,22.0,RB,27-156,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,16,14,0,0,,1,1,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,4,0,2,2,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Jamal Lewis,nir NIR,15.0,LB,22-322,68,0,0,0,0,0,0,1,0,46,0,1,2,0.0,0.0,0.0,0,0,28,36,77.8,4,23,5,3,0,28,36,77.8,486,240,13,16,81.3,11,13,84.6,3,6,50.0,0,0.0,0.0,0,1,0,0,4,36,27,9,1,0,0,1,8,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,2,1,1,1,1,2,0,46,5,20,23,4,0,46,3,0,0.0,3,100.0,23,236,155,5,3,0,0,1,20,1,1,0,0,0,0,0,1,1,0,0,0,0,3,0,1,0.0
8,Dwight Gayle,eng ENG,12.0,FW,30-056,22,1,0,0,0,3,1,0,0,13,0,1,0,0.2,0.2,0.0,2,0,8,9,88.9,1,4,0,0,0,8,9,88.9,77,27,5,5,100.0,1,1,100.0,0,0,,0,0.0,0.1,1,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,13,0,1,4,8,5,13,0,0,,0,,4,8,4,0,0,0,0,0,8,2,0,0,0,0,1,1,0,1,0,0,0,0,2,2,0,100.0
9,Ciaran Clark,ie IRL,2.0,CB,31-077,90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,1,0,32,38,84.2,2,13,0,1,1,32,38,84.2,571,219,12,12,100.0,19,21,90.5,1,3,33.3,0,0.0,0.0,1,1,0,0,2,38,38,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,1,1,0,1,1,8,0,48,11,33,14,1,1,48,1,1,100.0,0,0.0,13,75,12,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,5,5,1,83.3
