,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Mendy,gw GNB,15.0,FW,25-322,66,0,0,0,0,1,0,0,0,15,0,0,1,0.5,0.5,0.0,0,0,6,9,66.7,1,4,0,1,1,6,9,66.7,64,1,4,6,66.7,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,15,1,1,10,4,2,15,1,1,100.0,0,0.0,4,4,3,0,0,0,2,1,7,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,5,28.6
1,Gaëtan Charbonnier,fr FRA,10.0,"CM,FW",31-040,24,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,2,0,7,7,100.0,2,6,0,1,1,7,7,100.0,164,50,3,3,100.0,2,2,100.0,2,2,100.0,0,0.0,0.1,0,0,1,0,2,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,1,0,9,1,2,4,3,1,9,1,1,100.0,0,0.0,6,41,10,0,0,0,0,0,6,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
2,Irvin Cardona,fr FRA,14.0,FW,22-181,90,0,0,0,0,5,0,1,0,34,0,0,0,0.4,0.4,0.0,1,0,18,25,72.0,5,22,1,0,0,18,25,72.0,372,55,6,6,100.0,6,8,75.0,4,5,80.0,0,0.0,0.0,0,1,1,0,5,25,23,2,0,0,0,2,0,0,0,0,0,18,0,1,0,0,0,0,0,0,4,0.0,4,0,0,0,0,0,0,0,34,0,1,10,24,6,34,0,0,,0,,22,92,34,1,1,0,3,0,28,7,1,0,0,1,1,0,2,0,0,1,0,0,3,2,1,66.7
3,Mathias Autret,fr FRA,23.0,LM,28-341,90,0,0,0,0,4,1,0,0,71,0,0,2,0.2,0.2,0.4,8,0,39,58,67.2,8,26,2,3,1,39,58,67.2,862,355,13,14,92.9,17,23,73.9,8,18,44.4,0,0.4,0.2,4,7,4,2,8,58,50,7,0,0,2,10,0,7,4,3,0,39,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,71,0,9,34,28,3,71,3,1,33.3,2,66.7,26,156,94,2,1,0,0,1,49,11,0,0,0,3,0,0,10,0,0,0,0,0,8,0,3,0.0
4,Haris Belkebla,dz ALG,7.0,CM,26-008,90,0,0,0,0,2,1,0,0,55,1,2,0,0.0,0.0,0.0,1,0,39,44,88.6,3,20,0,2,2,39,44,88.6,715,193,17,17,100.0,17,19,89.5,4,4,100.0,0,0.0,0.0,0,2,0,0,3,44,43,1,1,0,0,1,0,0,0,0,0,39,0,3,1,1,0,1,0,0,0,,0,0,0,0,2,3,2,0,55,3,18,30,7,0,55,2,2,100.0,0,0.0,20,71,22,0,0,0,1,0,29,2,0,0,0,3,2,0,1,2,1,0,0,0,12,0,2,0.0
5,Cristian Battocchio,it ITA,11.0,CM,27-360,69,0,0,0,1,1,0,0,0,47,0,0,1,0.8,0.0,0.0,2,0,31,43,72.1,9,17,0,3,2,31,43,72.1,701,230,9,12,75.0,15,19,78.9,7,8,87.5,0,0.0,0.0,1,4,0,0,9,43,42,1,1,0,3,0,0,0,0,0,0,31,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,47,0,11,32,5,2,46,3,2,66.7,1,33.3,17,90,53,0,1,0,1,0,26,1,0,0,0,1,0,0,0,0,0,0,0,0,8,2,0,100.0
6,Brendan Chardonnet,fr FRA,5.0,CB,25-045,21,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,5,6,83.3,1,2,0,0,0,5,6,83.3,147,62,1,2,50.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,9,1,5,3,1,0,9,0,0,,0,,2,14,12,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,100.0
7,Samuel Grandsir,fr FRA,25.0,RM,23-175,82,0,0,0,0,2,0,0,0,44,3,1,0,0.1,0.1,0.6,6,0,20,30,66.7,6,26,3,7,4,20,30,66.7,362,123,7,10,70.0,10,15,66.7,2,3,66.7,0,0.6,0.6,3,4,1,1,6,30,30,0,0,0,1,8,0,0,0,0,0,20,0,1,3,2,2,1,0,1,5,20.0,4,0,0,0,1,4,0,0,44,0,4,20,20,8,44,7,4,57.1,3,42.9,26,178,70,3,2,2,3,3,35,13,0,0,0,1,1,2,8,1,2,0,0,0,4,0,1,0.0
8,Yoann Court,fr FRA,8.0,RM,30-022,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,0,0,0,3,5,60.0,106,27,1,2,50.0,0,1,0.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,5,5,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,7,0,0,1,6,0,7,0,0,,0,,4,20,11,0,1,0,1,0,6,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
9,Ludovic Baal,gf GUF,24.0,LB,33-257,90,0,0,0,0,0,0,1,0,77,1,2,0,0.0,0.0,0.1,3,0,41,67,61.2,6,26,2,2,1,41,67,61.2,716,283,19,27,70.4,18,25,72.0,4,12,33.3,0,0.1,0.1,1,4,2,1,6,67,55,12,0,0,1,6,12,0,0,0,0,41,0,2,1,1,0,0,1,0,1,0.0,1,0,0,0,2,3,2,0,77,2,18,34,25,0,77,2,1,50.0,1,50.0,26,117,46,2,3,0,1,1,44,9,1,0,0,1,0,0,6,2,1,0,0,0,5,2,1,66.7
