,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Duván Zapata,co COL,91.0,FW,28-167,90,1,0,0,0,5,3,0,0,34,0,0,1,0.7,0.7,0.1,5,1,15,20,75.0,2,26,4,2,2,15,20,75.0,285,89,6,8,75.0,5,8,62.5,2,2,100.0,0,0.1,0.0,2,1,1,0,2,20,18,2,0,0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,34,1,3,11,21,7,34,2,2,100.0,0,0.0,26,169,108,4,4,3,5,1,28,7,0,0,0,0,2,0,0,0,0,1,0,0,2,2,2,50.0
1,Papu Gómez,ar ARG,10.0,AM,31-212,90,0,0,0,0,3,0,0,0,67,1,0,2,0.1,0.1,0.1,4,1,41,59,69.5,11,51,10,4,4,41,59,69.5,575,268,26,28,92.9,11,18,61.1,1,7,14.3,0,0.1,0.1,1,4,2,0,11,59,49,9,1,0,0,9,2,6,2,3,0,41,1,1,1,1,1,0,0,1,3,33.3,2,2,0,2,0,1,0,0,67,1,6,25,40,8,67,4,4,100.0,0,0.0,51,461,329,10,7,6,4,3,49,7,0,0,0,0,2,0,9,0,1,0,0,0,10,0,0,
2,Josip Iličić,si SVN,72.0,AM,31-229,59,0,0,0,0,2,0,1,0,48,0,0,1,0.1,0.1,0.7,4,0,26,35,74.3,7,39,4,2,0,26,35,74.3,428,119,13,14,92.9,9,11,81.8,3,7,42.9,0,0.7,0.4,3,3,3,0,7,35,34,1,0,1,0,2,0,1,0,1,0,26,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,48,0,2,16,30,3,48,2,0,0.0,2,100.0,39,242,126,4,6,1,3,3,41,8,1,0,0,1,2,0,2,0,0,0,0,0,2,0,0,
3,Luis Muriel,co COL,9.0,FW,28-152,31,1,0,1,1,0,0,0,0,15,1,0,0,0.8,0.0,0.4,1,0,10,12,83.3,2,12,1,0,0,10,12,83.3,190,42,4,5,80.0,2,3,66.7,2,2,100.0,0,0.4,0.0,1,2,0,0,2,12,12,0,0,0,1,1,0,0,0,0,0,10,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,15,0,1,3,11,1,14,0,0,,0,,12,109,65,1,2,0,0,1,12,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
4,Remo Freuler,ch SUI,11.0,CM,27-153,90,0,0,0,0,0,0,0,0,45,1,0,0,0.0,0.0,0.1,2,0,38,41,92.7,4,26,2,0,0,38,41,92.7,515,164,21,22,95.5,15,16,93.8,0,1,0.0,0,0.1,0.0,1,2,1,0,4,41,37,4,3,0,0,1,1,0,0,0,0,38,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,2,0,45,1,5,27,14,1,45,0,0,,0,,26,209,131,2,2,0,0,1,28,3,0,0,0,3,1,0,1,0,0,0,0,0,6,0,1,0.0
5,Mario Pašalić,hr CRO,88.0,CM,24-218,55,0,0,0,0,3,1,0,0,33,3,1,1,0.7,0.7,0.1,2,0,19,22,86.4,2,22,1,1,0,19,22,86.4,321,88,6,8,75.0,12,13,92.3,0,0,,0,0.1,0.0,1,2,1,0,2,22,22,0,0,0,0,0,0,0,0,0,0,19,0,0,3,2,2,1,0,2,2,100.0,0,1,0,1,1,4,0,0,33,0,5,19,9,2,33,1,0,0.0,1,100.0,22,116,40,1,0,0,0,0,24,3,0,0,0,1,0,0,0,1,2,0,0,0,1,0,1,0.0
6,Marten de Roon,nl NED,15.0,CM,28-170,35,0,1,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,2,1,9,10,90.0,2,9,1,0,0,9,10,90.0,154,54,4,4,100.0,4,4,100.0,1,2,50.0,1,0.0,0.0,1,1,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,14,2,5,6,3,0,14,0,0,,0,,9,45,23,1,0,0,1,0,9,1,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
7,Robin Gosens,de GER,8.0,WB,25-072,90,0,0,0,0,2,0,0,0,45,3,0,4,0.1,0.1,0.0,2,1,21,29,72.4,3,20,5,1,0,21,29,72.4,291,154,10,11,90.9,7,9,77.8,1,6,16.7,0,0.0,0.3,1,0,3,1,3,29,22,7,2,0,0,3,5,0,0,0,0,21,0,0,3,1,2,1,0,2,3,66.7,1,4,1,3,0,3,5,0,45,3,11,20,15,4,45,1,0,0.0,1,100.0,20,150,97,5,2,1,2,1,22,6,0,0,0,0,1,1,3,0,1,0,0,0,3,1,0,100.0
8,Hans Hateboer,nl NED,33.0,WB,25-249,90,0,0,0,0,0,0,1,0,49,4,0,4,0.0,0.0,0.1,5,0,32,34,94.1,2,27,4,1,1,32,34,94.1,373,111,21,21,100.0,8,9,88.9,0,0,,0,0.1,0.0,2,2,1,0,2,34,28,6,1,0,0,1,5,0,0,0,0,32,0,0,4,2,3,1,0,4,4,100.0,0,4,2,2,0,4,1,0,49,3,16,21,12,1,49,1,1,100.0,0,0.0,27,176,78,4,2,0,2,3,27,2,1,0,0,4,0,0,1,0,2,0,0,0,4,1,0,100.0
9,Andrea Masiello,it ITA,5.0,CB,33-222,90,0,0,0,0,0,0,1,0,44,1,0,2,0.0,0.0,0.1,3,0,27,34,79.4,3,19,1,0,0,27,34,79.4,482,188,9,10,90.0,12,15,80.0,3,6,50.0,0,0.1,0.0,2,2,1,1,3,34,32,2,2,0,1,1,0,0,0,0,0,27,0,0,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,6,0,44,7,17,25,3,1,44,0,0,,0,,19,72,50,1,0,0,0,0,21,0,1,0,0,2,0,0,1,0,1,0,0,0,3,1,0,100.0
