,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Duván Zapata,co COL,91.0,FW,28-294,90,0,1,0,0,9,4,0,0,35,0,0,1,0.9,0.9,1.1,6,1,14,18,77.8,1,23,3,2,0,14,18,77.8,204,54,8,9,88.9,4,4,100.0,1,1,100.0,1,1.1,0.5,3,0,1,0,1,18,15,3,0,0,0,3,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,35,0,1,12,22,12,35,2,0,0.0,2,100.0,23,120,59,3,1,2,3,3,23,8,0,0,0,3,2,2,3,0,0,0,0,0,1,1,2,33.3
1,Josip Iličić,si SVN,72.0,"FW,AM",31-356,90,1,0,0,0,3,1,0,0,66,0,0,0,0.7,0.7,0.4,4,0,41,54,75.9,5,53,2,6,2,41,54,75.9,588,152,19,24,79.2,12,14,85.7,3,8,37.5,0,0.4,0.3,3,1,3,1,5,54,48,6,2,1,1,3,2,2,1,0,0,41,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,66,1,3,21,42,10,66,6,2,33.3,4,66.7,53,286,95,2,5,0,2,1,55,13,0,0,0,2,5,1,3,0,0,0,0,0,1,0,0,
2,Papu Gómez,ar ARG,10.0,AM,31-339,58,0,0,0,0,1,0,0,0,29,0,1,0,0.0,0.0,0.0,4,1,23,27,85.2,3,19,4,1,1,23,27,85.2,370,151,8,9,88.9,10,12,83.3,2,3,66.7,0,0.0,0.1,1,2,1,0,3,27,22,5,1,0,0,4,1,3,1,0,0,23,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,29,0,5,11,14,1,29,1,1,100.0,0,0.0,19,175,103,4,2,0,2,1,20,2,0,0,0,0,1,0,4,1,0,0,0,0,4,0,0,
3,Ruslan Malinovskyi,ua UKR,18.0,"CM,AM",26-261,32,0,0,0,0,1,0,0,0,32,0,0,0,0.0,0.0,0.1,4,0,27,29,93.1,8,19,1,2,1,27,29,93.1,466,201,9,9,100.0,10,10,100.0,4,6,66.7,0,0.1,0.1,1,6,1,0,8,29,25,4,2,0,0,3,0,2,1,1,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,2,16,14,1,32,2,1,50.0,1,50.0,19,92,34,1,0,1,1,0,21,3,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
4,Mario Pašalić,hr CRO,88.0,CM,24-345,90,0,0,0,0,1,0,0,0,56,2,0,1,0.4,0.4,0.2,3,0,37,44,84.1,6,38,2,0,0,37,44,84.1,818,191,11,15,73.3,17,20,85.0,8,8,100.0,0,0.2,0.2,3,4,2,0,6,44,44,0,0,0,1,1,0,0,0,0,0,37,0,0,2,1,0,0,2,0,2,0.0,2,1,0,1,0,2,1,1,56,3,13,26,17,4,56,0,0,,0,,38,167,76,2,1,1,2,0,40,4,0,0,0,0,0,0,1,0,1,0,0,0,4,1,3,25.0
5,Remo Freuler,ch SUI,11.0,CM,27-280,45,0,0,0,0,0,0,0,0,33,1,0,2,0.0,0.0,0.1,1,0,24,29,82.8,3,20,2,0,0,24,29,82.8,387,75,12,15,80.0,10,10,100.0,1,1,100.0,0,0.1,0.1,1,1,1,0,3,29,24,5,5,1,0,0,0,0,0,0,0,24,0,2,1,1,0,1,0,1,1,100.0,0,2,0,2,0,1,0,0,33,0,6,23,5,2,33,0,0,,0,,20,134,67,2,1,1,1,1,19,0,0,0,0,2,0,0,0,0,1,0,0,0,5,0,1,0.0
6,Berat Djimsiti,al ALB,19.0,"CB,WB",26-335,45,0,0,0,0,1,0,0,0,47,1,0,0,0.1,0.1,0.0,0,0,35,41,85.4,6,24,0,1,1,35,41,85.4,507,128,16,19,84.2,12,13,92.3,2,2,100.0,0,0.0,0.0,0,3,1,0,6,41,37,4,2,0,0,0,2,0,0,0,0,35,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,47,1,5,35,7,1,47,1,1,100.0,0,0.0,24,83,53,0,1,0,1,0,28,3,0,0,0,0,2,0,0,0,1,0,0,0,2,4,2,66.7
7,Robin Gosens,de GER,8.0,WB,25-199,90,0,0,0,0,1,0,0,0,67,2,3,2,0.0,0.0,0.0,4,0,42,57,73.7,8,35,4,1,1,42,57,73.7,612,197,25,30,83.3,14,18,77.8,2,5,40.0,0,0.0,0.1,0,3,3,0,8,57,53,4,0,0,1,4,4,0,0,0,0,42,0,1,2,0,2,0,0,0,0,,0,2,1,1,3,5,1,0,67,3,18,28,22,4,67,1,1,100.0,0,0.0,35,165,92,4,1,2,0,0,42,9,0,0,0,1,2,0,4,3,0,0,0,0,9,2,0,100.0
8,Marten de Roon,nl NED,15.0,"WB,CM",28-297,90,0,0,0,0,2,0,1,0,85,3,1,1,0.1,0.1,0.1,3,0,58,74,78.4,6,56,1,2,1,58,74,78.4,860,289,31,34,91.2,21,24,87.5,4,9,44.4,0,0.1,0.1,2,1,1,1,6,74,70,3,0,0,0,3,3,0,0,0,0,58,1,3,3,2,3,0,0,0,1,0.0,1,1,0,1,1,4,1,0,85,4,23,41,21,2,85,2,1,50.0,1,50.0,56,211,124,1,0,0,1,2,61,5,1,0,0,3,1,0,3,1,2,0,0,0,8,1,1,50.0
9,José Luis Palomino,ar ARG,6.0,CB,30-015,90,0,0,0,0,1,0,1,0,67,4,0,0,0.1,0.1,0.0,3,0,50,58,86.2,1,33,1,1,0,50,58,86.2,1075,281,13,15,86.7,26,28,92.9,10,11,90.9,0,0.0,0.0,0,2,0,0,1,58,52,5,3,0,0,1,2,0,0,0,0,50,1,2,4,2,2,2,0,3,6,50.0,3,0,0,0,0,4,3,0,67,2,27,35,6,2,67,1,0,0.0,1,100.0,33,223,97,1,1,0,1,1,37,1,1,0,0,2,1,0,1,0,2,0,0,0,11,5,0,100.0
10,Mattia Caldara,it ITA,3.0,CB,25-260,65,0,0,0,0,1,0,0,0,34,2,0,1,0.0,0.0,0.0,0,0,20,28,71.4,0,15,0,0,0,20,28,71.4,408,100,6,9,66.7,12,14,85.7,2,4,50.0,0,0.0,0.0,0,1,0,0,0,28,26,2,2,0,0,0,0,0,0,0,0,20,0,0,2,2,1,1,0,0,0,,0,1,1,0,0,2,2,0,34,5,21,11,2,1,34,0,0,,0,,15,91,37,0,0,0,0,0,14,0,0,0,0,1,0,0,0,0,2,0,0,0,4,2,0,100.0
11,Luis Muriel,co COL,9.0,FW,28-279,25,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,6,10,60.0,0,9,1,0,0,6,10,60.0,54,0,6,7,85.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,8,2,0,0,0,2,1,1,1,0,0,6,0,0,1,0,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,13,0,0,5,8,2,13,0,0,,0,,9,42,14,1,0,0,1,0,11,4,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,
12,Rafael Tolói,it ITA,2.0,CB,29-102,90,0,0,0,0,0,0,0,0,78,1,1,1,0.0,0.0,0.0,1,0,51,66,77.3,5,52,4,1,0,51,66,77.3,891,354,17,18,94.4,29,34,85.3,3,10,30.0,0,0.0,0.0,0,4,0,0,5,66,63,2,1,0,0,0,1,0,0,0,0,51,1,1,1,0,0,0,1,0,2,0.0,2,1,1,0,1,2,5,0,78,9,30,42,6,0,78,1,0,0.0,1,100.0,52,308,182,4,2,0,1,0,60,1,0,0,0,1,1,0,0,1,0,0,0,0,5,0,2,0.0
