,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ángel Rodríguez,es ESP,9.0,FW,31-154,69,0,0,0,0,2,1,0,0,26,0,1,1,0.1,0.1,0.0,1,0,12,18,66.7,1,12,2,2,1,12,18,66.7,174,72,6,7,85.7,3,7,42.9,1,2,50.0,0,0.0,0.0,1,0,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,26,0,1,12,13,6,26,2,1,50.0,1,50.0,12,67,34,2,1,3,2,3,17,3,0,0,0,2,0,1,0,1,0,0,0,0,6,1,3,25.0
1,Jorge Molina,es ESP,19.0,FW,36-158,21,0,0,0,0,0,0,0,0,10,0,1,0,0.0,0.0,0.0,0,0,4,7,57.1,0,5,0,0,0,4,7,57.1,50,0,3,3,100.0,1,4,25.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,10,1,2,3,5,0,10,0,0,,0,,5,13,1,0,0,0,0,0,7,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,25.0
2,Jaime Mata,es ESP,7.0,FW,29-338,90,0,1,0,0,5,3,0,0,34,0,1,0,0.6,0.6,0.2,4,1,14,21,66.7,5,12,1,0,0,14,21,66.7,273,96,5,8,62.5,6,9,66.7,1,1,100.0,1,0.2,0.1,3,3,1,0,5,21,20,1,0,0,1,1,0,0,0,0,0,14,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,34,0,1,9,24,9,34,0,0,,0,,12,47,17,1,0,0,4,1,27,9,0,0,0,4,1,3,1,1,0,0,0,0,0,7,7,50.0
3,Amath,sn SEN,11.0,LM,22-073,83,1,0,0,0,1,1,0,0,33,2,0,1,0.1,0.1,0.0,2,0,15,23,65.2,3,18,2,3,2,15,23,65.2,256,77,6,7,85.7,8,10,80.0,1,2,50.0,0,0.0,0.0,1,1,0,0,3,23,22,0,0,0,0,0,0,0,0,0,0,15,1,2,2,2,0,1,1,1,3,33.3,2,1,0,1,0,2,1,0,33,1,7,13,13,2,33,3,2,66.7,1,33.3,18,143,49,2,4,0,3,1,18,4,0,0,0,0,3,0,0,0,2,0,0,0,7,2,5,28.6
4,Dimitri Foulquier,fr FRA,24.0,"RM,LM",25-188,7,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,2,0,0,1,0.0,0,3,1,2,2,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,4,0,4,1,1,0,4,2,2,100.0,0,0.0,3,92,74,1,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,
5,Nemanja Maksimović,rs SRB,20.0,CM,23-244,90,0,0,0,0,1,0,0,0,34,2,1,5,0.1,0.1,0.0,1,0,14,20,70.0,3,2,0,0,0,14,20,70.0,266,94,6,9,66.7,7,10,70.0,1,1,100.0,0,0.0,0.0,0,2,0,0,3,20,19,1,1,0,0,0,0,0,0,0,0,14,0,1,2,1,0,2,0,1,3,33.3,2,5,1,4,1,3,0,0,34,2,6,24,5,1,34,0,0,,0,,2,7,4,0,0,0,2,0,7,0,0,0,0,2,0,0,0,1,1,0,0,0,4,3,3,50.0
6,Mauro Arambarri,uy URU,18.0,CM,22-362,76,0,0,0,0,1,0,1,0,30,3,2,1,0.0,0.0,0.0,0,0,12,20,60.0,2,7,0,0,0,12,20,60.0,286,78,3,5,60.0,4,8,50.0,5,7,71.4,0,0.0,0.1,0,1,1,0,2,20,20,0,0,0,1,0,0,0,0,0,0,12,0,0,3,1,2,1,0,0,2,0.0,2,1,0,1,2,5,0,0,30,3,8,17,5,0,30,0,0,,0,,7,20,7,0,0,0,0,0,9,0,1,0,0,2,0,0,0,2,1,0,1,0,6,4,2,66.7
7,Markel Bergara,es ESP,5.0,CM,32-145,14,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,19,4,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,7,1,3,3,1,0,7,0,0,,0,,2,7,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Francisco Portillo,es ESP,8.0,"RM,LM",28-106,90,0,0,0,0,0,0,0,0,36,1,0,0,0.0,0.0,0.0,3,1,15,28,53.6,3,23,2,2,1,15,28,53.6,235,82,7,11,63.6,6,11,54.5,1,3,33.3,0,0.0,0.1,0,0,1,0,3,28,26,1,0,0,0,3,0,1,1,0,0,15,1,2,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,36,0,4,18,14,0,36,2,1,50.0,1,50.0,23,176,73,2,2,0,3,0,27,5,0,0,0,4,2,0,3,0,1,0,0,0,3,0,3,0.0
9,Leandro Cabrera,uy URU,6.0,LB,27-102,90,0,0,0,0,1,0,1,0,62,2,0,1,0.2,0.2,0.1,1,0,17,48,35.4,5,9,0,0,0,17,48,35.4,440,199,2,8,25.0,10,17,58.8,5,20,25.0,0,0.1,0.0,1,5,1,0,5,48,35,12,1,0,4,0,11,0,0,0,0,17,1,1,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,9,0,62,5,20,32,11,3,62,0,0,,0,,9,73,61,0,0,0,0,0,23,1,1,0,0,4,0,0,0,0,1,0,0,0,3,9,3,75.0
