,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Darío Benedetto,ar ARG,9.0,FW,29-287,89,3,0,0,0,3,3,0,0,31,0,0,1,1.4,1.4,0.0,2,1,17,22,77.3,0,17,1,1,1,17,22,77.3,214,14,8,9,88.9,4,7,57.1,1,1,100.0,0,0.0,0.0,1,1,0,0,0,22,20,2,0,0,0,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,31,1,1,20,10,4,31,1,1,100.0,0,0.0,17,52,15,1,0,1,3,0,23,6,0,0,0,2,4,0,0,0,0,0,0,0,2,2,2,50.0
1,Maxime Lopez,fr FRA,27.0,LW,22-086,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Dimitri Payet,fr FRA,10.0,LW,32-336,87,0,1,0,0,1,0,1,0,59,2,0,1,0.0,0.0,0.7,7,1,29,45,64.4,6,35,4,3,2,29,45,64.4,587,219,12,15,80.0,9,17,52.9,7,10,70.0,1,0.7,0.3,5,4,0,0,6,45,33,12,3,1,2,8,0,9,0,5,0,29,0,2,2,1,2,0,0,0,0,,0,1,0,1,0,2,1,0,59,2,10,30,21,2,59,3,2,66.7,1,33.3,35,253,139,4,5,1,2,7,36,5,1,0,0,0,1,0,8,0,1,0,0,0,9,0,1,0.0
3,Marley Aké,fr FRA,36.0,"FW,LW",19-054,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,1,0,2,2,100.0,0,0,0,0,0,2,2,100.0,23,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
4,Valère Germain,fr FRA,28.0,RW,29-317,90,0,0,0,0,1,0,0,0,43,4,1,3,0.1,0.1,0.0,1,0,19,27,70.4,1,24,2,0,0,19,27,70.4,196,56,16,16,100.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,1,1,0,1,27,26,0,0,0,0,4,0,0,0,0,0,19,1,2,4,3,1,2,1,2,5,40.0,3,3,1,2,1,5,5,0,43,5,13,19,11,1,43,0,0,,0,,24,118,51,2,2,0,1,2,24,6,0,0,0,2,0,0,4,1,3,0,0,0,7,2,7,22.2
5,Morgan Sanson,fr FRA,8.0,AM,25-194,90,0,0,0,0,1,0,0,0,38,2,0,0,0.0,0.0,0.0,5,0,20,27,74.1,5,29,4,8,6,20,27,74.1,363,56,10,11,90.9,7,7,100.0,3,6,50.0,0,0.0,0.0,1,3,0,0,5,27,26,1,0,1,0,1,1,0,0,0,0,20,0,1,2,0,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,38,1,5,25,10,1,38,8,6,75.0,2,25.0,29,262,167,4,4,0,2,3,28,6,0,0,0,1,2,1,1,0,0,0,0,0,6,0,3,0.0
6,Valentin Rongier,fr FRA,21.0,DM,25-083,90,0,0,0,0,1,1,0,0,56,4,2,3,0.0,0.0,0.0,0,0,33,40,82.5,2,33,2,1,1,33,40,82.5,455,151,16,20,80.0,13,15,86.7,1,1,100.0,0,0.0,0.0,0,2,0,0,2,40,39,1,1,0,0,0,0,0,0,0,0,33,0,0,4,3,2,2,0,2,4,50.0,2,3,1,2,2,6,1,0,56,2,16,37,3,1,56,1,1,100.0,0,0.0,33,189,86,2,0,0,2,2,30,1,0,0,0,3,1,0,0,2,3,0,0,0,12,0,1,0.0
7,Boubacar Kamara,fr FRA,4.0,DM,20-097,90,0,0,0,0,1,0,0,0,51,4,0,0,0.0,0.0,0.0,3,2,34,44,77.3,6,31,1,1,1,34,44,77.3,558,205,15,17,88.2,15,19,78.9,3,5,60.0,0,0.0,0.2,1,2,1,0,6,44,42,2,2,1,0,0,0,0,0,0,0,34,0,0,4,0,2,2,0,2,3,66.7,1,0,0,0,0,4,2,0,51,2,8,37,7,1,51,1,1,100.0,0,0.0,31,118,66,1,3,0,0,0,32,0,0,0,0,1,2,0,0,0,0,0,0,0,5,5,4,55.6
8,Jordan Amavi,fr FRA,18.0,LB,25-356,90,0,0,0,0,1,0,0,0,60,2,2,2,0.0,0.0,0.0,0,0,29,42,69.0,1,27,1,2,0,29,42,69.0,409,175,18,21,85.7,9,16,56.3,1,2,50.0,0,0.0,0.0,1,0,0,0,1,42,37,5,0,0,0,1,5,0,0,0,0,29,0,1,2,1,2,0,0,1,2,50.0,1,2,0,2,2,4,8,0,60,6,28,26,6,1,60,2,0,0.0,2,100.0,27,79,24,1,1,1,1,1,27,4,0,0,0,1,0,0,1,2,1,0,0,0,4,6,2,75.0
9,Duje Ćaleta-Car,hr CRO,15.0,CB,23-164,90,0,1,0,0,1,0,0,0,56,1,0,0,0.0,0.0,0.2,1,0,35,46,76.1,2,30,0,0,0,35,46,76.1,665,279,12,13,92.3,17,24,70.8,5,8,62.5,1,0.2,0.0,1,0,1,0,2,46,45,1,1,0,0,0,0,0,0,0,0,35,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,7,0,56,9,35,17,4,3,56,0,0,,0,,30,100,50,0,0,0,0,0,26,0,0,0,0,1,0,0,0,0,1,0,0,0,6,4,2,66.7
10,Álvaro González,es ESP,3.0,CB,30-051,90,0,0,0,0,0,0,1,0,47,0,0,2,0.0,0.0,0.0,1,0,30,37,81.1,1,28,0,1,1,30,37,81.1,541,196,12,14,85.7,16,19,84.2,2,4,50.0,0,0.0,0.0,0,1,0,0,1,37,37,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,6,0,47,4,30,17,0,0,47,1,1,100.0,0,0.0,28,125,49,0,0,0,0,0,25,0,1,0,0,1,0,0,0,0,0,0,0,0,3,3,0,100.0
11,Bouna Sarr,sn SEN,17.0,RB,28-028,90,0,1,0,0,3,0,0,0,77,7,1,0,0.1,0.1,0.7,2,1,47,57,82.5,8,44,2,3,1,47,57,82.5,690,314,28,29,96.6,16,20,80.0,2,4,50.0,1,0.7,0.7,1,3,0,0,8,57,43,14,2,0,0,2,12,0,0,0,0,47,0,0,7,6,5,1,1,4,4,100.0,0,0,0,0,1,8,4,0,77,4,17,42,18,4,77,3,1,33.3,2,66.7,44,195,54,2,1,1,2,1,43,4,0,0,0,1,2,0,2,1,6,0,0,0,5,2,0,100.0
