,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Martin Braithwaite,dk DEN,9.0,FW,26-321,70,0,0,0,0,3,1,0,0,18,0,0,2,0.2,0.2,0.0,1,0,9,11,81.8,2,11,2,0,0,9,11,81.8,145,37,3,5,60.0,4,4,100.0,1,1,100.0,0,0.0,0.0,1,0,0,0,2,11,10,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,0,0,18,1,4,7,9,2,18,0,0,,0,,11,87,28,2,1,1,2,1,11,2,0,0,0,1,0,0,0,0,0,0,0,0,3,1,3,25.0
1,Nicolas de Préville,fr FRA,12.0,"AM,FW",27-104,20,0,0,0,0,1,0,0,0,15,0,0,0,0.1,0.1,0.1,1,0,11,12,91.7,0,9,1,0,0,11,12,91.7,131,14,9,9,100.0,2,2,100.0,0,0,,0,0.1,0.1,1,0,0,0,0,12,11,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,1,7,7,2,15,0,0,,0,,9,40,21,1,0,1,1,0,11,3,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,100.0
2,François Kamano,gn GUI,11.0,LW,21-355,90,0,0,0,0,4,1,0,0,52,0,1,1,0.1,0.1,0.3,7,0,24,35,68.6,3,34,9,7,4,24,35,68.6,296,83,18,19,94.7,4,5,80.0,1,6,16.7,0,0.3,0.6,5,1,2,1,3,35,29,5,0,0,0,9,0,5,4,0,0,24,1,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,52,0,1,18,34,5,52,7,4,57.1,3,42.9,34,366,245,9,5,2,3,2,39,12,0,0,0,3,1,1,9,1,0,0,0,0,4,0,1,0.0
3,Malcom,br BRA,7.0,RW,21-055,90,0,0,0,0,3,1,0,0,60,1,0,1,0.1,0.1,0.2,8,0,33,48,68.8,6,38,2,5,4,33,48,68.8,534,161,18,22,81.8,9,12,75.0,4,10,40.0,0,0.2,0.2,2,5,3,1,6,48,41,7,3,0,1,9,1,3,0,2,0,33,0,2,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,60,1,7,28,28,4,60,5,4,80.0,1,20.0,38,265,101,2,4,1,2,3,39,7,0,0,0,1,0,0,9,0,1,0,0,0,9,1,3,25.0
4,Younousse Sankharé,sn SEN,13.0,LM,28-224,70,0,0,0,0,3,1,0,0,43,2,1,0,0.1,0.1,0.0,2,0,28,34,82.4,4,26,1,0,0,28,34,82.4,353,74,14,14,100.0,10,11,90.9,1,3,33.3,0,0.0,0.0,1,2,0,0,4,34,33,0,0,0,1,0,0,0,0,0,0,28,1,0,2,2,0,2,0,1,2,50.0,1,0,0,0,1,3,0,0,43,0,5,24,14,2,43,0,0,,0,,26,171,96,1,1,0,2,1,31,3,0,0,0,0,2,0,0,1,2,0,0,0,6,1,2,33.3
5,Soualiho Meïté,fr FRA,10.0,"DM,LM",24-036,20,0,0,0,0,0,0,0,0,13,1,1,0,0.0,0.0,0.1,2,0,11,12,91.7,0,7,1,0,0,11,12,91.7,202,17,6,6,100.0,4,5,80.0,1,1,100.0,0,0.1,0.0,1,1,0,0,0,12,12,0,0,0,1,1,0,0,0,0,0,11,0,0,1,1,0,0,1,0,0,,0,0,0,0,1,2,0,0,13,1,2,9,2,1,13,0,0,,0,,7,42,22,1,0,1,0,0,9,1,0,0,0,0,0,0,1,1,1,0,0,0,3,0,0,
6,Jaroslav Plašil,cz CZE,18.0,CM,36-107,78,0,0,0,0,0,0,0,0,32,1,0,1,0.0,0.0,0.0,3,0,28,29,96.6,2,21,1,0,0,28,29,96.6,346,126,19,19,100.0,8,9,88.9,0,0,,0,0.0,0.0,2,4,0,0,2,29,29,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,0,1,0,0,3,0.0,3,1,1,0,0,1,0,0,32,0,6,21,5,0,32,0,0,,0,,21,82,39,1,0,0,0,2,26,0,0,0,0,1,0,0,0,0,1,0,0,0,6,1,0,100.0
7,Gaëtan Laborde,fr FRA,24.0,FW,23-354,12,0,0,0,0,1,1,0,0,5,0,0,0,0.1,0.1,0.0,1,0,3,4,75.0,0,3,1,0,0,3,4,75.0,31,4,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,3,24,18,1,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,100.0
8,Lukas Lerager,dk DEN,19.0,"RM,DM",24-284,90,0,0,0,0,2,1,0,0,24,1,2,1,0.2,0.2,0.0,1,0,15,18,83.3,0,15,0,0,0,15,18,83.3,231,70,8,9,88.9,7,9,77.8,0,0,,0,0.0,0.0,1,0,0,0,0,18,17,1,1,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,2,3,1,0,24,0,5,14,5,2,24,0,0,,0,,15,57,33,0,0,0,0,0,16,0,0,0,0,6,2,0,0,2,1,0,0,0,3,0,0,
9,Maxime Poundjé,fr FRA,29.0,LB,25-249,90,0,0,0,0,1,1,0,0,56,5,3,0,0.0,0.0,0.1,2,0,35,45,77.8,5,20,0,4,2,35,45,77.8,540,305,19,23,82.6,14,18,77.8,2,3,66.7,0,0.1,0.2,2,2,2,2,5,45,32,12,0,0,0,3,12,0,0,0,0,35,1,0,5,2,3,0,2,3,3,100.0,0,0,0,0,3,8,3,0,56,2,18,17,21,0,56,4,2,50.0,2,50.0,20,71,47,0,1,0,0,0,26,0,0,0,0,0,0,1,3,3,2,0,0,0,4,2,0,100.0
