,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Quique,es ESP,7.0,FW,29-163,64,0,0,0,0,1,0,0,0,19,0,0,0,0.1,0.1,0.0,2,0,10,13,76.9,1,8,0,0,0,10,13,76.9,152,19,6,6,100.0,4,7,57.1,0,0,,0,0.0,0.0,0,0,0,0,1,13,10,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,10,7,1,19,0,0,,0,,8,63,3,0,1,0,4,1,14,2,0,0,0,1,1,0,0,0,0,0,0,0,1,4,4,50.0
1,Kike,es ESP,17.0,FW,29-335,26,0,0,0,0,1,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,10,13,76.9,0,6,0,0,0,10,13,76.9,122,9,8,11,72.7,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,10,0,0,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,16,0,0,5,11,1,16,0,0,,0,,6,23,1,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,60.0
2,Fabián Orellana,cl CHI,14.0,LW,33-272,90,0,0,0,0,1,1,1,0,52,1,0,0,0.0,0.0,0.0,2,0,28,38,73.7,4,36,1,7,3,28,38,73.7,414,100,11,13,84.6,15,16,93.8,0,2,0.0,0,0.0,0.0,0,2,2,0,4,38,36,2,0,0,0,2,1,1,0,0,0,28,0,2,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,52,0,5,22,26,3,52,7,3,42.9,4,57.1,36,196,69,1,4,1,5,5,41,10,1,0,0,0,2,0,2,0,1,0,0,0,8,1,0,100.0
3,Pedro León,es ESP,21.0,"RM,RW",32-336,90,0,0,0,0,3,2,0,0,52,1,0,0,0.2,0.2,0.1,4,0,27,46,58.7,3,31,3,2,2,27,46,58.7,362,71,17,22,77.3,5,13,38.5,3,7,42.9,0,0.1,0.1,2,1,3,2,3,46,43,3,0,0,0,8,1,2,0,2,0,27,0,3,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,52,0,0,14,38,2,52,2,2,100.0,0,0.0,31,155,81,3,4,1,1,2,45,15,0,0,0,1,0,0,8,0,1,0,0,0,2,1,0,100.0
4,Edu Expósito,es ESP,10.0,LM,23-086,90,0,0,0,0,1,0,0,0,60,2,0,1,0.0,0.0,0.1,3,0,43,54,79.6,14,30,1,1,1,43,54,79.6,773,187,19,25,76.0,18,19,94.7,4,5,80.0,0,0.1,0.1,1,8,1,0,14,54,53,1,0,0,2,3,1,0,0,0,0,43,0,3,2,0,1,1,0,1,2,50.0,1,1,0,1,0,2,0,0,60,0,6,33,22,2,60,1,1,100.0,0,0.0,30,267,103,1,2,0,0,1,40,4,0,0,0,1,0,0,3,0,0,0,0,0,6,2,5,28.6
5,Papakouli Diop,sn SEN,8.0,CM,33-221,90,0,0,0,0,2,0,1,0,63,2,0,0,0.1,0.1,0.0,1,0,42,56,75.0,8,36,0,0,0,42,56,75.0,837,202,15,18,83.3,22,32,68.8,5,6,83.3,0,0.0,0.0,0,7,0,0,8,56,56,0,0,0,1,1,0,0,0,0,0,42,0,0,2,1,1,1,0,0,0,,0,0,0,0,0,2,1,0,63,1,6,44,13,0,63,0,0,,0,,36,156,52,0,1,0,1,0,37,0,1,0,0,3,3,0,1,0,1,0,0,0,8,4,3,57.1
6,Gonzalo Escalante,ar ARG,5.0,"RB,RM",26-213,90,0,0,0,0,0,0,0,0,80,5,1,0,0.0,0.0,0.1,2,0,46,65,70.8,2,46,2,2,2,46,65,70.8,794,232,22,25,88.0,18,27,66.7,6,11,54.5,0,0.1,0.1,1,2,2,2,2,65,56,9,0,0,0,5,9,0,0,0,0,46,0,2,5,2,2,1,2,4,4,100.0,0,0,0,0,1,6,0,0,80,0,12,36,33,2,80,2,2,100.0,0,0.0,46,215,99,2,3,0,5,0,51,6,0,0,0,1,1,0,5,1,2,0,0,0,3,3,1,75.0
7,José Ángel,es ESP,15.0,LB,30-051,90,0,0,0,0,3,0,0,0,95,5,0,0,0.1,0.1,0.0,1,0,62,86,72.1,10,46,4,0,0,62,86,72.1,1095,383,32,37,86.5,22,27,81.5,7,17,41.2,0,0.0,0.1,1,6,0,0,10,86,67,19,4,0,2,8,15,0,0,0,0,62,0,3,5,1,3,2,0,3,4,75.0,1,0,0,0,0,5,2,0,95,3,20,43,32,1,95,0,0,,0,,46,210,104,4,2,1,0,0,53,8,0,0,0,0,3,0,8,0,1,0,0,0,5,1,1,50.0
8,Anaitz Arbilla,es ESP,23.0,CB,32-164,90,0,0,0,0,1,0,0,0,88,1,0,1,0.1,0.1,0.0,2,0,64,80,80.0,5,53,1,1,0,64,80,80.0,1465,436,13,14,92.9,39,45,86.7,12,19,63.2,0,0.0,0.0,1,7,0,0,5,80,76,4,4,0,3,0,0,0,0,0,0,64,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,2,0,88,3,26,58,4,0,88,1,0,0.0,1,100.0,53,304,165,1,0,0,0,0,56,0,0,0,0,1,1,0,0,0,1,0,0,0,8,5,4,55.6
9,Paulo Oliveira,pt POR,12.0,CB,27-291,90,0,0,0,0,0,0,0,0,67,2,5,2,0.0,0.0,0.0,0,0,44,56,78.6,5,33,1,0,0,44,56,78.6,972,364,9,10,90.0,25,27,92.6,10,18,55.6,0,0.0,0.0,0,8,0,0,5,56,54,2,2,0,0,0,0,0,0,0,0,44,0,1,2,0,2,0,0,2,3,66.7,1,2,1,1,5,7,2,0,67,4,27,39,2,1,67,0,0,,0,,33,120,65,1,1,0,0,0,36,0,0,0,0,2,1,0,0,5,0,0,0,0,9,2,0,100.0
10,Álvaro Tejero,es ESP,24.0,RB,23-098,45,0,0,0,0,0,0,0,0,46,0,1,0,0.0,0.0,0.0,3,0,32,41,78.0,1,25,1,0,0,32,41,78.0,603,238,12,15,80.0,15,16,93.8,4,7,57.1,0,0.0,0.0,0,2,1,1,1,41,31,10,0,0,0,3,10,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,46,0,9,26,11,0,46,0,0,,0,,25,92,38,1,0,0,0,0,23,1,0,0,0,1,1,0,3,1,0,0,0,0,5,1,0,100.0
11,Sergi Enrich,es ESP,9.0,RW,29-242,45,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.1,2,0,16,21,76.2,2,7,1,1,1,16,21,76.2,176,31,11,14,78.6,3,4,75.0,0,0,,0,0.1,0.0,1,0,0,0,2,21,21,0,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,24,1,1,6,17,5,24,1,1,100.0,0,0.0,7,26,3,1,0,1,1,1,19,6,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,80.0
