,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Martial,fr FRA,9.0,FW,24-289,90,0,0,0,0,1,0,0,0,43,0,0,1,0.0,0.0,0.0,1,0,26,33,78.8,5,23,1,3,0,26,33,78.8,265,76,17,17,100.0,5,8,62.5,0,0,,0,0.0,0.1,0,1,2,0,5,33,31,2,0,0,0,2,0,0,0,0,0,26,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,43,1,2,9,32,9,43,3,0,0.0,3,100.0,23,76,35,1,0,1,5,3,32,9,0,0,0,0,1,0,2,0,0,0,0,0,0,0,3,0.0
1,Marcus Rashford,eng ENG,10.0,"LW,AM",22-324,90,0,0,0,0,1,0,0,0,61,0,0,0,0.0,0.0,0.0,4,0,45,53,84.9,3,32,2,4,2,45,53,84.9,608,78,26,30,86.7,14,15,93.3,2,2,100.0,0,0.0,0.1,2,0,1,0,3,53,53,0,0,0,0,0,0,0,0,0,0,45,0,2,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,1,0,61,1,4,15,42,1,61,4,2,50.0,2,50.0,32,194,101,2,3,0,1,1,49,12,0,0,0,1,2,0,0,0,0,0,0,0,4,0,2,0.0
2,Daniel James,wls WAL,21.0,RW,22-314,45,0,0,0,0,1,0,0,0,32,1,0,0,0.0,0.0,0.0,1,0,23,29,79.3,3,20,2,1,0,23,29,79.3,315,78,13,15,86.7,8,10,80.0,0,0,,0,0.0,0.0,0,1,1,0,3,29,28,0,0,0,0,4,0,0,0,0,0,23,1,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,32,1,3,7,22,3,32,1,0,0.0,1,100.0,20,120,68,2,0,0,0,0,28,7,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,
3,Mason Greenwood,eng ENG,11.0,"RW,AM",18-354,45,0,0,0,0,3,0,0,0,28,0,0,0,0.3,0.3,0.0,1,0,20,23,87.0,2,18,3,0,0,20,23,87.0,350,67,8,10,80.0,9,10,90.0,2,2,100.0,0,0.0,0.1,0,1,1,0,2,23,20,3,1,0,1,1,0,2,0,0,0,20,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,28,0,2,7,19,3,28,0,0,,0,,18,161,86,3,1,0,0,1,24,13,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0.0
4,Bruno Fernandes,pt POR,18.0,"AM,DM",26-011,90,0,0,0,0,3,1,0,0,120,2,0,2,0.1,0.1,0.2,9,1,79,109,72.5,23,61,4,0,0,79,109,72.5,1544,500,31,33,93.9,34,42,81.0,13,23,56.5,0,0.2,0.2,5,12,7,1,23,109,97,12,2,0,2,12,3,6,1,4,0,79,0,7,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,0,0,120,2,5,55,60,1,120,0,0,,0,,61,333,176,4,4,0,2,2,91,5,0,0,0,1,1,0,12,0,1,0,0,0,8,0,0,
5,Scott McTominay,sct SCO,39.0,"DM,RB",23-286,90,0,0,0,0,2,0,0,0,79,5,1,3,0.1,0.1,0.2,3,0,63,69,91.3,11,46,3,1,1,63,69,91.3,1234,258,20,25,80.0,35,35,100.0,7,7,100.0,0,0.2,0.1,3,4,1,0,11,69,66,3,1,0,1,1,2,0,0,0,0,63,0,0,5,4,4,1,0,2,3,66.7,1,3,1,2,1,6,1,0,79,3,18,37,24,5,79,1,1,100.0,0,0.0,46,243,148,3,0,3,3,0,58,1,0,0,0,3,2,0,1,1,4,0,0,0,8,3,0,100.0
6,Paul Pogba,fr FRA,6.0,DM,27-188,66,0,0,0,0,2,2,0,0,65,1,0,3,0.1,0.1,0.0,3,0,40,53,75.5,5,30,2,3,2,40,53,75.5,818,204,17,24,70.8,13,14,92.9,8,8,100.0,0,0.0,0.1,0,10,0,0,5,53,53,0,0,0,2,0,0,0,0,0,0,40,0,3,1,1,1,0,0,1,2,50.0,1,3,1,2,0,1,1,0,65,3,14,34,17,1,65,3,2,66.7,1,33.3,30,145,67,2,0,0,1,3,42,2,0,0,0,3,0,0,0,0,1,0,0,0,4,2,3,40.0
7,Donny van de Beek,nl NED,34.0,"DM,AM",23-154,24,1,0,0,0,1,1,0,0,28,1,0,0,0.3,0.3,0.0,1,0,18,23,78.3,1,10,0,0,0,18,23,78.3,186,33,11,15,73.3,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,23,22,1,0,0,0,0,1,0,0,0,0,18,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,28,0,1,7,20,4,28,0,0,,0,,10,22,3,0,1,0,0,2,23,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
8,Luke Shaw,eng ENG,23.0,LB,25-069,90,0,0,0,0,0,0,0,0,100,1,1,2,0.0,0.0,0.0,1,0,68,89,76.4,9,49,5,5,4,68,89,76.4,998,337,36,41,87.8,23,28,82.1,5,9,55.6,0,0.0,0.0,0,8,1,0,9,89,77,12,0,0,0,4,11,1,0,1,0,68,0,5,1,1,0,1,0,0,0,,0,2,0,2,1,2,1,0,100,1,10,43,47,1,100,5,4,80.0,1,20.0,49,346,200,5,3,0,1,0,65,12,0,0,0,0,0,0,4,1,1,0,0,0,3,1,1,50.0
9,Harry Maguire,eng ENG,5.0,CB,27-198,90,0,0,0,0,1,0,1,0,102,1,4,0,0.0,0.0,0.0,1,0,84,93,90.3,10,61,0,0,0,84,93,90.3,1727,496,20,25,80.0,52,53,98.1,9,11,81.8,0,0.0,0.0,0,10,2,0,10,93,87,6,4,0,2,0,2,0,0,0,0,84,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,4,5,2,0,102,7,30,61,12,1,102,0,0,,0,,61,316,175,0,3,0,1,0,69,0,1,0,0,2,2,0,0,4,1,0,0,0,11,3,1,75.0
10,Victor Lindelöf,se SWE,2.0,CB,26-064,90,0,0,0,0,1,0,0,0,99,0,0,2,0.1,0.1,0.0,1,1,82,85,96.5,5,60,3,0,0,82,85,96.5,1555,599,26,27,96.3,48,49,98.0,7,8,87.5,0,0.0,0.0,0,8,0,0,5,85,84,1,0,0,0,0,1,0,0,0,0,82,0,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,7,0,99,9,37,58,4,1,99,0,0,,0,,60,361,185,3,1,0,1,0,70,0,0,0,0,2,1,0,0,0,0,0,1,0,5,1,1,50.0
11,Timothy Fosu-Mensah,nl NED,24.0,RB,22-261,80,0,0,0,0,1,0,1,0,84,2,3,0,0.0,0.0,0.3,5,0,64,74,86.5,5,45,2,2,2,64,74,86.5,982,244,31,35,88.6,29,31,93.5,3,6,50.0,0,0.3,0.2,2,6,1,0,5,74,70,4,0,0,0,4,4,0,0,0,0,64,0,1,2,0,1,1,0,1,1,100.0,0,0,0,0,3,5,1,0,84,1,15,38,31,4,84,2,2,100.0,0,0.0,45,202,94,2,2,1,0,2,65,13,1,0,0,1,0,1,4,3,0,0,0,0,7,1,1,50.0
12,Odion Ighalo,ng NGA,25.0,FW,31-095,10,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,16,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,4,0,0,2,2,0,4,0,0,,0,,3,12,0,0,0,0,1,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
