,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Arkadiusz Milik,pl POL,99.0,FW,24-332,90,0,0,0,0,1,1,0,0,25,1,0,0,0.1,0.1,0.0,4,0,18,22,81.8,5,18,2,0,0,18,22,81.8,244,25,11,12,91.7,6,7,85.7,0,0,,0,0.0,0.1,1,0,2,0,5,22,22,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,25,1,1,14,11,2,25,0,0,,0,,18,87,22,2,1,0,1,3,20,5,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,
1,Dries Mertens,be BEL,14.0,FW,31-265,79,0,0,0,0,1,0,0,0,33,0,1,0,0.1,0.1,0.1,2,0,16,31,51.6,5,21,1,0,0,16,31,51.6,261,111,9,13,69.2,6,11,54.5,1,5,20.0,0,0.1,0.1,1,1,0,0,5,31,25,6,0,0,0,8,1,5,1,4,0,16,0,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,33,0,0,13,20,5,33,0,0,,0,,21,68,46,1,1,0,2,0,24,6,0,0,0,0,0,0,8,1,0,0,0,0,1,0,0,
2,Simone Verdi,it ITA,9.0,LM,26-198,11,0,0,0,0,0,0,0,0,9,1,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,6,3,1,0,1,3,33.3,11,9,1,2,50.0,0,0,,0,1,0.0,0,0.0,0.1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,9,0,0,4,5,1,9,1,0,0.0,1,100.0,6,50,29,3,1,1,2,1,6,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,100.0
3,Lorenzo Insigne,it ITA,24.0,"LM,FW",27-236,87,0,0,0,0,3,1,0,0,46,0,0,1,0.1,0.1,0.0,2,0,32,38,84.2,9,32,3,1,1,32,38,84.2,527,113,20,22,90.9,7,9,77.8,5,6,83.3,0,0.0,0.1,1,4,4,0,9,38,36,1,0,0,1,1,1,0,0,0,0,32,1,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,46,0,2,19,25,4,46,1,1,100.0,0,0.0,32,248,179,3,5,1,2,1,38,10,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
4,Adam Ounas,dz ALG,11.0,"FW,RM",22-076,3,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,1,0,0,1,2,50.0,13,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,1,27,23,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
5,Piotr Zieliński,pl POL,20.0,CM,24-251,90,0,0,0,0,5,3,0,0,105,1,0,0,0.3,0.3,0.2,4,0,90,97,92.8,17,87,2,1,1,90,97,92.8,1481,453,46,49,93.9,31,33,93.9,9,11,81.8,0,0.2,0.2,3,10,3,0,17,97,97,0,0,0,3,0,0,0,0,0,0,90,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,105,0,17,73,16,1,105,1,1,100.0,0,0.0,87,373,201,2,2,0,0,1,87,2,0,0,0,0,0,0,0,0,1,0,0,0,9,2,2,50.0
6,Fabián Ruiz Peña,es ESP,8.0,CM,22-298,89,0,0,0,0,1,0,2,1,96,5,0,1,0.0,0.0,0.2,6,0,85,90,94.4,16,77,1,0,0,85,90,94.4,1576,335,38,38,100.0,28,29,96.6,15,16,93.8,0,0.2,0.1,2,11,0,0,16,90,89,1,0,0,0,0,0,0,0,0,0,85,0,2,5,3,2,2,1,1,1,100.0,0,1,0,1,0,5,0,0,96,1,11,72,14,1,96,0,0,,0,,77,289,162,1,4,0,0,0,79,1,2,1,1,2,0,0,0,0,3,0,0,0,9,0,0,
7,José Callejón,es ESP,7.0,"RM,CM",31-349,90,0,0,0,0,2,1,0,0,61,2,1,4,0.1,0.1,0.1,6,0,34,46,73.9,5,42,3,1,0,34,46,73.9,396,94,20,21,95.2,10,16,62.5,0,4,0.0,0,0.1,0.1,2,2,2,0,5,46,43,3,0,0,0,6,1,2,0,2,0,34,0,0,2,1,1,1,0,1,4,25.0,3,4,1,3,1,3,0,0,61,2,13,24,25,6,61,1,0,0.0,1,100.0,42,171,127,3,2,0,3,2,41,16,0,0,0,0,0,0,6,1,1,0,0,0,8,0,0,
8,Mário Rui,pt POR,6.0,LB,27-244,71,0,0,0,0,1,0,0,0,63,0,1,1,0.0,0.0,0.1,2,0,43,54,79.6,1,46,3,1,1,43,54,79.6,544,151,32,36,88.9,8,12,66.7,2,3,66.7,0,0.1,0.0,1,1,0,0,1,54,48,6,1,0,0,3,5,0,0,0,0,43,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,63,0,15,25,24,1,63,1,1,100.0,0,0.0,46,174,119,3,1,1,2,2,48,14,0,0,0,1,2,0,3,1,0,0,0,0,2,0,0,
9,Faouzi Ghoulam,dz ALG,31.0,LB,27-359,19,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,13,15,86.7,0,11,0,1,0,13,15,86.7,251,57,6,6,100.0,4,5,80.0,3,4,75.0,0,0.0,0.0,0,1,0,0,0,15,12,3,2,0,0,3,0,1,0,1,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,0,1,9,7,1,17,1,0,0.0,1,100.0,11,43,20,0,0,1,0,0,11,6,0,0,0,1,0,1,3,1,0,0,0,0,2,0,0,
10,Kalidou Koulibaly,sn SEN,26.0,CB,27-220,90,0,0,0,0,1,0,0,0,82,2,1,1,0.1,0.1,0.0,0,0,61,68,89.7,4,57,0,0,0,61,68,89.7,921,430,33,36,91.7,21,21,100.0,5,6,83.3,0,0.0,0.0,0,3,0,0,4,68,66,1,1,0,0,0,0,0,0,0,0,61,1,2,2,1,0,2,0,1,2,50.0,1,1,1,0,1,3,5,0,82,8,27,50,5,3,82,0,0,,0,,57,298,230,0,0,0,1,1,61,1,0,0,0,4,0,0,0,1,1,0,0,0,4,3,0,100.0
11,Raúl Albiol,es ESP,33.0,CB,33-144,90,0,0,0,0,0,0,1,0,57,1,2,0,0.0,0.0,0.0,0,0,48,50,96.0,4,42,0,0,0,48,50,96.0,972,253,12,12,100.0,31,31,100.0,5,5,100.0,0,0.0,0.0,0,6,0,0,4,50,50,0,0,0,0,0,0,0,0,0,0,48,0,2,1,0,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,57,5,25,32,0,0,57,0,0,,0,,42,161,72,0,0,0,1,0,44,0,1,0,0,1,1,0,0,2,0,0,0,0,5,1,0,100.0
12,Kévin Malcuit,ma MAR,2.0,RB,27-179,90,0,0,0,0,0,0,0,0,74,1,2,2,0.0,0.0,0.1,1,0,48,61,78.7,2,47,4,3,1,48,61,78.7,684,174,27,31,87.1,16,22,72.7,3,5,60.0,0,0.1,0.1,1,1,3,2,2,61,49,12,1,0,0,7,11,0,0,0,0,48,0,1,1,1,1,0,0,0,0,,0,2,1,1,2,3,3,0,74,5,21,33,20,2,74,3,1,33.3,2,66.7,47,271,172,4,3,2,3,0,44,4,0,0,0,1,1,0,7,2,1,0,0,0,6,1,5,16.7
