,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ante Budimir,hr CRO,22.0,FW,28-202,90,0,0,0,0,2,0,0,0,25,0,1,0,0.2,0.2,0.0,0,0,14,18,77.8,1,18,1,2,0,14,18,77.8,177,37,12,15,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,18,17,1,0,0,0,0,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,25,0,2,14,9,4,25,2,0,0.0,2,100.0,18,61,27,1,0,1,1,2,21,6,0,0,0,2,1,0,0,1,0,0,0,0,2,5,7,41.7
1,Lago Junior,ci CIV,11.0,LW,29-040,79,0,0,0,0,1,1,0,0,43,2,0,1,0.3,0.3,0.0,0,0,24,33,72.7,0,33,3,3,0,24,33,72.7,265,28,17,20,85.0,5,9,55.6,0,0,,0,0.0,0.0,0,1,0,0,0,33,33,0,0,0,0,3,0,0,0,0,0,24,0,2,2,1,1,1,0,0,1,0.0,1,1,1,0,0,2,0,0,43,2,5,18,20,3,43,3,0,0.0,3,100.0,33,205,82,3,3,1,1,3,34,8,0,0,0,2,0,0,3,0,1,0,0,0,3,1,0,100.0
2,Abdón Prats,es ESP,9.0,LW,27-064,11,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,1,1,1,3,33.3,14,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,1,1,100.0,0,0.0,2,7,5,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,3,25.0
3,Dani Rodríguez,es ESP,14.0,RW,31-248,90,0,0,0,0,0,0,0,0,54,2,0,0,0.0,0.0,0.0,0,0,40,46,87.0,1,49,1,4,3,40,46,87.0,483,101,27,31,87.1,11,11,100.0,0,2,0.0,0,0.0,0.0,0,2,0,0,1,46,42,4,4,0,0,1,0,0,0,0,0,40,0,0,2,1,1,1,0,1,4,25.0,3,0,0,0,0,2,0,0,54,0,9,27,18,1,54,4,3,75.0,1,25.0,49,209,71,1,0,0,2,3,47,3,0,0,0,1,7,0,1,0,1,0,0,0,4,0,1,0.0
4,Aleix Febas,es ESP,23.0,AM,24-007,71,0,0,0,0,0,0,0,0,35,1,1,0,0.0,0.0,0.0,2,0,27,29,93.1,6,31,1,7,4,27,29,93.1,335,77,18,19,94.7,8,8,100.0,0,0,,0,0.0,0.0,0,4,1,0,6,29,28,1,1,0,0,0,0,0,0,0,0,27,0,0,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,35,0,3,18,16,2,35,7,4,57.1,3,42.9,31,149,49,1,2,1,1,0,27,3,0,0,0,0,2,0,0,1,1,0,0,0,2,0,0,
5,Cucho,co COL,29.0,AM,20-295,19,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.1,1,0,4,7,57.1,1,5,1,1,1,4,7,57.1,55,36,3,3,100.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,1,1,1,7,7,0,0,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,3,4,0,7,1,1,100.0,0,0.0,5,61,20,1,2,0,0,1,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,50.0
6,Salva Sevilla,es ESP,8.0,DM,35-328,64,0,0,0,0,2,1,1,0,77,0,0,1,0.1,0.1,0.3,1,0,53,73,72.6,5,55,4,3,2,53,73,72.6,755,280,27,29,93.1,17,26,65.4,3,7,42.9,0,0.3,0.1,1,8,1,0,5,73,60,13,5,0,0,8,0,7,4,1,0,53,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,77,1,7,47,24,2,77,3,2,66.7,1,33.3,55,276,163,4,2,2,0,1,54,0,1,0,0,3,0,0,8,0,0,0,0,0,4,0,1,0.0
7,Takefusa Kubo,jp JPN,26.0,DM,18-250,26,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,2,0,10,14,71.4,1,16,3,3,3,10,14,71.4,122,21,4,7,57.1,4,4,100.0,0,0,,0,0.1,0.0,1,0,2,1,1,14,13,1,0,0,0,1,1,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,7,9,1,17,3,3,100.0,0,0.0,16,128,51,3,1,1,1,1,15,2,0,0,0,0,3,0,1,0,0,0,0,0,3,0,0,
8,Iddrisu Baba,gh GHA,12.0,DM,24-018,90,0,0,0,0,1,1,0,0,62,2,1,0,0.0,0.0,0.0,0,0,40,51,78.4,4,50,1,6,6,40,51,78.4,678,230,22,25,88.0,15,17,88.2,3,8,37.5,0,0.0,0.0,0,2,0,0,4,51,51,0,0,0,0,0,0,0,0,0,0,40,0,1,2,1,1,0,1,1,2,50.0,1,0,0,0,1,3,0,0,62,0,18,41,4,0,62,6,6,100.0,0,0.0,50,298,135,1,0,0,1,3,48,0,0,0,0,2,3,0,0,1,1,0,0,0,10,0,5,0.0
9,Lumor Agbenyenu,gh GHA,3.0,LB,23-178,90,0,0,0,0,0,0,1,0,66,2,2,0,0.0,0.0,0.1,4,0,43,55,78.2,4,37,2,5,3,43,55,78.2,593,198,22,24,91.7,15,19,78.9,1,3,33.3,0,0.1,0.1,1,6,2,1,4,55,44,10,0,0,1,2,10,0,0,0,0,43,1,1,2,2,1,1,0,1,1,100.0,0,0,0,0,2,4,2,0,66,3,17,37,14,0,66,5,3,60.0,2,40.0,37,329,162,2,1,0,3,0,36,3,1,0,0,1,3,0,2,2,2,0,0,0,4,2,0,100.0
