,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Richarlison,br BRA,7.0,FW,23-067,72,0,0,0,0,1,0,1,0,22,0,0,0,0.1,0.1,0.0,1,0,6,12,50.0,0,17,2,5,5,6,12,50.0,66,8,5,7,71.4,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,2,0,0,0,0,0,6,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,22,0,1,7,14,5,22,5,5,100.0,0,0.0,17,83,39,2,1,2,6,0,18,7,1,0,0,3,0,0,2,0,0,0,0,0,2,1,3,25.0
1,Moise Kean,it ITA,27.0,FW,20-139,18,0,0,0,0,1,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,1,1,100.0,8,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,2,6,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Dominic Calvert-Lewin,eng ENG,9.0,FW,23-122,90,0,0,0,0,2,0,0,0,27,0,0,0,0.6,0.6,0.0,0,0,13,19,68.4,3,14,2,1,1,13,19,68.4,196,63,7,9,77.8,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,3,19,19,0,0,0,0,1,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,27,1,3,10,15,7,27,1,1,100.0,0,0.0,14,98,29,2,1,1,3,0,24,6,0,0,0,0,1,0,1,0,0,0,0,0,1,5,5,50.0
3,Bernard,br BRA,20.0,LM,27-312,61,0,0,0,0,0,0,0,0,34,0,2,1,0.0,0.0,0.0,0,0,23,26,88.5,3,20,2,1,1,23,26,88.5,376,108,12,13,92.3,7,9,77.8,2,2,100.0,0,0.0,0.0,0,4,0,0,3,26,25,1,0,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,1,0,34,2,7,19,8,1,34,1,1,100.0,0,0.0,20,112,48,2,0,0,2,3,22,4,0,0,0,2,0,0,1,2,0,0,0,0,4,0,0,
4,Anthony Gordon,eng ENG,42.0,LM,19-143,29,0,0,0,0,0,0,0,0,13,0,0,1,0.0,0.0,0.0,0,0,6,8,75.0,1,8,0,1,0,6,8,75.0,94,26,2,2,100.0,2,3,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,13,1,4,2,7,0,13,1,0,0.0,1,100.0,8,71,29,0,1,0,0,0,8,2,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,
5,André Gomes,pt POR,21.0,CM,26-352,90,0,1,0,0,0,0,0,0,58,0,2,0,0.0,0.0,0.7,8,1,45,54,83.3,6,39,0,2,2,45,54,83.3,951,266,15,17,88.2,20,21,95.2,9,14,64.3,1,0.7,0.6,4,5,1,1,6,54,51,3,2,0,3,4,0,1,1,0,0,45,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,58,4,17,30,12,1,58,2,2,100.0,0,0.0,39,159,80,0,2,0,1,1,43,1,0,0,0,3,0,0,4,2,0,0,0,0,8,1,0,100.0
6,Tom Davies,eng ENG,26.0,CM,22-016,72,0,0,0,0,1,0,0,0,42,0,3,0,0.0,0.0,0.0,0,0,29,35,82.9,6,27,2,0,0,29,35,82.9,484,198,15,19,78.9,11,13,84.6,2,2,100.0,0,0.0,0.0,0,4,0,0,6,35,35,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,3,3,2,0,42,7,10,27,5,0,42,0,0,,0,,27,125,54,2,1,0,1,0,28,2,0,0,0,0,0,0,0,3,0,0,0,0,7,1,0,100.0
7,Gylfi Sigurðsson,is ISL,10.0,CM,30-312,18,0,0,0,0,1,0,0,0,17,0,1,1,0.0,0.0,0.0,0,0,13,14,92.9,5,11,0,0,0,13,14,92.9,273,137,3,3,100.0,8,8,100.0,2,3,66.7,0,0.0,0.0,0,3,1,0,5,14,13,1,0,0,0,1,0,1,1,0,0,13,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,17,0,4,10,3,0,17,0,0,,0,,11,65,26,0,0,0,0,0,13,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
8,Alex Iwobi,ng NGA,17.0,RM,24-074,61,0,0,0,0,1,0,0,0,43,1,1,2,0.0,0.0,0.1,2,0,28,36,77.8,3,29,5,0,0,28,36,77.8,513,100,9,12,75.0,16,19,84.2,2,4,50.0,0,0.1,0.2,1,0,0,0,3,36,36,0,0,0,0,6,0,0,0,0,0,28,0,0,1,0,0,1,0,0,0,,0,2,0,2,1,2,1,0,43,1,6,19,18,3,43,0,0,,0,,29,179,102,5,3,1,0,1,32,6,0,0,0,1,0,0,6,1,0,0,0,0,2,0,0,
9,Theo Walcott,eng ENG,11.0,RM,31-122,29,1,0,0,0,1,1,0,0,16,2,0,0,0.1,0.1,0.0,1,0,11,13,84.6,1,11,0,0,0,11,13,84.6,185,28,5,5,100.0,5,5,100.0,1,2,50.0,0,0.0,0.0,1,0,2,1,1,13,13,0,0,0,0,2,0,0,0,0,0,11,0,1,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,16,0,3,6,7,1,16,0,0,,0,,11,39,12,0,0,0,0,0,12,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,1,0.0
