,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tammy Abraham,eng ENG,9.0,FW,21-326,74,2,0,0,0,3,2,0,0,21,0,0,1,0.2,0.2,0.1,1,0,9,11,81.8,0,8,0,0,0,9,11,81.8,91,15,6,7,85.7,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,11,8,3,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,21,0,1,9,11,4,21,0,0,,0,,8,27,12,0,0,0,2,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
1,Olivier Giroud,fr FRA,18.0,FW,32-328,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,0,3,0,0,0,3,4,75.0,24,4,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,4,1,0,5,0,0,,0,,3,6,0,0,0,0,0,1,5,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Mason Mount,eng ENG,19.0,LW,20-226,89,1,0,0,0,5,2,0,0,55,2,0,0,0.4,0.4,0.2,6,0,33,45,73.3,5,36,5,3,2,33,45,73.3,526,146,17,18,94.4,11,12,91.7,4,10,40.0,0,0.2,0.2,2,2,1,0,5,45,37,8,1,0,0,6,0,7,4,1,0,33,0,3,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,1,0,55,0,2,19,35,3,55,3,2,66.7,1,33.3,36,201,123,5,4,1,1,0,40,6,0,0,0,1,0,0,6,0,2,0,0,0,3,0,0,
3,Marcos Alonso,es ESP,3.0,LB,28-239,1,0,0,0,0,0,0,0,0,6,1,0,1,0.0,0.0,0.0,0,0,1,3,33.3,0,2,0,0,0,1,3,33.3,17,0,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,6,0,2,1,3,1,6,0,0,,0,,2,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Christian Pulisic,us USA,22.0,RW,20-340,83,0,1,0,0,2,0,0,0,57,1,1,2,0.1,0.1,0.4,6,2,32,40,80.0,5,38,5,1,0,32,40,80.0,366,87,20,23,87.0,7,7,100.0,0,1,0.0,1,0.4,0.2,3,1,2,0,5,40,40,0,0,0,0,1,0,0,0,0,0,32,0,2,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,0,0,57,0,8,17,32,9,57,1,0,0.0,1,100.0,38,216,116,5,1,1,5,4,42,12,0,0,0,1,1,0,1,1,1,0,0,0,7,0,2,0.0
5,Willian,br BRA,10.0,RW,31-015,7,0,0,0,0,1,0,0,0,3,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,2,0,1,1,1,1,100.0,11,4,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,2,1,3,1,1,100.0,0,0.0,2,20,7,0,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Ross Barkley,eng ENG,8.0,"LM,CM",25-262,90,0,0,0,0,5,2,0,0,66,0,1,0,0.2,0.2,0.3,11,1,46,55,83.6,4,51,5,5,5,46,55,83.6,807,172,17,18,94.4,18,19,94.7,7,10,70.0,0,0.3,0.4,5,3,1,0,4,55,54,1,0,1,1,2,0,1,1,0,0,46,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,66,0,2,33,32,4,66,5,5,100.0,0,0.0,51,277,138,5,1,2,4,1,58,3,0,0,0,2,1,0,2,1,0,0,0,0,1,2,0,100.0
7,Jorginho,it ITA,5.0,CM,27-247,90,0,0,0,0,1,0,1,0,71,4,3,0,0.0,0.0,0.1,7,1,55,62,88.7,12,51,1,0,0,55,62,88.7,954,264,31,32,96.9,15,16,93.8,9,11,81.8,0,0.1,0.1,1,12,1,0,12,62,60,2,2,0,1,0,0,0,0,0,0,55,0,2,4,4,2,2,0,3,4,75.0,1,0,0,0,3,7,0,0,71,0,12,49,12,1,71,0,0,,0,,51,303,118,1,1,0,0,0,48,3,1,0,0,1,3,0,0,3,4,0,0,0,12,1,1,50.0
8,Mateo Kovačić,hr CRO,17.0,"RM,CM",25-110,90,0,1,0,0,1,0,0,0,69,4,0,0,0.1,0.1,0.1,4,1,47,58,81.0,8,55,6,6,6,47,58,81.0,750,157,25,30,83.3,19,22,86.4,2,2,100.0,1,0.1,0.1,2,5,1,0,8,58,58,0,0,0,0,0,0,0,0,0,0,47,0,3,4,3,2,2,0,3,5,60.0,2,0,0,0,0,4,0,0,69,0,7,40,24,2,69,6,6,100.0,0,0.0,55,438,213,6,6,1,5,3,55,0,0,0,0,0,3,0,0,0,3,0,0,0,11,0,0,
9,Emerson Palmieri,it ITA,33.0,"LB,LW",25-021,90,0,0,0,0,2,1,0,0,93,7,1,0,0.1,0.1,0.2,6,0,63,80,78.8,3,58,4,6,5,63,80,78.8,761,259,45,49,91.8,16,23,69.6,0,3,0.0,0,0.2,0.2,4,2,3,2,3,80,66,14,1,0,0,6,13,0,0,0,0,63,0,2,7,5,2,3,2,3,3,100.0,0,0,0,0,1,8,0,0,93,1,14,44,38,1,93,6,5,83.3,1,16.7,58,302,203,4,7,0,1,0,56,11,0,0,0,0,0,0,6,1,5,0,0,0,8,3,1,75.0
