,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andy Delort,dz ALG,10.0,FW,26-068,90,0,0,0,0,4,0,0,0,58,0,1,0,0.6,0.6,0.0,4,0,28,50,56.0,0,36,0,1,1,28,50,56.0,353,92,17,26,65.4,8,11,72.7,1,9,11.1,0,0.0,0.1,1,0,1,1,0,50,37,13,6,0,0,8,1,4,4,0,0,28,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,58,1,2,24,32,3,58,1,1,100.0,0,0.0,36,134,49,0,1,1,4,1,43,15,0,0,0,1,4,1,8,1,0,0,0,0,2,7,6,53.8
1,Max Gradel,ci CIV,7.0,"LW,LM",30-016,90,1,0,0,0,5,3,1,0,37,3,0,1,0.2,0.2,0.4,6,1,12,25,48.0,5,24,3,1,1,12,25,48.0,209,107,7,14,50.0,4,6,66.7,1,4,25.0,0,0.4,0.2,1,2,2,1,5,25,21,3,2,0,0,4,1,0,0,0,0,12,1,0,3,2,0,2,1,0,3,0.0,3,1,0,1,0,3,0,0,37,0,2,9,28,3,37,1,1,100.0,0,0.0,24,115,67,3,3,1,2,1,24,11,1,0,0,2,3,0,4,0,2,0,0,0,3,0,0,
2,Somália,br BRA,19.0,"RW,CM,RM",29-079,90,0,0,0,0,0,0,0,0,43,4,0,1,0.0,0.0,0.1,2,0,15,27,55.6,2,29,2,3,1,15,27,55.6,170,51,10,15,66.7,4,8,50.0,0,2,0.0,0,0.1,0.1,1,1,0,0,2,27,27,0,0,0,0,1,0,0,0,0,0,15,0,1,4,1,2,1,1,1,3,33.3,2,1,1,0,0,4,1,0,43,3,9,22,12,2,43,3,1,33.3,2,66.7,29,131,62,2,1,0,5,3,25,4,0,0,0,2,2,0,1,0,1,0,0,0,6,2,3,40.0
3,Giannelli Imbula,cd COD,25.0,"LM,CM",25-095,62,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,12,17,70.6,0,20,0,1,1,12,17,70.6,153,34,8,10,80.0,4,7,57.1,0,0,,0,0.0,0.0,0,1,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,23,0,3,13,7,0,23,1,1,100.0,0,0.0,20,54,18,0,1,0,4,1,19,1,1,0,0,1,1,0,0,0,0,0,0,0,5,0,1,0.0
4,Corentin Jean,fr FRA,8.0,RM,22-154,28,0,0,0,0,0,0,0,0,10,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,7,0,0,0,6,9,66.7,60,24,5,5,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,9,7,2,1,0,0,0,1,0,0,0,0,6,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,10,0,1,5,4,0,10,0,0,,0,,7,112,3,0,0,0,1,0,8,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0.0
5,Yannick Cahuzac,fr FRA,4.0,CM,32-332,57,0,0,0,0,0,0,1,0,18,0,1,0,0.0,0.0,0.3,1,0,13,14,92.9,2,8,0,0,0,13,14,92.9,229,105,4,4,100.0,6,7,85.7,2,2,100.0,0,0.3,0.4,1,2,1,1,2,14,13,1,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,18,3,4,11,3,0,18,0,0,,0,,8,11,3,0,0,0,0,0,7,0,1,0,0,1,0,0,1,1,0,0,0,0,3,1,2,33.3
6,Ola Toivonen,se SWE,11.0,FW,31-166,33,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.1,1,0,10,14,71.4,2,9,0,0,0,10,14,71.4,110,32,9,10,90.0,1,2,50.0,0,1,0.0,0,0.1,0.0,1,1,0,0,2,14,12,2,0,0,0,0,2,0,0,0,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,15,0,1,11,3,0,15,0,0,,0,,9,20,13,0,0,0,1,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0.0
7,Alexis Blin,fr FRA,27.0,"RM,CM",21-091,67,0,0,0,0,0,0,0,0,24,0,2,0,0.0,0.0,0.0,0,0,12,21,57.1,4,15,0,0,0,12,21,57.1,179,94,9,12,75.0,1,5,20.0,2,4,50.0,0,0.0,0.0,0,4,0,0,4,21,21,0,0,0,1,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,24,0,1,17,6,1,24,0,0,,0,,15,49,16,0,1,0,0,2,16,2,0,0,0,1,2,0,0,2,0,0,1,0,3,1,0,100.0
8,Quentin Boisgard,fr FRA,26.0,CM,20-274,23,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,1,0,8,18,44.4,3,14,0,1,0,8,18,44.4,146,77,5,11,45.5,2,4,50.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,18,17,1,0,0,0,2,0,1,0,1,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,20,1,2,13,5,1,20,1,0,0.0,1,100.0,14,59,4,0,0,0,0,2,16,1,0,0,0,2,0,0,2,0,0,0,0,0,3,2,1,66.7
9,Kelvin Amian,fr FRA,2.0,LB,19-311,90,0,0,0,0,0,0,0,0,42,0,1,1,0.0,0.0,0.0,2,0,23,34,67.6,2,22,2,1,1,23,34,67.6,331,144,15,17,88.2,7,12,58.3,1,4,25.0,0,0.0,0.0,0,2,0,0,2,34,24,10,0,0,0,1,10,0,0,0,0,23,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,42,3,10,22,10,0,42,1,1,100.0,0,0.0,22,108,52,2,1,0,2,0,18,1,0,0,0,0,1,0,1,1,0,0,0,0,3,1,2,33.3
10,Christopher Jullien,fr FRA,6.0,CB,24-269,90,0,0,0,0,2,0,1,0,49,0,1,1,0.4,0.4,0.0,1,0,33,43,76.7,7,18,1,0,0,33,43,76.7,782,362,9,13,69.2,14,17,82.4,10,13,76.9,0,0.0,0.0,0,4,0,0,7,43,40,3,3,0,2,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0,49,2,14,30,5,5,49,0,0,,0,,18,114,45,1,0,0,0,0,18,0,1,0,0,2,0,0,0,1,0,0,0,0,4,7,3,70.0
11,Issa Diop,fr FRA,5.0,CB,20-341,90,0,0,0,0,0,0,0,0,40,2,0,1,0.0,0.0,0.0,0,0,27,34,79.4,4,23,1,0,0,27,34,79.4,587,351,7,9,77.8,15,16,93.8,5,9,55.6,0,0.0,0.0,0,3,0,0,4,34,31,3,3,0,0,0,0,0,0,0,0,27,0,0,2,1,2,0,0,1,1,100.0,0,1,0,1,0,2,3,0,40,5,13,26,2,0,40,0,0,,0,,23,144,66,1,1,0,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0.0
12,Steeve Yago,bf BFA,20.0,RB,25-000,90,0,0,0,0,0,0,0,0,60,2,2,2,0.0,0.0,0.0,3,0,36,49,73.5,7,27,2,2,1,36,49,73.5,628,428,18,21,85.7,15,20,75.0,3,7,42.9,0,0.0,0.0,1,5,0,0,7,49,28,21,3,0,0,1,18,0,0,0,0,36,0,1,2,1,1,1,0,2,4,50.0,2,2,0,2,2,4,2,0,60,4,18,27,16,1,60,2,1,50.0,1,50.0,27,183,92,2,2,1,2,2,23,0,0,0,0,3,2,0,1,2,1,0,0,0,7,0,1,0.0
