,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonzalo Higuaín,ar ARG,9.0,FW,30-287,90,1,0,0,0,3,1,1,0,36,0,0,0,0.9,0.9,0.7,4,0,24,28,85.7,2,21,2,2,1,24,28,85.7,444,57,12,13,92.3,7,9,77.8,4,4,100.0,0,0.7,0.4,3,0,2,1,2,28,25,3,0,1,0,1,0,0,0,0,0,24,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,36,0,2,19,15,6,36,2,1,50.0,1,50.0,21,121,30,2,0,0,2,0,27,12,1,0,0,2,2,2,1,0,0,0,0,0,1,1,4,20.0
1,Hakan Çalhanoğlu,tr TUR,10.0,LW,24-227,84,0,0,0,0,3,0,0,0,60,1,2,1,0.6,0.6,0.2,6,0,46,51,90.2,1,34,1,0,0,46,51,90.2,611,101,32,33,97.0,8,9,88.9,3,5,60.0,0,0.2,0.2,4,1,1,1,1,51,48,3,1,0,1,1,1,1,0,0,0,46,0,0,1,0,0,1,0,0,0,,0,1,0,1,2,3,0,0,60,0,4,34,22,3,60,0,0,,0,,34,164,75,1,1,1,1,2,46,6,0,0,0,0,0,0,1,2,0,0,0,0,3,0,1,0.0
2,Samu Castillejo,es ESP,7.0,LW,23-248,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,2,1,1,0,1,0,2,1,0,0.0,1,100.0,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Suso,es ESP,8.0,RW,24-308,90,0,2,0,0,1,1,0,0,69,1,0,0,0.0,0.0,1.1,12,3,54,66,81.8,6,47,4,4,3,54,66,81.8,926,288,29,31,93.5,16,20,80.0,8,12,66.7,2,1.1,0.7,5,5,4,4,6,66,62,4,1,0,2,9,1,2,0,0,0,54,0,2,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,69,0,4,29,37,1,69,4,3,75.0,1,25.0,47,319,174,4,0,0,0,1,58,19,0,0,0,0,0,1,9,0,0,0,0,0,2,0,0,
4,Giacomo Bonaventura,it ITA,5.0,LM,29-032,73,1,0,0,0,5,2,0,0,53,1,0,0,0.4,0.4,0.0,2,0,41,47,87.2,2,40,3,1,1,41,47,87.2,660,114,26,29,89.7,11,12,91.7,3,4,75.0,0,0.0,0.0,0,2,0,0,2,47,45,1,0,0,1,1,0,1,1,0,0,41,1,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,53,0,9,29,15,4,53,1,1,100.0,0,0.0,40,234,105,3,2,1,0,2,46,2,0,0,0,1,1,1,1,0,0,0,0,0,5,1,2,33.3
5,Tiemoué Bakayoko,fr FRA,14.0,LM,24-037,17,0,0,0,0,0,0,0,0,7,0,1,0,0.0,0.0,0.5,1,0,5,6,83.3,1,6,2,1,1,5,6,83.3,88,42,2,2,100.0,3,3,100.0,0,0,,0,0.5,0.4,1,0,1,0,1,6,6,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,7,0,1,5,2,0,7,1,1,100.0,0,0.0,6,119,99,2,2,0,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
6,Lucas Biglia,ar ARG,21.0,CM,32-236,90,0,0,0,0,1,1,0,0,64,6,3,0,0.0,0.0,0.0,2,0,46,53,86.8,3,32,0,0,0,46,53,86.8,773,294,22,26,84.6,17,19,89.5,5,5,100.0,0,0.0,0.0,1,4,0,0,3,53,52,1,1,0,2,0,0,0,0,0,0,46,0,1,6,1,5,0,1,2,4,50.0,2,0,0,0,3,9,1,0,64,5,24,35,5,0,64,0,0,,0,,32,84,21,0,0,0,0,2,40,0,0,0,0,3,1,0,0,3,1,0,0,0,7,2,1,66.7
7,Franck Kessié,ci CIV,79.0,RM,21-278,90,0,0,0,0,1,0,0,0,72,1,0,1,0.6,0.6,0.1,3,0,55,61,90.2,11,41,3,0,0,55,61,90.2,860,145,25,28,89.3,28,31,90.3,1,1,100.0,0,0.1,0.1,2,5,2,0,11,61,61,0,0,0,0,0,0,0,0,0,0,55,0,0,1,1,1,0,0,0,1,0.0,1,1,1,0,0,1,1,0,72,3,10,44,19,2,72,0,0,,0,,41,241,102,3,2,0,3,1,55,2,0,0,0,0,0,1,0,0,1,0,0,0,6,0,3,0.0
8,Ricardo Rodríguez,ch SUI,68.0,LB,26-029,90,0,0,0,0,3,0,0,0,70,5,2,2,0.1,0.1,0.0,0,0,44,57,77.2,7,46,2,0,0,44,57,77.2,841,363,19,19,100.0,17,21,81.0,7,13,53.8,0,0.0,0.0,0,2,1,0,7,57,49,6,0,0,0,3,6,0,0,0,0,44,2,0,5,4,2,3,0,3,3,100.0,0,2,1,1,2,7,1,0,70,3,23,36,12,0,70,0,0,,0,,46,335,148,2,3,0,1,1,50,2,0,0,0,0,0,0,3,2,4,0,0,0,4,0,0,
9,Alessio Romagnoli,it ITA,13.0,CB,23-254,90,0,0,0,0,0,0,0,0,53,1,1,1,0.0,0.0,0.0,0,0,38,42,90.5,4,22,0,0,0,38,42,90.5,791,182,10,12,83.3,22,23,95.7,5,6,83.3,0,0.0,0.0,0,2,0,0,4,42,41,1,0,0,0,0,1,0,0,0,0,38,0,0,1,0,1,0,0,1,1,100.0,0,1,1,0,1,2,5,0,53,12,30,23,0,0,53,0,0,,0,,22,118,61,0,0,0,1,1,29,0,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,100.0
10,Mateo Musacchio,ar ARG,22.0,CB,28-028,90,0,0,0,0,0,0,0,0,61,1,2,0,0.0,0.0,0.0,2,0,41,55,74.5,2,38,2,1,0,41,55,74.5,879,272,7,9,77.8,31,35,88.6,3,8,37.5,0,0.0,0.1,1,1,1,0,2,55,55,0,0,0,0,0,0,0,0,0,0,41,0,3,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,3,0,61,4,38,22,2,1,61,1,0,0.0,1,100.0,38,276,193,2,1,0,0,0,42,0,0,0,0,0,1,0,0,2,1,0,0,0,6,2,0,100.0
11,Davide Calabria,it ITA,2.0,RB,21-291,66,0,0,0,0,0,0,1,0,67,4,2,2,0.0,0.0,0.0,1,1,45,59,76.3,8,37,3,0,0,45,59,76.3,641,245,29,31,93.5,13,18,72.2,2,6,33.3,0,0.0,0.0,0,7,0,0,8,59,50,7,0,0,1,3,7,0,0,0,0,45,2,1,4,4,3,1,0,2,3,66.7,1,2,0,2,2,6,3,0,67,2,20,40,8,0,67,0,0,,0,,37,242,182,3,2,0,0,2,45,3,1,0,0,1,0,0,3,2,4,0,0,0,5,0,0,
