,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Fabian Klos,de GER,9.0,FW,32-292,90,0,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.0,3,0,13,22,59.1,4,19,2,1,0,13,22,59.1,269,91,6,13,46.2,5,6,83.3,2,3,66.7,0,0.0,0.0,0,4,0,0,4,22,20,2,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,33,1,2,14,17,2,33,1,0,0.0,1,100.0,19,86,33,2,1,1,5,2,26,4,0,0,0,1,1,0,1,0,0,0,0,0,1,2,2,50.0
1,Sergio Córdova,ve VEN,18.0,LM,23-041,80,0,1,0,0,2,0,0,0,39,0,2,1,0.2,0.2,0.3,4,1,17,25,68.0,2,19,2,0,0,17,25,68.0,262,102,12,14,85.7,2,2,100.0,3,3,100.0,1,0.3,0.1,2,4,0,0,2,25,25,0,0,2,0,0,0,0,0,0,0,17,0,2,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,3,0,39,4,10,15,15,2,39,0,0,,0,,19,127,55,2,1,0,5,3,22,7,0,0,0,1,2,1,0,2,0,0,0,0,3,3,2,60.0
2,Sven Schipplock,de GER,36.0,LM,31-316,10,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,0,0,1,6,16.7,0,3,1,0,0,1,6,16.7,10,0,1,2,50.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,2,3,4,0,9,0,0,,0,,3,43,38,1,1,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
3,Marcel Hartel,de GER,30.0,CM,24-244,90,0,0,0,0,0,0,0,0,39,2,4,1,0.0,0.0,0.0,1,0,20,30,66.7,2,19,1,2,2,20,30,66.7,373,118,11,13,84.6,4,8,50.0,4,8,50.0,0,0.0,0.0,1,3,0,0,2,30,26,4,2,0,0,5,0,2,1,1,0,20,0,1,2,2,1,1,0,1,3,33.3,2,1,1,0,4,6,1,0,39,1,9,15,15,0,39,2,2,100.0,0,0.0,19,86,42,1,1,0,2,1,22,1,0,0,0,0,2,0,5,4,2,0,0,0,6,0,1,0.0
4,Ritsu Doan,jp JPN,8.0,CM,22-095,72,0,0,0,0,1,0,0,0,33,1,4,2,0.0,0.0,0.1,2,0,14,19,73.7,6,20,2,3,3,14,19,73.7,318,135,2,2,100.0,8,11,72.7,3,4,75.0,0,0.1,0.1,1,4,0,0,6,19,18,1,0,0,0,2,0,1,1,0,0,14,0,1,1,0,0,1,0,0,0,,0,2,0,2,4,5,0,0,33,0,5,19,9,1,33,3,3,100.0,0,0.0,20,119,66,2,0,1,4,1,20,3,0,0,0,3,5,0,2,4,0,0,0,0,2,0,2,0.0
5,Christian Gebauer,at AUT,7.0,"RM,CM",26-274,18,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,7,1,0,0,6,9,66.7,150,71,2,3,66.7,2,3,66.7,2,3,66.7,0,0.0,0.0,0,1,0,0,2,9,9,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,2,4,2,1,8,0,0,,0,,7,47,39,1,0,1,0,0,6,1,0,0,0,1,0,0,0,0,0,0,0,0,3,1,0,100.0
6,Cebio Soukou,bj BEN,17.0,RM,27-353,72,1,0,0,0,1,1,0,0,24,1,0,0,0.3,0.3,0.0,0,0,11,14,78.6,1,21,2,2,0,11,14,78.6,142,33,9,9,100.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,24,0,2,13,9,2,24,2,0,0.0,2,100.0,21,156,36,2,0,2,2,6,21,7,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.0
7,Fabian Kunze,de GER,16.0,"CM,RM",22-097,18,0,0,0,0,1,0,0,0,14,2,0,0,0.1,0.1,0.0,3,0,6,9,66.7,0,2,1,1,1,6,9,66.7,75,26,3,4,75.0,3,5,60.0,0,0,,0,0.0,0.0,1,1,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,6,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,14,1,6,8,1,1,14,1,1,100.0,0,0.0,2,16,13,1,0,1,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,2,33.3
8,Manuel Prietl,at AUT,19.0,DM,29-047,90,0,0,0,0,2,1,0,0,47,2,3,0,0.1,0.1,0.0,2,0,29,33,87.9,3,19,0,1,1,29,33,87.9,574,211,12,14,85.7,11,13,84.6,4,4,100.0,0,0.0,0.0,0,3,0,0,3,33,31,2,2,0,2,0,0,0,0,0,0,29,0,0,2,2,1,1,0,0,0,,0,0,0,0,3,5,2,0,47,4,19,22,6,0,47,1,1,100.0,0,0.0,19,59,9,0,2,0,4,1,22,0,0,0,0,1,0,0,0,3,2,0,0,0,10,0,1,0.0
9,Anderson Lucoqui,ao ANG,23.0,LB,23-075,72,0,0,0,0,1,0,0,0,40,1,3,2,0.0,0.0,0.0,0,0,13,25,52.0,2,12,0,0,0,13,25,52.0,275,134,4,7,57.1,7,11,63.6,2,5,40.0,0,0.0,0.0,0,2,0,0,2,25,17,8,2,0,0,0,6,0,0,0,0,13,0,1,1,1,0,1,0,0,0,,0,2,1,1,3,4,2,0,40,4,26,11,3,0,40,0,0,,0,,12,59,30,0,0,0,1,2,14,0,0,0,0,0,3,0,0,3,1,0,0,0,4,0,1,0.0
