,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ivan Santini,hr CRO,26.0,FW,28-350,90,1,0,0,0,4,1,1,0,27,1,0,1,0.4,0.4,0.0,5,0,11,17,64.7,2,15,1,1,1,11,17,64.7,180,39,6,10,60.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,2,17,17,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,0,0,1,1,1,100.0,0,1,1,0,0,1,3,0,27,4,4,9,14,4,27,1,1,100.0,0,0.0,15,93,37,1,1,0,0,3,25,4,1,0,0,4,4,0,0,0,1,0,0,0,2,6,9,40.0
1,Enzo Crivelli,fr FRA,27.0,FW,23-089,77,0,0,0,0,0,0,0,0,21,2,1,0,0.0,0.0,0.0,1,0,7,12,58.3,1,9,0,1,0,7,12,58.3,108,6,3,4,75.0,4,7,57.1,0,0,,0,0.0,0.1,0,0,1,0,1,12,10,2,0,0,0,1,0,0,0,0,0,7,0,1,2,2,2,0,0,0,1,0.0,1,0,0,0,1,3,0,0,21,0,3,10,9,1,21,1,0,0.0,1,100.0,9,105,14,0,1,0,3,1,14,5,0,0,0,1,1,0,1,1,2,0,0,0,1,3,6,33.3
2,Baissama Sankoh,gn GUI,5.0,RB,26-047,13,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,4,0,6,4,6,0,0,0,6,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Ronny Rodelin,fr FRA,12.0,"AM,RM",28-169,90,0,0,0,0,7,2,0,0,41,0,0,1,0.7,0.7,0.0,1,0,18,29,62.1,4,15,4,1,1,18,29,62.1,319,86,11,15,73.3,3,6,50.0,4,7,57.1,0,0.0,0.0,0,3,0,0,4,29,29,0,0,0,0,2,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,1,0,41,2,6,19,16,5,41,1,1,100.0,0,0.0,15,155,93,4,4,0,2,0,24,4,0,0,0,0,0,0,2,0,0,0,0,0,5,6,3,66.7
4,Jessy Deminguet,fr FRA,32.0,LM,20-119,60,0,0,0,0,2,1,0,0,29,0,1,1,0.1,0.1,0.2,2,0,15,20,75.0,1,14,2,3,2,15,20,75.0,283,80,6,6,100.0,6,9,66.7,2,4,50.0,0,0.2,0.1,2,1,0,0,1,20,18,2,2,0,0,4,0,0,0,0,0,15,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0,29,0,3,13,13,1,29,3,2,66.7,1,33.3,14,127,56,2,1,0,2,3,18,2,0,0,0,2,1,0,4,1,0,0,0,0,1,2,1,66.7
5,Stef Peeters,be BEL,8.0,LM,26-086,30,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,2,0,6,11,54.5,1,7,0,1,0,6,11,54.5,81,35,4,6,66.7,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,11,8,3,2,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,15,2,4,6,5,0,15,1,0,0.0,1,100.0,7,47,4,0,0,0,1,2,7,1,0,0,0,0,1,0,2,0,0,0,0,0,4,0,0,
6,Youssef Aït Bennasser,ma MAR,10.0,CM,21-303,90,0,0,0,0,1,1,0,0,58,1,2,1,0.0,0.0,0.0,3,1,44,53,83.0,3,25,1,3,3,44,53,83.0,749,160,19,24,79.2,14,17,82.4,7,8,87.5,0,0.0,0.0,0,3,0,0,3,53,51,2,1,0,0,0,0,1,0,0,0,44,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,2,3,0,0,58,1,12,39,9,1,58,3,3,100.0,0,0.0,25,182,94,1,2,1,0,1,35,0,0,0,0,0,2,0,0,2,1,0,0,0,10,0,0,
7,Julien Féret,fr FRA,25.0,"RM,CM",35-305,90,0,0,0,0,0,0,0,0,43,3,0,2,0.0,0.0,0.5,4,0,25,36,69.4,5,15,2,0,0,25,36,69.4,496,198,9,9,100.0,10,12,83.3,4,9,44.4,0,0.5,0.2,4,4,3,2,5,36,31,5,0,1,0,10,0,5,1,3,1,25,0,2,3,1,2,1,0,1,2,50.0,1,2,0,2,0,3,2,0,43,1,8,18,18,0,43,0,0,,0,,15,126,48,2,0,0,0,0,24,3,0,0,0,0,2,0,10,0,1,0,0,0,4,1,1,50.0
8,Vincent Bessat,fr FRA,11.0,LB,32-179,45,0,1,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.1,3,1,24,31,77.4,3,12,1,0,0,24,31,77.4,381,174,14,14,100.0,7,13,53.8,2,3,66.7,1,0.1,0.0,2,2,2,2,3,31,25,6,0,0,0,3,6,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,10,13,10,1,33,0,0,,0,,12,71,48,1,2,0,1,0,17,1,0,0,0,1,1,0,3,0,0,0,0,0,3,0,0,
9,Romain Genevois,ht HAI,29.0,"RB,LB",30-190,30,0,0,0,0,0,0,0,1,15,2,0,0,0.0,0.0,0.1,2,0,9,13,69.2,1,4,0,0,0,9,13,69.2,148,51,4,5,80.0,3,3,100.0,1,4,25.0,0,0.1,0.1,1,0,1,1,1,13,12,1,0,0,0,3,1,0,0,0,0,9,0,0,2,2,1,0,1,2,2,100.0,0,0,0,0,0,2,0,0,15,0,3,7,5,0,15,0,0,,0,,4,6,2,0,0,0,0,0,9,1,0,1,0,2,0,0,3,0,2,0,0,0,1,1,0,100.0
