,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wilfried Zaha,ci CIV,11.0,"FW,LM",27-321,90,0,0,0,0,2,0,1,0,36,1,1,3,0.1,0.1,0.0,2,1,16,23,69.6,0,24,1,2,0,16,23,69.6,214,24,10,13,76.9,4,5,80.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0,23,22,1,1,0,0,2,0,0,0,0,0,16,0,2,1,0,0,0,1,1,1,100.0,0,3,0,3,1,2,0,0,36,0,1,11,25,7,36,2,0,0.0,2,100.0,24,187,59,1,2,1,3,1,24,9,1,0,0,1,4,1,2,1,0,0,0,0,5,0,2,0.0
1,Jordan Ayew,gh GHA,9.0,FW,29-015,81,0,0,0,0,0,0,0,0,33,1,2,0,0.0,0.0,0.0,2,0,19,23,82.6,1,19,1,1,0,19,23,82.6,240,47,15,17,88.2,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,23,22,1,0,0,0,1,0,0,0,0,0,19,0,1,1,0,0,1,0,0,0,,0,0,0,0,2,3,2,0,33,2,5,18,10,1,33,1,0,0.0,1,100.0,19,139,14,1,0,0,3,4,28,7,0,0,0,1,3,0,1,2,0,0,0,0,3,2,5,28.6
2,Christian Benteke,be BEL,20.0,FW,29-298,9,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,0,3,2,3,0,0,,0,,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Eberechi Eze,eng ENG,25.0,LM,22-089,74,0,0,0,0,3,0,0,0,51,0,3,0,0.1,0.1,0.0,1,0,33,44,75.0,8,36,2,4,3,33,44,75.0,378,163,27,31,87.1,6,9,66.7,0,4,0.0,0,0.0,0.0,1,4,1,0,8,44,40,4,3,0,1,2,0,1,1,0,0,33,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,3,3,0,0,51,0,3,21,28,2,51,4,3,75.0,1,25.0,36,218,97,2,5,0,1,1,35,8,0,0,0,0,1,0,2,3,0,0,0,0,8,0,0,
4,Michy Batshuayi,be BEL,23.0,FW,26-360,16,0,0,0,0,0,0,0,0,10,0,1,1,0.0,0.0,0.0,0,0,2,4,50.0,0,5,0,1,0,2,4,50.0,37,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,10,0,1,4,5,1,10,1,0,0.0,1,100.0,5,13,4,0,0,0,3,0,6,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,
5,James McArthur,sct SCO,18.0,CM,32-355,87,0,0,0,0,0,0,1,0,64,5,2,1,0.0,0.0,0.1,1,0,41,52,78.8,11,40,0,1,0,41,52,78.8,682,236,19,22,86.4,20,22,90.9,2,6,33.3,0,0.1,0.1,1,7,1,0,11,52,49,3,1,0,0,1,0,0,0,0,0,41,0,3,5,3,3,2,0,0,2,0.0,2,1,0,1,2,7,2,0,64,3,14,44,7,1,64,1,0,0.0,1,100.0,40,158,83,0,2,0,1,1,39,4,1,0,0,2,1,0,1,2,3,0,0,0,4,1,0,100.0
6,Jaïro Riedewald,nl NED,44.0,CM,24-017,3,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,1,2,0,0,0,2,3,66.7,14,6,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,1,0,0,1,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,2,10,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,James McCarthy,ie IRL,22.0,CM,29-319,90,0,0,0,0,1,0,0,0,63,4,1,1,0.0,0.0,0.0,1,0,35,48,72.9,2,28,0,0,0,35,48,72.9,627,143,16,22,72.7,13,17,76.5,5,7,71.4,0,0.0,0.1,1,2,1,0,2,48,47,1,1,0,2,0,0,0,0,0,0,35,0,1,4,3,2,2,0,3,5,60.0,2,1,0,1,1,5,2,0,63,1,10,46,8,0,63,0,0,,0,,28,94,40,0,1,0,2,0,32,1,0,0,0,0,1,0,0,1,3,0,0,0,8,2,1,66.7
8,Andros Townsend,eng ENG,10.0,RM,29-072,90,0,1,0,0,0,0,0,0,53,5,1,1,0.0,0.0,0.2,3,1,21,38,55.3,2,25,3,4,4,21,38,55.3,353,131,12,16,75.0,3,7,42.9,4,10,40.0,1,0.2,0.1,2,0,0,0,2,38,29,8,2,0,0,14,0,6,5,0,1,21,1,1,5,1,2,1,2,2,4,50.0,2,1,0,1,1,6,1,0,53,1,8,18,29,0,53,4,4,100.0,0,0.0,25,182,64,3,3,0,5,4,23,1,0,0,0,3,3,0,14,1,1,0,0,0,7,0,1,0.0
9,Tyrick Mitchell,eng ENG,27.0,LB,21-025,90,0,0,0,0,0,0,0,0,56,6,2,2,0.0,0.0,0.0,0,0,32,42,76.2,5,31,2,1,0,32,42,76.2,457,288,17,21,81.0,13,16,81.3,1,4,25.0,0,0.0,0.0,0,3,1,1,5,42,37,5,0,0,0,3,5,0,0,0,0,32,0,0,6,3,2,2,2,2,2,100.0,0,2,0,2,2,8,2,0,56,2,19,20,17,1,56,1,0,0.0,1,100.0,31,136,83,2,3,0,1,0,30,4,0,0,0,1,0,0,3,2,3,0,0,0,7,0,0,
