,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Valère Germain,fr FRA,28.0,FW,27-335,63,0,0,0,0,2,1,0,0,18,0,0,0,0.1,0.1,0.4,2,0,11,13,84.6,1,12,1,0,0,11,13,84.6,88,15,8,10,80.0,1,1,100.0,0,0,,0,0.4,0.2,2,1,1,0,1,13,13,0,0,1,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,18,0,0,9,9,3,18,0,0,,0,,12,24,13,1,0,0,2,0,15,7,0,0,0,1,0,0,0,0,0,0,0,0,1,2,1,66.7
1,Kostas Mitroglou,gr GRE,11.0,FW,30-006,27,1,0,0,0,2,2,1,0,8,0,0,0,0.4,0.4,0.0,1,0,3,5,60.0,0,3,0,0,0,3,5,60.0,32,0,2,4,50.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,4,4,4,8,0,0,,0,,3,6,1,0,0,0,0,0,5,2,1,0,0,2,0,2,0,0,0,0,0,0,0,3,2,60.0
2,Lucas Ocampos,ar ARG,5.0,LW,23-250,73,0,0,0,0,0,0,0,0,25,5,0,3,0.0,0.0,0.0,0,0,7,13,53.8,1,15,0,1,0,7,13,53.8,65,29,4,8,50.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1,5,4,2,3,0,1,6,16.7,5,3,0,3,0,5,1,0,25,1,4,16,5,0,25,1,0,0.0,1,100.0,15,57,13,0,1,0,2,3,14,3,0,0,0,0,1,0,0,0,4,0,0,0,3,0,6,0.0
3,Morgan Sanson,fr FRA,8.0,AM,23-212,17,0,0,0,0,0,0,0,0,12,2,0,1,0.0,0.0,0.0,0,0,3,7,42.9,0,9,1,3,2,3,7,42.9,28,3,2,2,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,6,0,0,0,0,1,0,0,0,0,0,3,1,2,2,1,0,2,0,0,0,,0,1,0,1,0,2,0,0,12,0,3,5,5,1,12,3,2,66.7,1,33.3,9,46,24,1,0,0,2,1,9,4,0,0,0,0,2,0,1,0,1,0,0,0,2,0,1,0.0
4,Florian Thauvin,fr FRA,26.0,RW,25-051,90,0,0,0,0,0,0,1,0,49,1,1,2,0.0,0.0,0.0,4,0,30,39,76.9,5,31,4,3,1,30,39,76.9,425,118,13,15,86.7,7,7,100.0,4,7,57.1,0,0.0,0.1,0,2,1,0,5,39,36,3,1,0,1,2,0,1,1,0,0,30,0,3,1,0,1,0,0,0,0,,0,2,0,2,1,2,0,0,49,2,8,25,16,2,49,3,1,33.3,2,66.7,31,238,115,4,6,1,1,1,36,0,1,0,0,2,3,1,2,1,0,0,0,0,5,0,3,0.0
5,Dimitri Payet,fr FRA,10.0,"AM,LW",30-354,90,0,0,0,0,3,1,0,0,66,0,0,2,0.5,0.5,0.2,6,1,36,54,66.7,4,50,4,9,7,36,54,66.7,735,418,14,18,77.8,10,14,71.4,9,14,64.3,0,0.2,0.3,4,5,3,1,4,54,43,10,7,2,2,8,0,1,0,1,0,36,1,3,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,0,0,66,0,3,41,23,4,66,9,7,77.8,2,22.2,50,308,183,4,2,1,3,1,48,6,0,0,0,1,2,0,8,0,0,0,0,0,6,1,2,33.3
6,Luiz Gustavo,br BRA,19.0,DM,30-238,90,0,0,0,0,0,0,0,0,87,4,1,3,0.0,0.0,0.0,1,1,62,70,88.6,5,50,1,0,0,62,70,88.6,819,210,35,39,89.7,21,22,95.5,1,3,33.3,0,0.0,0.0,0,4,0,0,5,70,69,0,0,0,0,0,0,0,0,0,0,62,1,0,4,0,4,0,0,2,7,28.6,5,3,0,3,1,5,5,0,87,4,19,63,5,0,87,0,0,,0,,50,194,94,1,1,0,1,1,60,0,0,0,0,2,0,0,0,1,0,0,0,0,4,0,0,
7,Maxime Lopez,fr FRA,27.0,DM,20-104,90,0,0,0,0,0,0,0,0,99,3,0,2,0.0,0.0,0.0,2,0,84,92,91.3,6,73,3,0,0,84,92,91.3,1089,310,45,47,95.7,28,30,93.3,1,3,33.3,0,0.0,0.0,1,4,0,0,6,92,86,6,3,0,0,1,3,0,0,0,0,84,0,1,3,1,3,0,0,1,6,16.7,5,2,0,2,0,3,1,0,99,2,18,75,7,0,99,0,0,,0,,73,476,266,3,2,0,0,1,74,0,0,0,0,2,2,0,1,0,1,0,0,0,6,0,1,0.0
8,Jordan Amavi,fr FRA,18.0,LB,24-009,90,0,0,0,0,0,0,0,0,56,2,0,0,0.0,0.0,0.0,2,0,31,46,67.4,1,34,2,5,3,31,46,67.4,426,131,21,23,91.3,8,14,57.1,2,4,50.0,0,0.0,0.0,0,1,1,1,1,46,37,9,0,0,0,3,9,0,0,0,0,31,0,4,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,4,0,56,2,16,30,12,0,56,5,3,60.0,2,40.0,34,153,77,2,4,0,0,0,28,2,0,0,0,2,1,0,3,0,0,0,0,0,7,0,0,
9,Rolando,pt POR,6.0,CB,32-199,90,1,0,0,0,2,1,0,0,59,2,2,0,0.7,0.7,0.0,0,0,45,50,90.0,2,37,0,1,1,45,50,90.0,754,263,19,21,90.5,21,22,95.5,2,4,50.0,0,0.0,0.0,0,2,0,0,2,50,50,0,0,0,0,0,0,0,0,0,0,45,0,0,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,4,0,59,3,25,31,4,2,59,1,1,100.0,0,0.0,37,156,98,0,1,0,0,0,40,0,0,0,0,0,0,0,0,2,2,0,0,0,5,1,1,50.0
