,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Islam Slimani,dz ALG,20.0,FW,31-129,79,0,0,0,0,1,0,0,0,42,1,0,0,0.0,0.0,0.0,1,0,25,33,75.8,4,25,0,1,0,25,33,75.8,378,138,12,14,85.7,9,11,81.8,2,3,66.7,0,0.0,0.1,0,3,2,0,4,33,31,1,0,1,0,1,0,0,0,0,0,25,1,0,1,0,0,0,1,1,3,33.3,2,0,0,0,0,1,0,0,42,1,3,22,17,2,42,1,0,0.0,1,100.0,25,37,8,0,0,0,4,0,36,9,0,0,0,1,1,1,1,0,0,0,0,0,4,0,2,0.0
1,Keita Baldé,sn SEN,14.0,FW,24-231,11,0,0,0,0,0,0,0,0,13,2,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,5,0,1,0,4,6,66.7,30,3,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,1,1,1,2,50.0,1,0,0,0,0,2,0,0,13,0,0,4,9,0,13,1,0,0.0,1,100.0,5,11,1,0,0,0,2,0,9,0,0,0,0,2,1,0,0,0,2,0,0,0,0,0,1,0.0
2,Wissam Ben Yedder,fr FRA,9.0,FW,29-074,89,1,0,0,0,2,1,0,0,31,2,0,2,0.7,0.7,0.0,2,1,17,23,73.9,4,12,2,3,1,17,23,73.9,247,86,9,12,75.0,4,7,57.1,2,2,100.0,0,0.0,0.0,0,3,0,0,4,23,23,0,0,1,0,1,0,0,0,0,0,17,0,0,2,2,0,2,0,1,1,100.0,0,2,0,2,0,2,0,0,31,1,4,12,15,3,31,3,1,33.3,2,66.7,12,81,36,2,0,1,0,1,22,7,0,0,0,0,0,1,1,0,2,0,0,0,3,2,1,66.7
3,Cesc Fàbregas,es ESP,4.0,FW,32-174,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,1,0,0,0,0,1,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,3,1,2,1,0,0,3,0,0,,0,,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
4,Aleksandr Golovin,ru RUS,17.0,"CM,DM",23-148,90,0,1,0,0,1,0,0,0,56,4,0,2,0.0,0.0,0.2,2,1,34,46,73.9,3,29,2,0,0,34,46,73.9,479,165,18,19,94.7,10,14,71.4,2,5,40.0,1,0.2,0.2,2,5,1,0,3,46,41,5,2,1,0,7,0,3,2,1,0,34,0,2,4,4,1,2,1,1,6,16.7,5,2,0,2,0,4,0,0,56,0,9,28,20,0,56,0,0,,0,,29,194,70,2,2,0,2,0,37,6,0,0,0,2,0,0,7,0,4,0,0,0,7,0,2,0.0
5,Adrien Silva,pt POR,8.0,"CM,DM",30-224,90,0,0,0,0,0,0,0,0,68,6,1,3,0.0,0.0,0.0,2,0,49,52,94.2,5,30,1,1,0,49,52,94.2,733,236,26,28,92.9,20,20,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,5,52,50,2,2,0,0,0,0,0,0,0,0,49,0,0,6,4,3,3,0,4,5,80.0,1,3,1,2,1,7,1,0,68,2,17,48,3,0,68,1,0,0.0,1,100.0,30,103,56,1,0,0,3,0,39,0,0,0,0,0,1,0,0,1,4,0,0,0,9,0,1,0.0
6,Tiemoué Bakayoko,fr FRA,6.0,"CM,DM",25-069,90,0,0,0,0,0,0,0,0,50,3,1,1,0.0,0.0,0.0,1,0,27,32,84.4,4,26,3,6,2,27,32,84.4,337,94,20,21,95.2,7,8,87.5,0,1,0.0,0,0.0,0.0,1,1,1,0,4,32,31,0,0,0,0,0,0,0,0,0,0,27,1,0,3,3,2,1,0,2,2,100.0,0,1,1,0,1,4,1,0,50,2,5,37,8,0,50,6,2,33.3,4,66.7,26,141,69,3,1,0,5,1,35,2,0,0,0,1,4,0,0,1,3,0,0,0,7,0,2,0.0
7,Gil Bastião Dias,pt POR,31.0,WB,23-027,90,0,0,0,0,1,0,0,0,59,6,3,0,0.1,0.1,0.6,2,0,33,46,71.7,5,26,1,1,0,33,46,71.7,523,209,15,21,71.4,15,19,78.9,2,5,40.0,0,0.6,0.6,2,2,1,0,5,46,32,14,0,0,0,0,14,0,0,0,0,33,0,0,6,5,5,1,0,3,4,75.0,1,0,0,0,3,9,1,0,59,2,20,26,13,2,59,1,0,0.0,1,100.0,26,135,87,1,2,0,2,2,29,4,0,0,0,1,0,0,0,3,5,0,0,0,3,1,1,50.0
8,Gelson Martins,pt POR,11.0,WB,24-167,90,0,0,0,0,2,1,0,0,41,3,0,0,0.1,0.1,0.1,2,0,18,28,64.3,2,26,2,4,3,18,28,64.3,290,67,10,12,83.3,7,12,58.3,1,2,50.0,0,0.1,0.0,1,0,1,1,2,28,24,4,0,0,0,3,4,0,0,0,0,18,0,1,3,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,41,0,11,15,16,2,41,4,3,75.0,1,25.0,26,204,78,2,1,0,3,0,19,7,0,0,0,1,1,0,3,0,3,0,0,0,8,1,1,50.0
9,Benoît Badiashile,fr FRA,32.0,CB,18-213,90,0,0,0,0,0,0,0,0,73,2,3,0,0.0,0.0,0.0,1,0,47,60,78.3,7,44,1,1,0,47,60,78.3,814,311,25,27,92.6,16,19,84.2,5,11,45.5,0,0.0,0.0,0,3,1,0,7,60,59,1,1,1,0,0,0,0,0,0,0,47,0,1,2,1,1,1,0,2,2,100.0,0,0,0,0,3,5,5,1,73,3,29,44,0,0,73,1,0,0.0,1,100.0,44,210,133,1,0,0,2,0,41,0,0,0,0,1,1,0,0,3,1,0,0,0,9,4,3,57.1
10,Kamil Glik,pl POL,25.0,CB,31-264,90,0,0,0,0,0,0,0,0,50,1,3,1,0.0,0.0,0.0,1,0,34,40,85.0,0,21,0,0,0,34,40,85.0,735,251,6,6,100.0,24,27,88.9,3,6,50.0,0,0.0,0.0,0,0,0,0,0,40,39,1,1,0,0,0,0,0,0,0,0,34,0,0,1,0,0,1,0,0,1,0.0,1,1,1,0,3,4,4,0,50,4,22,28,0,0,50,0,0,,0,,21,75,31,0,1,0,0,0,31,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,2,60.0
