,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jimmy Briand,fr FRA,7.0,FW,33-093,60,0,0,0,0,2,1,0,0,23,1,0,0,0.4,0.4,0.4,2,0,10,18,55.6,1,10,1,0,0,10,18,55.6,112,18,7,10,70.0,2,2,100.0,0,0,,0,0.4,0.3,2,1,1,0,1,18,16,1,0,1,0,0,0,0,0,0,0,10,1,1,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,23,1,1,11,12,2,23,0,0,,0,,10,61,34,1,1,0,1,1,16,0,0,0,0,1,1,1,0,0,1,0,0,0,2,0,3,0.0
1,Andreas Cornelius,dk DEN,9.0,FW,25-232,30,1,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.0,1,0,7,7,100.0,0,6,0,0,0,7,7,100.0,142,7,2,2,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,1,0,0,0,0,7,7,0,0,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,1,5,4,1,10,0,0,,0,,6,22,6,0,0,0,0,1,6,1,0,0,0,0,1,0,0,0,0,0,0,0,1,3,5,37.5
2,François Kamano,gn GUI,11.0,LW,22-185,74,0,0,0,0,1,0,0,0,50,3,0,2,0.0,0.0,0.0,3,0,26,36,72.2,1,32,4,2,0,26,36,72.2,353,53,17,20,85.0,8,10,80.0,1,4,25.0,0,0.0,0.0,1,0,0,0,1,36,34,2,1,0,1,1,0,1,1,0,0,26,0,1,3,1,1,2,0,1,2,50.0,1,2,0,2,0,3,0,0,50,0,2,23,26,3,50,2,0,0.0,2,100.0,32,259,149,4,4,2,4,1,35,8,0,0,0,1,3,0,1,0,1,0,0,0,4,1,0,100.0
3,Nicolas de Préville,fr FRA,12.0,LW,27-299,16,0,0,0,0,3,0,0,0,10,1,0,0,0.1,0.1,0.0,2,0,3,4,75.0,0,6,1,0,0,3,4,75.0,29,7,3,3,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,10,0,2,3,5,0,10,0,0,,0,,6,35,16,1,2,0,1,1,5,1,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0.0
4,Yann Karamoh,fr FRA,8.0,RW,20-118,90,0,0,0,0,3,1,0,0,59,3,0,0,0.1,0.1,0.4,3,0,34,50,68.0,2,34,2,0,0,34,50,68.0,549,151,18,26,69.2,7,12,58.3,6,9,66.7,0,0.4,0.2,1,3,0,0,2,50,44,6,2,1,0,8,1,3,1,1,0,34,0,1,3,1,0,2,1,0,2,0.0,2,0,0,0,0,3,0,0,59,0,6,33,23,1,59,0,0,,0,,34,163,99,2,2,0,1,5,40,4,0,0,0,2,2,1,8,0,1,0,0,0,9,0,0,
5,Younousse Sankharé,sn SEN,13.0,AM,29-054,90,0,0,0,0,3,0,0,0,47,0,1,0,0.5,0.5,0.0,1,0,32,41,78.0,2,27,3,2,2,32,41,78.0,371,61,18,22,81.8,8,10,80.0,1,3,33.3,0,0.0,0.0,0,4,0,0,2,41,40,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,47,2,3,33,12,3,47,2,2,100.0,0,0.0,27,173,124,3,2,0,1,0,43,4,0,0,0,2,1,1,0,1,0,0,0,0,2,1,1,50.0
6,Otávio,br BRA,5.0,DM,24-183,90,0,0,0,0,1,0,0,0,88,9,3,2,0.0,0.0,0.0,2,0,63,69,91.3,7,44,2,1,1,63,69,91.3,1089,342,27,28,96.4,28,30,93.3,7,8,87.5,0,0.0,0.0,0,3,0,0,7,69,66,3,3,0,0,0,0,0,0,0,0,63,0,2,9,3,5,4,0,2,4,50.0,2,2,0,2,3,12,0,0,88,1,18,66,5,0,88,1,1,100.0,0,0.0,44,210,110,2,0,0,1,2,56,0,0,0,0,5,3,0,0,3,3,0,0,0,9,1,0,100.0
7,Jaroslav Plašil,cz CZE,18.0,DM,36-302,90,0,0,0,0,1,0,0,0,67,3,2,0,0.0,0.0,0.1,4,0,48,58,82.8,3,28,3,2,1,48,58,82.8,679,188,27,31,87.1,16,18,88.9,3,5,60.0,0,0.1,0.0,1,5,0,0,3,58,57,1,0,0,0,3,0,1,1,0,0,48,0,2,3,2,0,3,0,1,3,33.3,2,0,0,0,2,5,1,0,67,2,12,43,14,1,67,2,1,50.0,1,50.0,28,185,103,3,1,0,1,1,42,2,0,0,0,0,1,0,3,2,2,0,0,0,7,4,0,100.0
8,Maxime Poundjé,fr FRA,29.0,LB,26-079,90,0,0,0,0,0,0,0,0,69,2,0,2,0.0,0.0,0.0,3,0,44,59,74.6,6,38,9,2,0,44,59,74.6,641,325,29,32,90.6,10,14,71.4,3,7,42.9,0,0.0,0.0,1,4,0,0,6,59,47,12,2,1,0,6,10,0,0,0,0,44,0,3,2,1,2,0,0,2,7,28.6,5,2,0,2,0,2,3,0,69,3,15,32,22,0,69,2,0,0.0,2,100.0,38,411,302,9,6,0,0,0,41,3,0,0,0,1,2,0,6,0,1,0,0,0,3,1,0,100.0
9,Pablo,br BRA,25.0,CB,27-135,90,0,0,0,0,0,0,0,0,61,0,3,2,0.0,0.0,0.0,0,0,47,52,90.4,3,38,0,1,1,47,52,90.4,976,327,15,15,100.0,23,25,92.0,9,11,81.8,0,0.0,0.0,0,0,0,0,3,52,49,3,3,0,2,0,0,0,0,0,0,47,0,1,0,0,0,0,0,0,0,,0,2,2,0,3,3,4,0,61,7,38,21,2,0,61,1,1,100.0,0,0.0,38,193,62,0,1,0,0,0,34,0,0,0,0,1,1,0,0,3,0,0,0,0,11,0,0,
