,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Mattia Destro,it ITA,10.0,FW,26-250,45,0,0,0,0,1,1,0,0,15,0,0,0,0.0,0.0,0.0,1,1,5,10,50.0,2,10,1,0,0,5,10,50.0,84,40,3,4,75.0,2,4,50.0,0,0,,0,0.0,0.0,0,1,0,0,2,10,9,0,0,0,0,1,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,15,2,4,6,5,1,15,0,0,,0,,10,36,20,1,1,0,2,1,12,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0.0
1,Adam Masina,ma MAR,25.0,FW,23-327,45,0,0,0,0,1,0,0,0,17,0,2,1,0.0,0.0,0.0,1,0,6,10,60.0,0,6,0,0,0,6,10,60.0,74,38,5,6,83.3,1,2,50.0,0,1,0.0,0,0.0,0.0,1,0,0,0,0,10,8,2,0,0,0,0,2,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,3,0,17,4,12,2,3,0,17,0,0,,0,,6,18,15,0,1,0,0,0,7,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,100.0
2,Rodrigo Palacio,ar ARG,24.0,LW,35-293,78,0,0,0,0,0,0,0,0,30,0,0,0,0.0,0.0,0.0,2,0,18,25,72.0,1,25,3,0,0,18,25,72.0,262,17,9,9,100.0,8,10,80.0,0,0,,0,0.0,0.0,0,0,0,0,1,25,25,0,0,0,0,2,0,0,0,0,0,18,0,4,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,4,14,13,2,30,0,0,,0,,25,176,49,3,0,0,3,1,25,11,0,0,0,1,4,2,2,0,0,0,0,0,3,3,1,75.0
3,Saphir Taïder,dz ALG,8.0,LW,25-269,12,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.0,0,0,14,17,82.4,0,13,0,0,0,14,17,82.4,177,103,8,9,88.9,2,3,66.7,2,2,100.0,0,0.0,0.0,0,0,0,0,0,17,16,1,0,0,0,0,0,1,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,18,0,10,4,4,1,18,0,0,,0,,13,29,4,0,0,0,1,1,15,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,100.0
4,Simone Verdi,it ITA,9.0,RW,25-136,68,1,1,0,0,2,1,0,0,39,1,0,2,0.6,0.6,0.1,6,1,19,25,76.0,1,25,1,0,0,19,25,76.0,465,98,7,7,100.0,6,7,85.7,6,9,66.7,1,0.1,0.0,3,1,0,0,1,25,19,6,1,0,1,4,0,4,2,1,0,19,0,2,1,1,1,0,0,1,4,25.0,3,2,1,1,0,1,2,0,39,1,16,9,14,1,39,0,0,,0,,25,152,38,1,2,0,3,5,20,0,0,0,0,1,3,0,4,0,1,0,0,0,6,0,1,0.0
5,Orji Okwonkwo,ng NGA,30.0,RW,19-310,22,1,0,0,0,1,1,0,0,11,0,0,0,0.4,0.4,0.0,0,0,3,5,60.0,1,8,1,1,0,3,5,60.0,39,12,2,2,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,11,0,3,5,3,2,11,1,0,0.0,1,100.0,8,42,17,1,0,1,3,0,9,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,
6,Godfred Donsah,gh GHA,77.0,LM,21-171,90,0,1,0,0,2,0,0,0,33,2,2,1,0.1,0.1,0.4,3,2,17,22,77.3,3,19,3,1,1,17,22,77.3,371,110,8,10,80.0,6,8,75.0,3,4,75.0,1,0.4,0.2,1,0,1,0,3,22,22,0,0,0,2,0,0,0,0,0,0,17,0,0,2,0,2,0,0,0,0,,0,1,0,1,2,4,3,0,33,2,10,16,9,2,33,1,1,100.0,0,0.0,19,200,149,3,2,1,1,2,18,2,0,0,0,0,0,1,0,2,0,0,0,0,3,1,2,33.3
7,Erick Pulgar,cl CHI,5.0,CM,23-314,90,0,0,0,0,2,1,0,0,44,2,1,5,0.0,0.0,0.1,2,0,28,33,84.8,3,29,1,0,0,28,33,84.8,433,151,15,15,100.0,10,12,83.3,2,2,100.0,0,0.1,0.0,2,1,1,0,3,33,33,0,0,0,0,0,0,0,0,0,0,28,0,3,2,2,2,0,0,1,1,100.0,0,5,2,3,1,3,2,0,44,5,25,16,3,0,44,0,0,,0,,29,118,49,1,0,0,0,0,26,0,0,0,0,0,0,0,0,1,2,0,0,0,8,0,0,
8,Andrea Poli,it ITA,16.0,RM,28-057,90,0,0,0,0,0,0,0,0,40,5,1,1,0.0,0.0,0.0,2,1,22,29,75.9,2,27,1,1,1,22,29,75.9,285,71,15,15,100.0,5,8,62.5,1,1,100.0,0,0.0,0.0,0,1,1,0,2,29,28,0,0,0,0,0,0,0,0,0,0,22,1,2,5,3,0,4,1,0,2,0.0,2,1,0,1,1,6,2,0,40,0,23,13,7,0,40,1,1,100.0,0,0.0,27,130,52,1,2,0,1,1,24,1,0,0,0,0,1,0,0,1,3,0,0,0,11,0,4,0.0
9,Vasilis Torosidis,gr GRE,35.0,LB,32-168,44,0,0,0,0,1,1,2,1,28,0,0,2,0.0,0.0,0.0,2,0,15,21,71.4,7,15,1,0,0,15,21,71.4,285,169,5,7,71.4,8,10,80.0,2,3,66.7,0,0.0,0.0,1,2,1,0,7,21,15,5,0,0,0,1,5,0,0,0,0,15,1,0,0,0,0,0,0,0,0,,0,2,1,1,0,0,4,0,28,3,10,10,8,0,28,0,0,,0,,15,53,35,1,2,0,0,0,16,2,2,1,1,2,2,0,1,0,0,0,0,0,0,0,2,0.0
