,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Michail Antonio,jm JAM,30.0,"FW,LW",29-333,90,0,0,0,0,0,0,0,0,39,1,0,2,0.0,0.0,0.4,3,0,17,28,60.7,3,29,2,7,4,17,28,60.7,338,116,8,9,88.9,6,12,50.0,3,4,75.0,0,0.4,0.2,2,2,2,1,3,28,28,0,0,2,1,7,0,0,0,0,0,17,0,1,1,1,1,0,0,1,1,100.0,0,2,2,0,0,1,0,0,39,2,4,15,22,2,39,7,4,57.1,3,42.9,29,263,119,2,2,0,3,2,30,10,0,0,0,1,1,0,7,0,1,0,0,0,5,4,5,44.4
1,Felipe Anderson,br BRA,8.0,LW,26-315,64,0,0,0,0,1,0,0,0,34,2,1,1,0.0,0.0,0.0,1,0,15,22,68.2,2,21,3,10,5,15,22,68.2,222,94,9,12,75.0,4,6,66.7,1,3,33.3,0,0.0,0.1,0,0,1,0,2,22,20,2,0,0,0,2,0,2,2,0,0,15,0,0,2,1,1,1,0,0,3,0.0,3,1,0,1,1,3,0,0,34,2,14,16,7,1,34,10,5,50.0,5,50.0,21,218,128,3,1,0,2,3,21,3,0,0,0,1,0,0,2,1,1,0,0,0,7,0,1,0.0
2,Sébastien Haller,ci CIV,22.0,FW,25-247,26,0,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,0,0,8,10,80.0,0,8,0,0,0,8,10,80.0,132,11,3,5,60.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,10,8,2,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,16,2,2,8,6,2,16,0,0,,0,,8,11,5,0,0,0,1,1,12,2,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,60.0
3,Robert Snodgrass,sct SCO,11.0,RW,32-170,83,0,1,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.1,1,1,18,28,64.3,0,18,2,3,1,18,28,64.3,234,69,13,14,92.9,3,5,60.0,1,4,25.0,1,0.1,0.0,1,1,0,0,0,28,24,4,0,1,0,6,0,4,4,0,0,18,0,2,3,3,3,0,0,2,3,66.7,1,1,0,1,0,3,1,0,38,0,18,8,12,2,38,3,1,33.3,2,66.7,18,97,43,2,1,1,0,1,18,8,0,0,0,0,0,0,6,0,3,0,0,0,7,1,2,33.3
4,Jarrod Bowen,eng ENG,17.0,RW,23-066,7,0,0,0,0,1,1,0,0,5,0,0,0,0.3,0.3,0.0,1,0,1,2,50.0,0,3,1,0,0,1,2,50.0,9,2,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,3,5,0,0,,0,,3,37,18,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Mark Noble,eng ENG,16.0,"AM,DM",32-292,90,0,0,0,0,1,0,1,0,55,2,1,2,0.0,0.0,0.0,2,2,30,43,69.8,9,22,1,5,4,30,43,69.8,493,181,15,19,78.9,12,17,70.6,2,4,50.0,0,0.0,0.1,0,6,1,0,9,43,40,2,0,0,0,0,0,0,0,0,0,30,1,0,2,1,1,1,0,2,5,40.0,3,2,1,1,1,3,1,0,55,0,12,34,9,0,55,5,4,80.0,1,20.0,22,91,52,1,0,0,2,1,29,0,1,0,0,2,1,0,0,1,1,0,0,0,8,0,1,0.0
6,Tomáš Souček,cz CZE,28.0,DM,24-362,46,0,0,0,0,0,0,0,0,26,1,2,0,0.0,0.0,0.0,1,0,8,15,53.3,2,6,0,0,0,8,15,53.3,172,46,3,6,50.0,3,4,75.0,2,3,66.7,0,0.0,0.0,0,2,0,0,2,15,14,0,0,0,1,0,0,0,0,0,0,8,1,0,1,1,1,0,0,1,2,50.0,1,0,0,0,2,3,7,0,26,6,13,10,3,2,26,0,0,,0,,6,9,4,0,0,0,1,0,6,0,0,0,0,1,0,0,0,2,1,0,0,0,3,5,3,62.5
7,Pablo Fornals,es ESP,18.0,"AM,DM",24-002,44,1,0,0,0,1,1,0,0,16,0,0,0,0.1,0.1,0.0,1,0,9,13,69.2,1,10,0,0,0,9,13,69.2,182,54,3,4,75.0,5,6,83.3,1,3,33.3,0,0.0,0.0,0,1,0,0,1,13,12,1,0,0,1,1,0,1,1,0,0,9,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,16,1,2,10,4,1,16,0,0,,0,,10,16,10,0,0,0,1,0,12,1,0,0,0,1,1,0,1,0,0,0,0,0,3,0,3,0.0
8,Declan Rice,eng ENG,41.0,DM,21-041,90,0,1,0,0,0,0,1,0,34,2,1,0,0.0,0.0,0.1,1,1,19,27,70.4,3,12,0,1,1,19,27,70.4,265,129,12,12,100.0,5,8,62.5,2,5,40.0,1,0.1,0.1,1,2,2,1,3,27,27,0,0,0,0,2,0,0,0,0,0,19,0,1,2,1,1,1,0,1,2,50.0,1,0,0,0,1,3,3,0,34,3,13,14,8,2,34,1,1,100.0,0,0.0,12,75,20,0,1,1,1,0,15,0,1,0,0,1,0,0,2,1,1,0,0,0,8,1,1,50.0
9,Aaron Cresswell,eng ENG,3.0,LB,30-071,90,0,0,0,0,1,0,0,0,53,0,2,1,0.1,0.1,0.0,1,0,26,42,61.9,5,21,1,4,2,26,42,61.9,341,247,19,22,86.4,4,12,33.3,2,7,28.6,0,0.0,0.0,0,2,0,0,5,42,31,11,2,0,0,4,8,1,0,1,0,26,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,2,2,4,0,53,7,25,13,16,1,53,4,2,50.0,2,50.0,21,113,65,1,3,0,0,0,23,0,0,0,0,0,0,0,4,2,0,0,0,0,6,1,2,33.3
