,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,André Silva,pt POR,33.0,FW,25-015,78,0,0,0,0,1,1,0,0,19,1,0,0,0.4,0.4,0.0,1,0,13,15,86.7,3,9,1,1,0,13,15,86.7,203,36,7,7,100.0,5,6,83.3,1,1,100.0,0,0.0,0.0,1,3,0,0,3,15,13,2,0,0,0,0,0,0,0,0,0,13,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,19,0,0,11,9,2,19,1,0,0.0,1,100.0,9,32,15,1,0,0,1,0,16,6,0,0,0,1,0,0,0,0,1,0,0,0,2,1,4,20.0
1,Bas Dost,nl NED,9.0,FW,31-174,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,1,1,0,0,0,3,6,50.0,28,15,3,6,50.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,,0,,1,0,0,0,0,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,1,66.7
2,Daichi Kamada,jp JPN,15.0,AM,24-108,62,0,0,0,0,3,0,0,0,27,0,1,1,0.1,0.1,0.1,2,0,13,17,76.5,4,10,0,1,0,13,17,76.5,198,72,7,7,100.0,6,6,100.0,0,2,0.0,0,0.1,0.0,1,3,1,0,4,17,17,0,0,1,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,1,0,27,3,5,12,10,2,27,1,0,0.0,1,100.0,10,46,4,0,0,0,2,1,15,3,0,0,0,1,1,0,0,1,0,0,0,0,6,0,3,0.0
3,Dominik Kohr,de GER,28.0,CB,26-295,28,0,0,0,0,0,0,0,0,17,1,2,0,0.0,0.0,0.0,0,0,7,13,53.8,0,4,1,1,0,7,13,53.8,78,22,6,8,75.0,1,2,50.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,7,0,1,1,0,0,0,1,0,2,0.0,2,0,0,0,2,3,1,0,17,1,2,10,5,0,17,1,0,0.0,1,100.0,4,26,17,1,1,0,0,0,8,2,0,0,0,2,1,0,0,2,0,0,0,0,3,0,0,
4,Aymen Barkok,ma MAR,27.0,AM,22-184,90,1,0,0,0,2,1,0,0,42,2,0,1,0.2,0.2,0.4,3,1,18,29,62.1,2,16,1,5,4,18,29,62.1,231,75,7,11,63.6,5,8,62.5,1,4,25.0,0,0.4,0.2,2,0,1,0,2,29,25,4,1,0,0,1,0,3,0,1,0,18,0,0,2,1,1,1,0,1,3,33.3,2,1,0,1,0,2,0,0,42,0,5,15,24,2,42,5,4,80.0,1,20.0,16,124,70,1,2,0,3,2,26,6,0,0,0,4,0,0,1,0,1,0,0,0,5,2,4,33.3
5,Djibril Sow,ch SUI,8.0,CM,23-289,90,0,0,0,0,0,0,1,0,43,5,3,1,0.0,0.0,0.1,4,0,22,28,78.6,3,16,0,3,1,22,28,78.6,318,93,12,16,75.0,8,9,88.9,1,2,50.0,0,0.1,0.1,1,1,1,0,3,28,28,0,0,0,0,0,0,0,0,0,0,22,0,0,5,0,1,3,1,1,2,50.0,1,1,0,1,3,8,1,0,43,2,10,25,9,0,43,3,1,33.3,2,66.7,16,101,27,0,2,1,2,1,26,4,1,0,0,2,1,0,0,3,0,0,0,0,3,0,0,
6,Stefan Ilsanker,at AUT,3.0,CM,31-187,90,0,0,0,0,0,0,0,0,36,5,3,0,0.0,0.0,0.0,0,0,20,25,80.0,4,6,1,0,0,20,25,80.0,344,206,9,11,81.8,11,12,91.7,0,2,0.0,0,0.0,0.1,0,1,1,0,4,25,23,2,1,0,0,0,1,0,0,0,0,20,0,0,5,4,2,3,0,3,6,50.0,3,0,0,0,3,8,2,0,36,2,7,26,3,0,36,0,0,,0,,6,41,11,1,0,0,0,0,14,0,0,0,0,1,1,0,0,3,4,0,0,0,7,2,1,66.7
7,Filip Kostić,rs SRB,10.0,WB,28-020,90,0,0,0,0,1,1,0,0,52,4,1,2,0.1,0.1,0.2,3,0,20,37,54.1,3,19,4,2,1,20,37,54.1,460,169,7,8,87.5,6,10,60.0,7,13,53.8,0,0.2,0.2,1,1,1,1,3,37,26,11,2,0,0,9,7,2,2,0,0,20,0,3,4,3,2,2,0,1,2,50.0,1,2,0,2,1,5,0,0,52,1,7,21,24,3,52,2,1,50.0,1,50.0,19,145,84,4,3,1,3,2,28,8,0,0,0,2,2,0,9,1,3,0,0,0,3,0,1,0.0
8,Erik Durm,de GER,25.0,WB,28-193,90,0,0,0,0,0,0,1,0,61,2,5,2,0.0,0.0,0.0,0,0,28,46,60.9,3,12,1,1,1,28,46,60.9,515,295,13,15,86.7,13,21,61.9,2,7,28.6,0,0.0,0.0,0,2,0,0,3,46,35,11,0,0,0,4,11,0,0,0,0,28,0,1,2,2,0,2,0,2,2,100.0,0,2,2,0,5,7,2,0,61,6,21,27,13,1,61,1,1,100.0,0,0.0,12,84,43,1,1,0,3,0,24,3,1,0,0,1,3,0,4,5,2,0,0,0,6,1,3,25.0
9,Obite N'Dicka,fr FRA,2.0,CB,21-093,90,0,1,0,0,0,0,0,0,47,0,3,4,0.0,0.0,0.2,1,1,19,32,59.4,3,12,0,0,0,19,32,59.4,410,205,7,11,63.6,9,13,69.2,3,7,42.9,1,0.2,0.0,1,2,0,0,3,32,30,2,1,0,1,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,4,2,2,3,3,4,0,47,8,19,26,2,0,47,0,0,,0,,12,78,39,0,0,0,2,0,20,1,0,0,0,1,0,0,0,3,0,0,0,0,7,4,2,66.7
