,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Lionel Messi,ar ARG,10.0,FW,31-322,90,0,0,0,0,3,2,0,0,75,0,0,0,0.6,0.6,0.3,5,0,49,59,83.1,6,61,6,8,6,49,59,83.1,902,221,21,25,84.0,17,19,89.5,8,8,100.0,0,0.3,0.2,3,6,0,0,6,59,54,5,2,0,2,2,0,2,0,0,0,49,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,75,0,2,31,43,9,75,8,6,75.0,2,25.0,61,339,185,6,6,2,3,1,66,9,0,0,0,0,4,1,2,0,0,0,0,0,4,0,1,0.0
1,Philippe Coutinho,br BRA,7.0,LW,26-334,68,0,0,0,0,0,0,0,0,50,0,0,1,0.0,0.0,0.0,1,0,36,42,85.7,5,38,1,2,0,36,42,85.7,503,112,23,26,88.5,8,9,88.9,3,3,100.0,0,0.0,0.4,0,1,2,0,5,42,40,1,0,1,1,1,0,1,1,0,0,36,1,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,50,0,2,22,27,0,50,2,0,0.0,2,100.0,38,213,65,1,0,0,2,2,43,7,0,0,0,1,2,0,1,0,0,0,0,0,2,1,0,100.0
2,Abel Ruiz,es ESP,29.0,LW,19-104,22,0,0,0,0,1,1,0,0,15,1,0,0,0.4,0.4,0.1,1,0,8,11,72.7,2,11,4,2,2,8,11,72.7,86,19,7,8,87.5,1,3,33.3,0,0,,0,0.1,0.1,1,0,0,0,2,11,11,0,0,0,0,1,0,0,0,0,0,8,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,15,1,2,4,9,3,15,2,2,100.0,0,0.0,11,125,106,4,0,2,0,0,12,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,2,0.0
3,Malcom,br BRA,14.0,RW,22-075,77,0,0,0,0,2,2,0,0,65,0,0,0,0.6,0.6,0.0,2,0,50,58,86.2,3,53,3,3,2,50,58,86.2,619,104,38,39,97.4,11,14,78.6,1,3,33.3,0,0.0,0.1,1,0,1,0,3,58,57,1,0,0,0,2,0,1,1,0,0,50,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,65,1,4,18,44,6,65,3,2,66.7,1,33.3,53,283,138,3,4,0,0,1,55,17,0,0,0,0,1,0,2,0,0,0,0,0,5,0,0,
4,Nélson Semedo,pt POR,2.0,RB,25-177,13,0,0,0,0,0,0,0,0,22,0,0,2,0.0,0.0,0.0,0,0,15,17,88.2,1,13,1,1,0,15,17,88.2,209,81,10,12,83.3,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,1,0,1,17,14,3,0,0,0,0,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,22,1,5,10,7,2,22,1,0,0.0,1,100.0,13,74,31,1,2,1,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Ivan Rakitić,hr CRO,4.0,LM,31-063,61,0,0,0,0,2,1,0,0,114,1,2,0,0.1,0.1,0.0,0,0,96,107,89.7,5,96,1,0,0,96,107,89.7,1913,317,44,50,88.0,32,34,94.1,17,17,100.0,0,0.0,0.1,0,18,0,0,5,107,106,1,0,0,5,0,1,0,0,0,0,96,0,2,1,1,0,1,0,0,0,,0,0,0,0,2,3,1,0,114,2,29,64,23,1,114,0,0,,0,,96,405,157,1,2,0,0,0,98,1,0,0,0,0,0,0,0,2,1,0,0,0,5,1,0,100.0
6,Carles Aleñá,es ESP,21.0,LM,21-127,29,0,0,0,0,1,0,0,0,31,0,0,0,0.0,0.0,0.4,2,0,27,29,93.1,3,22,0,0,0,27,29,93.1,476,115,11,11,100.0,13,14,92.9,2,3,66.7,0,0.4,0.0,2,5,0,0,3,29,29,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,31,0,4,20,8,0,31,0,0,,0,,22,94,29,0,1,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
7,Sergio Busquets,es ESP,5.0,CM,30-300,90,0,0,0,0,0,0,0,0,129,2,2,2,0.0,0.0,0.0,0,0,103,117,88.0,8,84,0,2,1,103,117,88.0,1669,566,43,48,89.6,50,53,94.3,4,7,57.1,0,0.0,0.0,0,10,0,0,8,117,109,8,8,0,0,0,0,0,0,0,0,103,0,1,2,0,1,1,0,1,3,33.3,2,2,0,2,2,4,3,0,129,4,45,75,10,0,129,2,1,50.0,1,50.0,84,371,175,0,1,0,1,3,94,0,0,0,0,2,1,0,0,2,0,0,0,0,9,1,7,12.5
8,Arturo Vidal,cl CHI,22.0,RM,31-355,90,1,0,0,0,3,1,1,0,101,4,0,1,0.7,0.7,0.4,4,0,76,89,85.4,11,72,1,1,0,76,89,85.4,1277,302,43,48,89.6,22,26,84.6,11,12,91.7,0,0.4,0.4,1,6,4,0,11,89,89,0,0,1,3,0,0,0,0,0,0,76,0,1,4,4,1,2,1,2,6,33.3,4,1,0,1,0,4,0,0,101,1,8,49,44,4,101,1,0,0.0,1,100.0,72,175,83,1,5,0,2,3,83,9,1,0,0,2,0,0,0,0,4,0,0,0,6,5,4,55.6
9,Jordi Alba,es ESP,18.0,LB,30-052,90,0,0,0,0,0,0,0,0,121,0,3,1,0.0,0.0,0.0,1,0,94,110,85.5,11,88,2,1,0,94,110,85.5,1299,470,62,65,95.4,29,37,78.4,2,5,40.0,0,0.0,0.0,0,8,1,0,11,110,100,10,1,0,0,4,9,0,0,0,0,94,0,1,0,0,0,0,0,0,2,0.0,2,1,1,0,3,3,3,0,121,3,34,51,37,1,121,1,0,0.0,1,100.0,88,309,177,2,3,0,0,2,93,9,0,0,0,1,1,0,4,3,0,0,0,0,6,0,1,0.0
