,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dwight Gayle,eng ENG,9.0,FW,27-046,90,1,0,0,0,1,1,0,0,25,0,0,0,0.3,0.3,0.0,0,0,15,18,83.3,0,11,0,0,0,15,18,83.3,187,13,12,14,85.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,1,0,0,0,18,14,4,0,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,2,0,25,2,4,12,9,1,25,0,0,,0,,11,27,10,0,0,0,3,2,15,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,7,22.2
1,Ayoze Pérez,es ESP,17.0,AM,24-126,61,0,0,0,0,1,0,0,0,28,2,3,2,0.0,0.0,0.1,3,0,10,17,58.8,0,21,1,0,0,10,17,58.8,141,18,4,4,100.0,3,7,42.9,1,1,100.0,0,0.1,0.0,1,0,0,0,0,17,16,1,0,1,0,0,0,0,0,0,0,10,0,3,2,1,0,0,2,0,0,,0,2,1,1,3,5,1,0,28,1,7,8,13,1,28,0,0,,0,,21,85,62,1,1,1,3,3,19,3,0,0,0,2,2,0,0,3,1,0,0,0,5,1,0,100.0
2,Isaac Hayden,eng ENG,14.0,"CM,AM",22-255,29,0,0,0,0,0,0,0,0,14,2,1,0,0.0,0.0,0.0,0,0,5,11,45.5,0,6,1,0,0,5,11,45.5,49,5,2,5,40.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,5,0,1,2,1,0,2,0,0,2,0.0,2,0,0,0,1,3,1,0,14,1,4,9,1,0,14,0,0,,0,,6,16,4,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,1,0,0,0,3,1,1,50.0
3,Jacob Murphy,eng ENG,7.0,AM,22-281,90,0,0,0,0,2,0,0,0,39,0,1,1,0.1,0.1,0.0,2,0,19,31,61.3,0,29,2,5,4,19,31,61.3,239,55,14,18,77.8,5,10,50.0,0,2,0.0,0,0.0,0.0,1,0,1,1,0,31,30,1,0,0,0,4,1,0,0,0,0,19,0,0,0,0,0,0,0,0,3,0.0,3,1,0,1,1,1,1,0,39,2,3,18,19,1,39,5,4,80.0,0,0.0,29,218,67,2,1,0,2,2,31,10,0,0,0,0,2,0,4,1,0,0,0,0,6,1,2,33.3
4,Mikel Merino,es ESP,23.0,CM,21-163,84,0,0,0,0,1,1,0,0,67,4,2,3,0.1,0.1,0.0,2,0,38,47,80.9,6,34,2,1,0,38,47,80.9,641,143,16,24,66.7,16,17,94.1,3,3,100.0,0,0.0,0.0,1,6,0,0,6,47,47,0,0,0,0,0,0,0,0,0,0,38,0,0,4,3,0,4,0,0,5,0.0,5,3,0,3,2,6,4,0,67,4,14,42,13,1,67,1,0,0.0,1,100.0,34,202,135,2,3,0,0,2,36,0,0,0,0,1,2,0,0,2,3,0,0,0,8,2,2,50.0
5,DeAndre Yedlin,us USA,22.0,AM,24-146,6,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,4,0,0,0,3,3,100.0,30,10,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,1,5,0,0,,0,,4,10,8,0,0,0,1,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Mohamed Diamé,sn SEN,10.0,"CM,AM",30-171,74,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,1,0,28,33,84.8,2,31,2,0,0,28,33,84.8,498,96,14,15,93.3,8,9,88.9,5,8,62.5,0,0.0,0.0,0,2,0,0,2,33,31,2,2,0,2,0,0,0,0,0,0,28,0,0,1,1,1,0,0,0,1,0.0,1,2,0,2,1,2,0,0,42,1,7,32,3,0,42,0,0,,0,,31,139,56,2,1,0,2,5,29,1,0,0,0,3,0,0,0,1,1,0,0,0,5,0,1,0.0
7,Jonjo Shelvey,eng ENG,8.0,"AM,CM",25-278,16,0,0,0,0,1,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,12,15,80.0,3,15,0,0,0,12,15,80.0,277,88,5,5,100.0,3,3,100.0,4,5,80.0,0,0.0,0.0,1,2,0,0,3,15,15,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,16,0,4,9,5,0,16,0,0,,0,,15,77,40,0,2,0,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
8,Matt Ritchie,sct SCO,11.0,WB,28-083,90,0,0,0,0,0,0,0,0,71,4,1,0,0.0,0.0,0.1,2,0,42,58,72.4,2,38,2,2,1,42,58,72.4,711,155,19,22,86.4,16,20,80.0,4,10,40.0,0,0.1,0.1,2,2,0,0,2,58,48,10,1,0,0,5,5,4,1,3,0,42,0,2,4,2,3,1,0,3,4,75.0,1,0,0,0,1,5,5,1,71,2,20,34,18,0,71,2,1,50.0,1,50.0,38,140,65,2,2,0,0,0,38,1,0,0,0,3,1,0,5,1,2,0,1,0,9,0,2,0.0
9,Javier Manquillo,es ESP,19.0,WB,23-211,90,0,0,0,0,0,0,0,0,46,1,0,1,0.0,0.0,0.0,0,0,30,39,76.9,1,19,0,2,1,30,39,76.9,347,147,24,27,88.9,6,10,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,39,31,8,0,0,0,1,8,0,0,0,0,30,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,4,0,46,4,12,21,13,0,46,2,1,50.0,1,50.0,19,64,29,0,2,0,1,0,23,3,0,0,0,0,1,0,1,0,1,0,0,0,5,0,1,0.0
