,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Iñaki Williams,gh GHA,11.0,FW,23-317,90,0,0,0,0,2,0,1,0,30,0,0,0,0.1,0.1,0.0,0,0,15,20,75.0,0,19,4,5,3,15,20,75.0,161,4,7,9,77.8,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,0,11,20,6,30,5,3,60.0,2,40.0,19,153,91,4,1,2,3,2,24,5,1,0,0,1,1,1,0,0,0,0,0,0,3,2,4,33.3
1,Iñigo Córdoba,es ESP,28.0,LW,21-046,67,0,0,0,0,0,0,0,0,25,4,0,2,0.0,0.0,0.0,2,0,10,14,71.4,2,18,1,4,2,10,14,71.4,130,54,7,10,70.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,0,1,0,2,14,14,0,0,0,0,1,0,0,0,0,0,10,0,0,4,3,1,2,1,1,2,50.0,1,2,0,2,0,4,0,0,25,0,2,11,12,1,25,4,2,50.0,2,50.0,18,96,61,1,0,0,3,1,16,2,0,0,0,1,1,0,1,0,3,0,0,0,3,0,2,0.0
2,Iker Muniain,es ESP,10.0,LW,25-130,23,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,1,11,1,0,0,9,12,75.0,117,17,5,6,83.3,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,12,12,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,14,0,0,10,4,0,14,0,0,,0,,11,57,18,1,0,0,0,1,14,1,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,
3,Iñigo Lekue,es ESP,15.0,RW,24-359,49,0,0,0,0,0,0,0,0,29,4,2,2,0.0,0.0,0.0,2,0,17,22,77.3,3,8,0,2,1,17,22,77.3,317,95,6,7,85.7,3,4,75.0,5,5,100.0,0,0.0,0.1,1,1,2,1,3,22,20,2,2,0,0,1,0,0,0,0,0,17,0,2,4,2,2,0,2,1,1,100.0,0,2,0,2,2,6,0,0,29,0,4,12,14,0,29,2,1,50.0,1,50.0,8,62,46,0,0,0,0,0,14,3,0,0,0,0,1,0,1,2,2,0,0,0,3,1,0,100.0
4,Markel Susaeta,es ESP,14.0,RW,30-135,41,0,0,0,0,0,0,1,0,30,1,0,0,0.0,0.0,0.1,2,0,20,27,74.1,1,24,0,1,0,20,27,74.1,303,80,13,14,92.9,5,6,83.3,2,7,28.6,0,0.1,0.1,2,6,0,0,1,27,23,4,2,0,0,4,0,2,1,1,0,20,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,30,0,3,17,11,0,30,1,0,0.0,1,100.0,24,158,57,0,2,0,2,0,24,4,1,0,0,0,1,0,4,0,0,0,0,0,2,0,0,
5,Raúl García,es ESP,22.0,AM,31-291,90,1,0,1,1,3,2,1,0,34,5,3,0,0.9,0.2,0.0,0,0,8,21,38.1,1,9,0,0,0,8,21,38.1,92,29,6,9,66.7,2,8,25.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,21,21,0,0,0,0,1,0,0,0,0,0,8,0,2,5,2,3,1,1,2,4,50.0,2,0,0,0,3,8,0,0,34,0,6,12,16,5,33,0,0,,0,,9,50,3,0,0,0,2,0,20,6,1,0,0,4,0,1,1,3,2,0,0,0,3,3,0,100.0
6,Mikel San José,es ESP,6.0,DM,28-333,90,0,0,0,0,0,0,0,0,54,3,0,1,0.0,0.0,0.1,2,0,30,42,71.4,6,18,1,1,1,30,42,71.4,517,148,13,18,72.2,12,13,92.3,4,5,80.0,0,0.1,0.1,1,2,1,0,6,42,40,2,0,0,0,1,0,0,0,0,0,30,0,4,3,2,0,3,0,1,2,50.0,1,1,1,0,0,3,1,0,54,5,5,39,11,4,54,1,1,100.0,0,0.0,18,119,52,1,1,0,3,0,34,4,0,0,0,2,2,0,1,0,2,0,0,2,4,2,2,50.0
7,Ander Iturraspe,es ESP,8.0,DM,29-051,72,0,0,0,0,0,0,0,0,59,3,1,4,0.0,0.0,0.2,3,0,38,48,79.2,4,16,0,0,0,38,48,79.2,844,254,12,16,75.0,16,17,94.1,9,13,69.2,0,0.2,0.2,3,2,1,1,4,48,36,11,4,0,0,8,0,5,3,2,0,38,1,0,3,2,0,3,0,1,1,100.0,0,4,0,4,1,4,1,0,59,2,8,42,9,0,59,0,0,,0,,16,67,27,0,1,0,1,1,23,1,0,0,0,1,1,0,8,1,2,0,0,0,8,1,1,50.0
8,Mikel Rico,es ESP,17.0,DM,33-175,18,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,1,0,6,9,66.7,0,6,0,0,0,6,9,66.7,121,19,3,4,75.0,2,3,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,7,3,0,12,0,0,,0,,6,31,5,0,0,0,1,0,6,1,0,0,0,1,2,0,0,0,0,0,0,0,3,0,0,
9,Mikel Balenziaga,es ESP,24.0,LB,30-058,90,0,0,0,0,0,0,0,0,53,5,1,5,0.0,0.0,0.0,1,0,29,40,72.5,2,14,3,0,0,29,40,72.5,419,110,20,23,87.0,8,10,80.0,1,5,20.0,0,0.0,0.0,0,2,1,1,2,40,24,16,1,0,1,2,15,0,0,0,0,29,0,2,5,3,3,2,0,1,2,50.0,1,5,2,3,1,6,1,0,53,1,14,30,9,0,53,0,0,,0,,14,105,58,3,1,0,0,0,19,2,0,0,0,4,1,0,2,1,3,0,0,0,1,0,1,0.0
