,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Sven Schipplock,de GER,19.0,FW,29-115,90,0,0,0,0,2,1,0,0,33,3,0,1,0.2,0.2,0.5,4,0,12,21,57.1,0,12,1,2,0,12,21,57.1,114,5,9,13,69.2,0,2,0.0,0,0,,0,0.5,0.2,2,1,0,0,0,21,18,2,0,0,0,0,1,0,0,0,0,12,1,0,3,3,0,3,0,0,0,,0,1,0,1,0,3,0,0,33,0,0,11,22,9,33,2,0,0.0,2,100.0,12,45,23,1,0,0,1,1,24,6,0,0,0,1,3,0,0,0,3,0,0,0,0,7,4,63.6
1,Filip Kostić,rs SRB,17.0,LW,25-122,90,0,0,0,1,3,2,0,0,55,2,1,4,1.2,0.4,0.1,6,0,18,30,60.0,4,30,1,10,2,18,30,60.0,286,144,9,15,60.0,6,8,75.0,2,3,66.7,0,0.1,0.3,3,1,3,3,4,30,28,2,0,0,0,6,2,0,0,0,0,18,0,4,2,1,0,0,2,1,1,100.0,0,4,0,4,1,3,0,0,55,0,1,21,33,7,54,10,2,20.0,8,80.0,30,147,80,1,3,1,2,0,31,7,0,0,0,1,2,1,6,1,1,0,0,0,2,2,2,50.0
2,Bakery Jatta,gm GAM,18.0,RW,19-270,58,0,0,0,0,0,0,0,0,39,6,0,1,0.0,0.0,0.0,2,0,17,27,63.0,1,24,1,4,0,17,27,63.0,216,50,13,17,76.5,4,6,66.7,0,1,0.0,0,0.0,0.3,1,0,0,0,1,27,27,0,0,0,0,1,0,0,0,0,0,17,0,1,6,4,1,5,0,3,4,75.0,1,1,0,1,0,6,0,0,39,0,1,20,19,2,39,4,0,0.0,4,100.0,24,140,53,1,0,0,1,1,25,11,0,0,0,0,2,0,1,0,4,0,0,0,5,3,1,75.0
3,André Hahn,de GER,11.0,RW,27-202,32,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,4,12,33.3,1,6,1,0,0,4,12,33.3,64,21,2,6,33.3,2,4,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,12,10,2,0,0,0,1,2,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,0,3,11,4,14,0,0,,0,,6,22,1,1,0,0,1,0,10,2,0,0,0,1,0,0,1,0,0,0,0,0,0,4,1,80.0
4,Aaron Hunt,de GER,14.0,AM,31-180,45,0,0,0,0,1,0,0,0,39,2,1,1,0.1,0.1,0.1,3,0,20,27,74.1,3,15,0,2,0,20,27,74.1,334,128,11,14,78.6,5,8,62.5,3,4,75.0,0,0.1,0.1,3,3,2,1,3,27,21,6,0,0,0,5,2,4,2,2,0,20,0,0,2,1,0,1,1,1,1,100.0,0,1,0,1,1,3,1,0,39,0,0,20,19,1,39,2,0,0.0,2,100.0,15,37,6,0,0,0,4,0,17,3,0,0,0,1,0,0,5,1,1,0,0,0,3,2,3,40.0
5,Luca Waldschmidt,de GER,15.0,AM,21-288,45,0,0,0,0,2,0,0,0,20,0,0,1,0.1,0.1,0.0,2,0,8,13,61.5,2,14,3,4,3,8,13,61.5,121,24,6,8,75.0,1,2,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,2,13,13,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,20,0,0,12,10,2,20,4,3,75.0,1,25.0,14,123,81,3,3,1,2,0,15,5,0,0,0,1,1,0,0,0,0,1,0,0,4,0,1,0.0
6,Walace,br BRA,12.0,DM,22-333,90,0,0,0,0,2,2,1,0,78,6,2,2,0.0,0.0,0.0,0,0,49,60,81.7,9,34,1,2,1,49,60,81.7,804,220,23,26,88.5,19,23,82.6,4,7,57.1,0,0.0,0.0,0,1,0,0,9,60,56,4,3,0,1,1,1,0,0,0,0,49,0,0,6,4,0,6,0,2,3,66.7,1,2,0,2,2,8,0,0,78,0,4,56,18,1,78,2,1,50.0,1,50.0,34,142,82,1,1,0,1,5,35,1,1,0,0,3,0,0,1,2,4,0,0,0,9,4,3,57.1
7,Gideon Jung,de GER,28.0,DM,23-172,73,0,0,0,0,1,0,0,0,43,2,0,1,0.0,0.0,0.0,1,0,29,37,78.4,8,20,1,0,0,29,37,78.4,530,156,14,16,87.5,13,16,81.3,2,3,66.7,0,0.0,0.0,1,5,1,0,8,37,37,0,0,0,0,0,0,0,0,0,0,29,0,0,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,0,0,43,0,10,26,7,0,43,0,0,,0,,20,62,28,1,0,0,1,2,30,2,0,0,0,4,3,0,0,0,2,0,0,0,8,1,2,33.3
8,Jann-Fiete Arp,de GER,40.0,DM,18-056,17,0,0,0,0,1,0,1,0,4,0,0,0,0.1,0.1,0.0,0,0,2,2,100.0,0,5,0,1,1,2,2,100.0,21,2,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,1,1,100.0,0,0.0,5,41,19,0,2,0,0,0,5,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0.0
9,Douglas Santos,br BRA,6.0,LB,23-346,90,0,0,0,0,2,0,1,0,92,3,1,2,0.1,0.1,0.1,4,0,47,84,56.0,4,36,3,5,3,47,84,56.0,1104,391,14,18,77.8,20,39,51.3,13,25,52.0,0,0.1,0.4,1,4,3,2,4,84,59,25,4,0,1,16,14,7,2,5,0,47,0,5,3,3,2,1,0,3,3,100.0,0,2,0,2,1,4,0,0,92,1,18,47,30,1,92,5,3,60.0,2,40.0,36,201,120,3,2,0,1,0,42,5,1,0,0,2,1,0,16,1,3,0,0,0,3,1,4,20.0
10,Rick van Drongelen,nl NED,4.0,CB,19-073,90,0,0,0,0,2,0,0,0,68,0,0,0,0.2,0.2,0.0,1,0,52,61,85.2,1,43,0,1,0,52,61,85.2,1063,359,15,17,88.2,32,36,88.9,5,8,62.5,0,0.0,0.0,0,2,0,0,1,61,58,3,3,0,1,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,68,3,34,27,7,5,68,1,0,0.0,1,100.0,43,286,208,0,1,0,1,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,60.0
11,Kyriakos Papadopoulos,gr GRE,9.0,CB,26-008,90,0,0,0,0,1,0,0,0,71,4,2,0,0.0,0.0,0.0,2,0,44,64,68.8,8,36,0,0,0,44,64,68.8,1056,474,9,11,81.8,25,37,67.6,10,14,71.4,0,0.0,0.0,0,8,1,0,8,64,59,5,4,0,0,0,1,0,0,0,0,44,0,0,4,2,0,4,0,3,3,100.0,0,0,0,0,2,6,2,0,71,1,26,39,6,5,71,0,0,,0,,36,190,119,0,0,0,1,0,37,0,0,0,0,1,2,0,0,2,2,0,0,0,5,5,4,55.6
12,Gōtoku Sakai,jp JPN,24.0,RB,26-354,90,0,0,0,0,0,0,0,0,89,1,1,0,0.0,0.0,0.2,6,0,56,81,69.1,10,45,2,3,2,56,81,69.1,1109,558,23,31,74.2,24,31,77.4,8,15,53.3,0,0.2,0.1,1,7,3,1,10,81,64,17,2,0,0,2,15,0,0,0,0,56,0,1,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,4,0,89,3,20,49,21,0,89,3,2,66.7,1,33.3,45,259,116,2,1,0,0,4,45,4,0,0,0,0,0,0,2,1,1,0,0,0,6,1,1,50.0
