,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Salomón Rondón,ve VEN,9.0,FW,28-030,90,0,0,0,0,0,0,0,0,34,1,1,0,0.0,0.0,0.0,2,0,20,27,74.1,1,30,0,3,1,20,27,74.1,268,24,15,18,83.3,4,6,66.7,1,1,100.0,0,0.0,0.0,0,1,1,0,1,27,25,2,0,0,0,1,1,0,0,0,0,20,0,1,1,0,0,0,1,0,0,,0,0,0,0,1,2,0,0,34,0,1,18,16,0,34,3,1,33.3,2,66.7,30,124,28,0,2,0,3,3,30,7,0,0,0,0,2,1,1,1,0,0,0,0,1,2,6,25.0
1,Nacer Chadli,be BEL,22.0,LW,28-075,83,1,0,0,0,2,1,0,0,33,0,0,0,0.1,0.1,0.0,1,0,19,27,70.4,4,23,2,0,0,19,27,70.4,220,55,11,16,68.8,5,6,83.3,1,1,100.0,0,0.0,0.0,1,2,0,0,4,27,25,2,1,0,0,2,0,1,0,0,0,19,0,3,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,33,0,3,14,16,2,33,0,0,,0,,23,100,61,2,2,1,1,1,19,2,0,0,0,0,0,0,2,0,0,0,0,0,6,0,1,0.0
2,Gareth McAuley,nir NIR,23.0,CB,37-315,7,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,1,2,50.0,18,3,0,0,,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,5,2,4,1,0,0,5,0,0,,0,,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0
3,Jay Rodriguez,eng ENG,19.0,RW,28-079,83,0,0,0,0,0,0,0,0,42,1,1,2,0.0,0.0,0.0,0,0,17,28,60.7,1,29,1,1,0,17,28,60.7,189,53,13,13,100.0,4,8,50.0,0,5,0.0,0,0.0,0.0,0,4,0,0,1,28,27,1,0,0,1,1,0,0,0,0,0,17,0,1,1,1,0,1,0,0,3,0.0,3,2,0,2,1,2,3,0,42,4,9,19,15,1,42,1,0,0.0,1,100.0,29,105,25,1,1,1,2,4,25,5,0,0,0,0,2,0,1,1,1,0,0,0,9,3,2,60.0
4,James McClean,ie IRL,14.0,RM,28-177,7,0,0,0,0,1,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,7,1,2,1,2,2,100.0,33,2,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,0,2,3,2,1,7,2,1,50.0,1,50.0,7,58,16,1,0,1,0,2,4,3,0,0,0,0,1,0,0,0,0,0,0,0,3,1,2,33.3
5,Gareth Barry,eng ENG,18.0,"LM,CM",36-235,90,0,0,0,0,0,0,0,0,60,2,0,1,0.0,0.0,0.0,1,0,39,52,75.0,6,41,3,0,0,39,52,75.0,645,219,21,24,87.5,16,20,80.0,2,8,25.0,0,0.0,0.0,1,7,0,0,6,52,50,2,1,0,0,1,1,0,0,0,0,39,0,0,2,0,0,1,1,1,5,20.0,4,1,1,0,0,2,0,0,60,3,6,48,6,0,60,0,0,,0,,41,145,68,3,0,0,2,3,42,2,0,0,0,1,2,0,1,0,0,0,0,0,11,3,2,60.0
6,Jake Livermore,eng ENG,8.0,CM,27-336,90,0,0,0,0,0,0,0,0,48,3,4,0,0.0,0.0,0.0,0,0,26,36,72.2,4,23,0,0,0,26,36,72.2,599,149,9,12,75.0,12,15,80.0,5,8,62.5,0,0.0,0.0,0,4,0,0,4,36,34,2,2,0,2,0,0,0,0,0,0,26,0,0,3,2,1,2,0,1,1,100.0,0,0,0,0,4,7,4,0,48,3,11,35,2,0,48,0,0,,0,,23,83,21,0,0,0,0,0,21,0,0,0,0,0,0,0,0,4,2,0,0,0,6,0,0,
7,Grzegorz Krychowiak,pl POL,20.0,"RM,LM",27-260,90,0,0,0,0,2,0,0,0,66,5,3,0,0.1,0.1,0.0,2,1,39,53,73.6,4,49,2,4,3,39,53,73.6,755,229,15,19,78.9,19,25,76.0,5,7,71.4,0,0.0,0.0,0,5,0,0,4,53,52,1,1,0,2,0,0,0,0,0,0,39,0,2,5,3,3,1,1,1,3,33.3,2,0,0,0,3,8,1,0,66,2,11,46,10,0,66,4,3,75.0,1,25.0,49,231,134,2,1,0,1,1,46,0,0,0,0,0,3,0,0,3,3,0,0,0,13,1,1,50.0
8,Kieran Gibbs,eng ENG,3.0,LB,28-020,90,0,0,0,0,0,0,0,0,53,0,2,1,0.0,0.0,0.1,1,0,26,45,57.8,1,27,4,3,1,26,45,57.8,371,157,16,18,88.9,8,21,38.1,2,6,33.3,0,0.1,0.1,1,1,1,1,1,45,31,14,2,0,0,5,12,0,0,0,0,26,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,2,2,2,0,53,3,14,20,23,1,53,3,1,33.3,2,66.7,27,231,148,4,7,0,1,0,24,5,0,0,0,0,0,0,5,2,0,0,0,0,6,2,1,66.7
9,Jonny Evans,nir NIR,6.0,CB,29-286,90,0,0,0,0,0,0,0,0,45,1,3,0,0.0,0.0,0.0,0,0,32,38,84.2,2,24,0,1,1,32,38,84.2,564,262,11,13,84.6,16,17,94.1,3,6,50.0,0,0.0,0.0,0,1,0,0,2,38,36,2,2,0,0,0,0,0,0,0,0,32,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,3,4,3,0,45,5,29,17,0,0,45,1,1,100.0,0,0.0,24,80,38,0,0,0,0,0,19,0,0,0,0,1,1,0,0,3,1,0,0,0,8,2,0,100.0
